production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
27.014285714285712,143.0,1.72,218.0,94.6,23.601190476190474,4.636147480570176,14.029166666666665,0.0,1.5535714285714286,6.95,18.285714285714285,58.31428571428571,385.4761904761905,360.15446596892525,735.5714285714286,852.0,328.4732142857143,345.8670422011641,657.5714285714286,895.0,332.98809523809524,377.1986889390826,679.25,985.8571428571429,58.19851190476191,15.751558792738123,36.385714285714286,43.464285714285715,mean
19.2,143.0,1.72,218.0,94.6,19.556547619047617,2.6952246316854773,46.831250000000004,3.1857142857142855,25.646428571428572,46.73571428571428,68.85714285714286,93.61428571428571,132.71428571428572,218.29706454119977,171.0,691.5714285714286,206.4494047619048,252.38932225901115,360.10714285714283,782.2857142857143,207.39285714285714,263.20824137883244,354.67857142857144,841.2857142857143,78.9797619047619,12.58050714042709,58.74285714285714,67.89642857142857,mean
15.614285714285714,143.0,1.72,218.0,94.6,18.523462994220242,2.9183803794898386,41.17178053552248,6.257142857142858,21.196428571428573,36.92857142857143,62.225,82.10000000000001,144.95411807580174,221.6356223291448,303.92857142857144,644.2857142857143,198.121946447752,227.66195813790796,380.17857142857144,716.8571428571429,195.58445923482174,235.26203356491533,365.17857142857144,762.7142857142857,78.39161417574549,12.31779387957299,59.1,65.70357142857144,mean
15.200000000000001,143.0,1.72,218.0,94.6,18.357142857142858,2.471570727897767,46.23303571428572,3.6,27.67142857142857,42.92142857142857,67.29285714285714,88.77142857142857,118.43452380952382,163.01124806162747,217.78571428571428,502.42857142857144,179.83035714285714,200.63513881002865,336.5,630.1428571428571,180.56547619047618,208.86993733488382,339.35714285714283,672.5714285714286,81.9860119047619,9.770134440263188,65.98571428571428,72.83928571428571,mean
14.471428571428572,143.0,1.72,218.0,94.6,18.139880952380953,2.3673015681868077,50.583928571428565,10.257142857142856,33.31071428571429,52.228571428571435,68.31071428571428,85.81428571428572,57.8125,115.15403272969532,65.32142857142857,409.42857142857144,154.52678571428572,180.87282438901914,265.57142857142856,599.4285714285714,152.26190476190476,183.39599684739784,248.53571428571428,626.0,84.28660714285715,8.824668700282857,70.22857142857143,75.79285714285713,mean
28.814285714285713,143.0,1.72,218.0,94.6,20.758928571428573,4.012106495507404,9.623214285714287,0.0,4.732142857142857,7.05,11.110714285714284,38.6,347.25,334.34431578379315,665.2857142857143,813.2857142857143,304.0625,328.2119308987749,610.7142857142857,861.1428571428571,315.4761904761905,361.7925290798576,643.1071428571429,963.1428571428571,69.41875,14.32720888867901,48.214285714285715,55.84642857142857,mean
23.157142857142855,143.0,1.72,218.0,94.6,19.660714285714285,3.0398590235784906,29.678571428571427,1.8714285714285714,10.339285714285714,24.728571428571428,44.21071428571429,81.85714285714286,189.77380952380955,256.0378421384461,325.2142857142857,763.7142857142857,231.94940476190476,268.31062615846355,426.10714285714283,785.5714285714286,238.51785714285714,289.7823337734977,427.64285714285717,877.1428571428571,76.47827380952381,12.551503548676981,56.528571428571425,64.95357142857144,mean
14.442857142857141,143.0,1.72,218.0,94.6,17.101190476190474,2.0887453840942185,56.30059523809524,12.471428571428572,45.03928571428571,58.63571428571429,69.75714285714285,86.95714285714287,33.580357142857146,91.30716453191941,14.214285714285714,433.57142857142856,137.78869047619045,170.20899815431795,241.46428571428572,575.7142857142857,137.23511904761904,175.11358164161032,233.75,620.5714285714286,81.56339285714286,9.683872386126312,65.08571428571429,72.68214285714285,mean
28.728571428571428,143.0,1.72,218.0,94.6,20.928571428571427,4.098392838955343,20.563988095238095,0.0,3.7964285714285717,14.564285714285715,32.3,73.37142857142858,263.5982142857143,310.4333003486872,545.8571428571429,819.8571428571429,252.51488095238093,287.28565421111324,516.5714285714286,810.8571428571429,272.1101190476191,324.0962373904539,551.25,943.1428571428571,70.71249999999999,14.547929509860609,49.871428571428574,56.267857142857146,mean
21.842857142857145,143.0,1.72,218.0,94.6,18.892857142857142,2.8329495067846118,40.309821428571425,8.985714285714286,21.025000000000002,34.95,57.59642857142857,86.88571428571429,130.75595238095238,189.91655463308888,227.42857142857142,588.7142857142857,183.01190476190476,226.8414688178204,357.14285714285717,678.5714285714286,195.84821428571428,251.0387696593459,374.14285714285717,776.0,77.52976190476191,11.686087184830399,58.94285714285714,66.55,mean
19.814285714285717,143.0,1.72,218.0,94.6,16.31845238095238,2.1381431763199354,37.42827380952381,2.3428571428571425,25.217857142857145,37.49285714285714,48.84285714285714,78.68571428571428,141.8125,188.52559981644671,240.46428571428572,566.7142857142857,155.9047619047619,185.99332557002717,304.0357142857143,585.2857142857143,168.42261904761904,208.0457041363263,327.17857142857144,673.5714285714286,79.97797619047618,9.161780490310425,64.62857142857142,71.76071428571429,mean
28.900000000000002,143.0,1.72,218.0,94.6,16.50595238095238,3.507104326979755,22.196428571428573,7.685714285714286,15.239285714285716,18.82857142857143,28.400000000000002,53.885714285714286,244.6845238095238,262.3357373914011,523.6428571428571,619.0,193.7380952380952,232.33104015243524,408.9642857142857,629.5714285714286,225.89880952380955,278.0452470738208,477.7857142857143,756.7142857142857,79.3985119047619,13.010419197784177,58.800000000000004,66.81785714285715,mean
26.228571428571428,143.0,1.72,218.0,94.6,19.369047619047617,3.907245957555113,30.94672619047619,4.628571428571428,13.189285714285715,27.392857142857142,45.300000000000004,75.84285714285714,185.28869047619045,224.6067753349989,386.75,598.8571428571429,172.22619047619045,213.917616305037,349.2857142857143,596.7142857142857,199.8125,254.34928912745323,404.07142857142856,720.1428571428571,71.97916666666667,14.185513684913309,48.10000000000001,58.94285714285714,mean
26.457142857142856,143.0,1.72,218.0,94.6,17.678571428571427,3.2799100077067678,38.21160714285715,8.357142857142858,15.974999999999998,32.121428571428574,58.22500000000001,87.92857142857143,175.58928571428572,232.90234012461164,352.4642857142857,643.7142857142857,158.85416666666666,207.2464949434903,307.7142857142857,595.8571428571429,190.48214285714286,254.77966454468802,368.4642857142857,745.8571428571429,80.06934523809524,12.892728311624932,58.92857142857143,67.70714285714286,mean
32.22857142857143,143.0,1.72,218.0,94.6,14.741071428571429,3.7984148280310963,27.638988095238094,0.2571428571428572,11.775,23.928571428571427,42.79642857142858,69.72857142857143,213.74404761904762,277.16123638483793,480.0,719.1428571428571,169.82142857142858,221.6807471887983,357.25,609.5714285714286,213.125,283.29941662059866,442.0357142857143,793.4285714285714,77.66755952380952,13.74283185280603,55.42857142857143,64.58928571428571,mean
29.67142857142857,143.0,1.72,218.0,94.6,14.551367577106031,3.242547599137331,37.76176851567694,0.2714285714285714,9.692857142857141,36.214285714285715,65.19642857142857,87.07142857142857,171.45652715973605,244.22622331021302,346.5,701.8571428571429,141.0415899442484,190.87319050674327,293.5,564.7142857142857,179.44536596593522,248.029781054558,367.9642857142857,751.2857142857143,77.97293444069358,12.724995024057852,57.08571428571429,66.33214285714286,mean
20.3,143.0,1.72,218.0,94.6,12.68452380952381,2.1448001328693986,41.92946428571429,12.642857142857142,30.889285714285712,43.378571428571426,51.56785714285714,75.42857142857143,97.33333333333333,152.26756886876265,169.25,477.85714285714283,100.52083333333334,141.80726331746757,201.14285714285714,436.42857142857144,123.94047619047618,178.671837734457,236.60714285714286,570.7142857142857,82.08839285714285,9.366193197689341,65.41428571428571,74.43571428571428,mean
22.271428571428572,143.0,1.72,218.0,94.6,8.636904761904763,3.1560920303156914,31.65654761904762,6.1571428571428575,18.575,28.92142857142857,42.46785714285714,73.95714285714287,126.52976190476191,183.13344496521475,258.4642857142857,516.2857142857143,104.8422619047619,147.0062381509276,220.92857142857142,426.57142857142856,137.24107142857142,194.731201187719,277.67857142857144,579.2857142857143,85.38303571428571,10.884038000011316,66.11428571428571,75.41428571428571,mean
17.785714285714285,143.0,1.72,218.0,94.6,10.616071428571429,2.77196595019076,47.2875,7.142857142857143,25.057142857142857,46.34285714285714,69.8,84.85714285714286,77.36011904761904,137.1678204018744,122.85714285714286,497.7142857142857,79.5297619047619,116.09967033867221,152.71428571428572,349.57142857142856,101.78571428571429,152.90240888451086,182.64285714285714,493.2857142857143,78.7235119047619,10.64475345240786,60.057142857142864,70.44642857142857,mean
23.285714285714285,143.0,1.72,218.0,94.6,8.735119047619047,3.5402555786621694,35.12113095238095,1.6714285714285713,17.414285714285715,36.18571428571429,49.910714285714285,74.08571428571429,126.49999999999999,213.7880686762816,236.60714285714286,632.4285714285714,88.66666666666666,133.22871874802894,157.07142857142858,393.42857142857144,126.74404761904762,196.31276164237903,210.0,593.7142857142857,85.0372023809524,10.0857350549163,65.88571428571429,76.91785714285716,mean
8.671428571428573,143.0,1.72,218.0,94.6,8.639880952380953,1.5154469531234676,56.31964285714286,11.257142857142856,42.621428571428574,58.25714285714285,74.23214285714286,88.3,35.00297619047619,76.96798207874248,18.821428571428573,295.57142857142856,52.64583333333333,81.37387674027578,100.14285714285714,260.57142857142856,62.79761904761905,100.17447571213847,107.60714285714286,344.42857142857144,86.86011904761905,4.985261372025208,76.72857142857143,83.88214285714287,mean
13.585714285714287,143.0,1.72,218.0,94.6,4.458333333333333,2.3348223455640507,38.75238095238095,7.414285714285714,24.92142857142857,34.721428571428575,53.589285714285715,80.10000000000001,69.15773809523809,101.19400961690825,178.32142857142858,269.0,55.482142857142854,84.36777206187996,112.10714285714286,244.71428571428572,77.08333333333333,115.7799919878807,163.82142857142858,333.0,89.45565476190475,7.082247165948923,75.68571428571428,84.35357142857143,mean
2.814285714285714,143.0,1.72,218.0,94.6,6.767857142857143,1.0440673981682558,55.10178571428571,12.085714285714287,46.596428571428575,55.32142857142857,69.30714285714285,81.95714285714287,2.6785714285714284,12.868872060607874,0.0,76.71428571428571,29.854166666666664,46.94249651203539,62.75,140.14285714285714,29.672619047619044,46.35253427141072,61.42857142857143,136.0,89.42410714285714,3.9397637098863916,82.81428571428572,86.60714285714286,mean
11.628571428571428,143.0,1.72,218.0,94.6,2.3601190476190474,1.4825233743389368,42.50416666666667,7.285714285714286,30.900000000000002,45.128571428571426,55.660714285714285,71.3,68.30059523809523,112.03163526167714,158.46428571428572,316.0,44.476190476190474,72.75275322625362,75.5,223.71428571428572,67.53273809523809,108.9404453136555,122.71428571428571,327.57142857142856,85.16041666666668,5.024143565231498,75.44285714285715,81.44285714285715,mean
6.3,143.0,1.72,218.0,94.6,3.569883893406987,1.187267680736882,63.38552382231087,21.74285714285714,51.503571428571426,66.27142857142857,76.87857142857142,89.17142857142858,24.38690476190476,53.568248408130856,1.1785714285714286,194.71428571428572,28.661540330417886,47.41729311369118,48.82142857142857,148.0,37.00170643445348,63.85684466449756,55.92857142857143,208.14285714285714,85.7940482584011,4.523120262339144,77.97142857142856,82.325,mean
8.17142857142857,143.0,1.72,218.0,94.6,3.4464285714285716,1.211659102832863,60.65535714285715,10.571428571428571,49.81071428571429,64.93571428571428,75.55,88.82857142857142,25.258928571428573,77.62625231128246,0.0,345.57142857142856,32.08928571428571,57.40179225013407,44.857142857142854,195.85714285714286,41.229166666666664,81.86679431868865,48.17857142857143,308.42857142857144,87.90535714285714,4.473396660998504,80.67142857142858,84.72500000000001,mean
12.1,143.0,1.72,218.0,94.6,4.074404761904762,1.3141446158068317,37.0764880952381,0.3,17.45357142857143,38.621428571428574,55.864285714285714,70.85714285714286,56.163690476190474,102.3163467111267,106.35714285714286,331.0,36.461309523809526,61.83994270421528,58.535714285714285,193.28571428571428,56.735119047619044,96.93167734349552,92.75,309.85714285714283,90.43452380952382,4.44889735411148,81.55714285714285,87.72142857142856,mean
6.885714285714285,143.0,1.72,218.0,94.6,2.354166666666667,1.567209646150531,53.36994047619048,18.17142857142857,40.1,54.964285714285715,68.24642857142858,78.64285714285714,37.797619047619044,78.53552838504837,6.285714285714286,250.0,31.675595238095237,55.82746324599275,43.92857142857143,178.14285714285714,45.886904761904766,84.6646178736838,43.714285714285715,272.42857142857144,87.56369047619047,4.3164819590864125,79.75714285714285,84.25714285714285,mean
7.183333333333334,143.0,1.72,218.0,94.59999999999998,9.489583333333334,1.3296993180923942,56.74513888888888,19.916666666666668,44.96666666666667,55.0,68.82916666666667,85.64999999999999,26.784722222222225,55.07800803186177,26.208333333333332,225.33333333333334,28.0,47.947268499788,46.125,161.83333333333334,37.37847222222222,65.03920458772082,64.625,231.83333333333334,89.32291666666667,4.032384271076379,81.91666666666667,86.07083333333333,mean
30.6,143.0,1.72,218.0,94.6,8.291666666666666,2.2213503017580467,20.64583333333333,0.0,0.0,14.3,37.55,79.0,175.5,274.87823222872976,426.75,726.0,58.66666666666666,97.85906786353812,90.5,276.0,123.625,199.84883915259127,242.25,558.0,87.75208333333335,6.536183725618142,73.1,83.375,mean
5.3428571428571425,143.0,1.72,218.0,94.6,5.741071428571429,1.645900440459602,68.14553571428571,17.414285714285715,56.54642857142858,71.91428571428571,85.63928571428572,92.22857142857143,14.467261904761903,47.086432987777336,0.0,244.0,27.872023809523807,48.22722525976826,44.75,158.42857142857142,32.76190476190476,60.797285793271286,45.464285714285715,242.28571428571428,81.20833333333334,6.401177888267516,69.84285714285714,76.01785714285714,mean
15.77142857142857,143.0,1.72,218.0,94.6,0.6279761904761906,1.8093310042743478,30.118750000000002,0.41428571428571426,12.735714285714286,27.607142857142858,48.61785714285714,66.64285714285714,88.52380952380952,173.52180696953673,97.10714285714286,570.7142857142857,48.11607142857143,81.89133418688911,76.21428571428571,256.2857142857143,80.53273809523809,143.3323758131465,110.71428571428571,471.7142857142857,88.31696428571429,6.064297762045384,75.54285714285713,84.41785714285713,mean
10.5,143.0,1.72,218.0,94.6,2.2113095238095237,1.471092907771913,47.202083333333334,13.614285714285714,34.46785714285714,47.1,60.228571428571435,78.75714285714285,26.05059523809524,70.63453217149696,0.0,286.2857142857143,35.50892857142857,61.0815289051856,50.964285714285715,202.71428571428572,44.63095238095237,83.3035123684369,52.5,304.57142857142856,85.17440476190475,5.341789289246679,76.61428571428571,80.67857142857143,mean
13.042857142857143,143.0,1.72,218.0,94.6,1.6488095238095237,1.636827073414757,41.82261904761905,6.557142857142857,30.521428571428572,42.32857142857143,55.48928571428571,71.9857142857143,61.57142857142857,106.96983958155737,95.46428571428571,309.7142857142857,43.610119047619044,69.397782498727,80.42857142857143,208.28571428571428,64.62202380952381,105.43194829847202,109.35714285714286,320.0,86.91607142857143,5.603816375347024,76.51428571428572,82.51428571428572,mean
13.442857142857141,143.0,1.72,218.0,94.6,5.547619047619048,1.426001473119475,47.81190476190476,12.642857142857142,35.56428571428571,48.550000000000004,58.74285714285714,84.64285714285714,50.032738095238095,87.08402726358523,91.25,296.42857142857144,53.10119047619048,83.09778221658652,102.21428571428571,257.0,68.97619047619047,108.57033608458312,138.21428571428572,344.14285714285717,82.12351190476191,6.912411796442589,70.37142857142858,76.31428571428572,mean
20.042857142857144,143.0,1.72,218.0,94.6,4.6815476190476195,2.4706421062737896,36.05059523809524,7.271428571428571,15.235714285714284,34.121428571428574,54.214285714285715,79.27142857142857,111.54464285714286,190.30437269692888,192.64285714285714,601.2857142857143,69.52976190476191,105.38584902727428,134.10714285714286,321.14285714285717,103.54464285714285,160.02574758044116,190.14285714285714,510.7142857142857,75.5047619047619,9.837806801322147,59.34285714285714,66.3,mean
18.257142857142856,143.0,1.72,218.0,94.6,8.032738095238095,2.081601798513169,51.16220238095239,9.942857142857141,35.707142857142856,53.25,67.78571428571429,81.32857142857142,94.13988095238095,148.99877453588718,174.92857142857142,432.7142857142857,69.54166666666666,102.1518878271911,145.89285714285714,304.42857142857144,97.39583333333333,145.16714087206185,199.71428571428572,440.57142857142856,69.65595238095237,8.832148482676343,56.01428571428572,62.832142857142856,mean
18.37142857142857,143.0,1.72,218.0,94.6,6.252976190476191,2.130886177379483,40.6922619047619,4.357142857142857,26.37142857142857,39.69285714285714,55.964285714285715,80.81428571428572,93.05357142857143,148.7292070298485,183.25,460.0,83.20833333333334,121.29384933182021,168.53571428571428,375.14285714285717,108.19940476190474,160.9045827584867,219.32142857142858,509.85714285714283,75.33541666666667,10.395447546634328,56.68571428571429,67.29285714285714,mean
41.74285714285714,143.0,1.72,218.0,94.6,3.0428392409595415,4.169075339376479,10.09086894532249,0.0,2.560714285714286,5.985714285714287,14.639285714285716,49.34285714285714,282.8183973965526,352.80309150933164,679.5357142857143,849.2857142857143,151.64885363920004,208.09423848772613,328.92857142857144,565.0,224.03656270778987,304.20406408509723,492.82142857142856,828.8571428571429,61.27652114981331,15.283841046976539,37.285714285714285,47.471428571428575,mean
41.714285714285715,143.0,1.72,218.0,94.6,4.568452380952381,4.566599777159786,12.691964285714286,0.0,3.1607142857142856,10.142857142857142,17.267857142857142,52.371428571428574,280.84523809523813,360.3466652207359,647.6071428571429,872.1428571428571,166.70535714285714,224.75068161349063,355.92857142857144,601.2857142857143,234.78273809523807,318.10799966300704,499.25,855.5714285714286,55.45178571428572,13.20559705277982,34.72857142857143,42.725,mean
20.157142857142855,143.0,1.72,218.0,94.6,9.047619047619047,2.6208847630525764,53.14315476190477,15.157142857142858,34.55714285714286,51.528571428571425,70.06071428571428,87.87142857142858,97.91666666666667,136.97391295711736,212.28571428571428,369.14285714285717,107.50892857142857,148.5325599859372,228.96428571428572,440.42857142857144,128.8452380952381,180.21633504919023,276.2142857142857,540.4285714285714,73.04732142857144,11.388696105883238,56.214285714285715,62.25714285714286,mean
41.01428571428572,143.0,1.72,218.0,94.6,10.238095238095239,5.421715371058766,7.833333333333334,0.0,0.0,2.528571428571429,14.142857142857142,44.228571428571435,284.67261904761904,347.40645874511955,653.0714285714286,822.5714285714286,199.95833333333331,261.12738088121876,425.4642857142857,687.7142857142857,259.9077380952381,345.107915888091,545.3928571428571,912.7142857142857,54.05833333333333,16.639632484209592,30.099999999999998,38.45357142857143,mean
17.285714285714285,143.0,1.72,218.0,94.6,8.276785714285714,2.8986787364792606,50.14791666666667,21.271428571428572,40.25,49.550000000000004,59.76071428571429,77.68571428571428,91.27380952380953,110.3331142709776,197.82142857142858,295.42857142857144,113.03571428571429,146.8021216096632,231.75,415.42857142857144,129.16666666666666,169.23922527791404,261.0357142857143,483.42857142857144,72.38511904761904,9.119582841240726,57.699999999999996,64.54285714285714,mean
14.785714285714286,143.0,1.72,218.0,94.6,7.116071428571429,2.2132277352678558,46.84255952380953,10.614285714285716,30.63214285714286,45.65,63.53928571428571,80.85714285714286,75.75297619047619,135.00131361717283,120.60714285714286,479.57142857142856,121.03869047619047,154.09436947437118,226.64285714285714,502.14285714285717,131.5327380952381,175.14806116958854,241.46428571428572,601.5714285714286,74.03571428571429,10.329020206828146,58.214285714285715,65.23571428571428,mean
33.1,143.0,1.72,218.0,94.6,12.80952380952381,4.200602641041617,21.924107142857142,0.0,4.189285714285714,15.642857142857142,35.410714285714285,69.42857142857143,269.4732142857143,327.3067802720269,565.25,842.2857142857143,232.69940476190473,283.66755626535434,474.7142857142857,774.8571428571429,270.96726190476187,342.0942745566481,541.7857142857143,954.4285714285714,62.593452380952385,16.452204696389867,39.300000000000004,47.074999999999996,mean
36.55714285714286,143.0,1.72,218.0,94.6,11.395833333333332,4.262227320828998,9.804464285714285,0.5714285714285714,3.935714285714286,5.271428571428571,13.107142857142858,41.4,330.05654761904765,343.4296801313393,704.4642857142857,787.8571428571429,258.58035714285717,299.5959813881004,543.0714285714286,781.5714285714286,296.0982142857143,355.3216500304996,623.9285714285714,934.4285714285714,55.39910714285714,12.885779559553981,38.01428571428572,43.04642857142857,mean
20.614285714285717,143.0,1.72,218.0,94.6,11.476190476190476,2.793510334080913,39.19166666666666,5.914285714285714,21.603571428571428,40.35,54.292857142857144,77.07142857142857,110.35714285714286,163.44369201342624,165.96428571428572,583.8571428571429,172.43154761904762,208.32002199887634,327.10714285714283,625.1428571428571,179.65773809523807,225.3675870670404,334.7857142857143,707.5714285714286,75.89732142857143,11.826673566696911,57.07142857142857,65.1,mean
25.771428571428572,143.0,1.72,218.0,94.6,13.214756278451231,3.6307218275341953,27.422642447956626,3.2714285714285714,12.357142857142858,20.842857142857145,43.517857142857146,64.52857142857142,195.74229323308268,255.4798308545317,375.39285714285717,673.7142857142857,218.52181921640835,260.3640718246331,429.7857142857143,744.5714285714286,234.42973760932946,292.1022180225813,454.2857142857143,854.0,75.20032069970844,14.74586171281911,52.214285714285715,61.28928571428571,mean
29.37142857142857,143.0,1.72,218.0,94.6,18.297619047619044,4.0195745337790205,20.318749999999998,0.0,6.85,15.342857142857143,30.146428571428572,58.74285714285714,288.7976190476191,321.25571372156276,538.5357142857143,853.2857142857143,271.1458333333333,307.58060354098205,546.0,827.2857142857143,288.28273809523813,343.8886093804545,577.3214285714286,944.1428571428571,63.49761904761905,15.574989904591135,41.58571428571429,49.30357142857143,mean
27.885714285714283,143.0,1.72,218.0,94.6,20.738095238095237,4.348745136763354,16.11488095238095,0.014285714285714287,2.810714285714286,12.792857142857143,22.50357142857143,56.857142857142854,309.4047619047619,340.16665729083144,613.7857142857143,840.0,281.5833333333333,312.2376922931612,579.4285714285714,834.2857142857143,295.3482142857143,345.2033815267163,609.6428571428571,941.4285714285714,62.274702380952384,14.131643877826685,41.18571428571429,48.785714285714285,mean
19.185714285714287,143.0,1.72,218.0,94.6,16.294642857142858,2.912698694128355,35.77708333333333,0.07142857142857142,17.575,33.57857142857143,51.300000000000004,81.2,150.0505952380952,237.59154993819382,237.25,780.2857142857143,213.40178571428572,244.2843678794455,390.0,734.7142857142857,213.2172619047619,258.10688484972343,378.7142857142857,795.0,67.5345238095238,12.145366387028627,51.15714285714286,56.15714285714286,mean
22.885714285714283,143.0,1.72,218.0,94.6,16.422619047619047,4.037843551874468,27.37708333333333,0.014285714285714287,7.971428571428571,27.064285714285713,40.232142857142854,70.84285714285714,242.55654761904762,304.3499475578995,514.5,830.7142857142857,256.5059523809524,287.4530762921587,480.89285714285717,828.0,257.9732142857143,308.13364841500606,473.64285714285717,911.7142857142857,62.95059523809523,14.298283758776659,42.114285714285714,49.982142857142854,mean
11.433333333333332,143.0,1.72,218.0,94.59999999999998,18.58333333333333,2.2664879555339374,41.28125,0.0,19.441666666666666,38.23333333333333,62.26666666666667,94.39999999999999,67.61111111111111,138.21168035102517,50.583333333333336,569.0,184.05555555555554,213.55961211872045,331.4166666666667,668.0,179.9375,216.08360246688338,318.5833333333333,700.3333333333334,77.30972222222222,11.97157190085707,59.333333333333336,65.71666666666667,mean
1.4,143.0,1.72,218.0,94.6,2.4791666666666665,1.2202124567944357,42.61914893617021,0.0,21.55,53.8,61.400000000000006,80.2,18.76595744680851,79.28572785815965,0.0,389.0,33.4375,54.14280025219362,59.5,150.0,38.0625,62.07901836592291,58.75,246.0,89.77291666666667,4.039261549497415,80.6,86.6,median
1.2,143.0,1.72,218.0,94.6,2.895833333333333,1.0105823052798224,68.14375,8.2,54.45,69.25,84.0,95.9,0.0,0.0,0.0,0.0,21.104166666666668,35.81408232675802,40.5,111.0,20.375,34.56269357608059,39.25,107.0,89.04583333333333,3.671799276795769,82.2,86.52499999999999,median
11.9,143.0,1.72,218.0,94.6,3.6041666666666665,1.8090346549966152,42.63333333333333,0.5,23.375,49.3,58.125,78.1,30.9375,87.01831703727669,0.0,490.0,38.1875,65.79389360852731,51.5,264.0,49.0,92.7547670392775,58.75,459.0,83.88958333333333,7.161198639714359,70.5,78.1,median
2.7,143.0,1.72,218.0,94.6,-1.8958333333333333,1.378501344738847,51.90833333333333,0.0,43.8,62.05,69.225,85.0,0.1666666666666666,1.1547005383792517,0.0,8.0,25.9375,41.96650450061335,48.0,133.0,27.58333333333333,42.20458447082034,49.75,148.0,82.97916666666667,3.227902921325796,74.8,80.25,median
4.6,143.0,1.72,218.0,94.6,2.395833333333333,1.5839397868059724,66.1875,0.2,54.15,74.3,83.175,92.8,3.8958333333333335,20.03639197924864,0.0,126.0,32.3125,57.28738056178869,69.25,228.0,31.83333333333333,61.860802332723,67.25,274.0,82.32083333333334,4.191137538335883,70.5,77.875,median
22.9,143.0,1.72,218.0,94.6,2.5416666666666665,1.900797704884352,28.75,0.0,1.0499999999999998,31.3,57.375,79.1,76.77083333333333,176.9001689357688,22.0,690.0,76.91666666666667,120.25661097116242,143.0,363.0,103.0625,174.1500216858772,165.0,604.0,78.42083333333333,9.919033703437506,61.9,69.10000000000001,median
45.3,143.0,1.72,218.0,94.6,4.625,4.247443953937941,3.1750000000000003,0.0,0.0,0.0,0.0,52.6,257.5208333333333,350.90275104576955,641.0,829.0,116.58333333333331,172.14650283905368,246.0,468.0,196.66666666666663,284.7460483601793,432.25,758.0,71.71666666666667,13.63246021931498,46.8,61.625,median
38.0,143.0,1.72,218.0,94.6,6.5625,3.332025452637071,17.139583333333334,0.0,0.0,9.6,27.75,63.7,188.22916666666663,282.3357921991783,400.75,809.0,119.47916666666669,175.05148052311165,227.0,499.0,177.0,263.5958382779341,362.5,771.0,74.20208333333333,13.361184785236986,49.3,57.45,median
46.3,143.0,1.72,218.0,94.6,8.770833333333334,4.805388154889148,10.14375,0.0,0.0,0.0,10.025,48.3,277.125,383.2411953715143,703.75,896.0,144.08333333333334,202.5556529776236,316.5,542.0,223.6458333333333,314.8171595889132,495.25,829.0,62.97083333333333,10.98842395400304,36.2,48.825,median
12.9,143.0,1.72,218.0,94.6,9.673469387755102,1.5030670398607604,56.85833333333333,2.2,46.5,57.3,73.0,84.3,28.10204081632653,95.73645354521425,0.0,503.0,65.48979591836735,127.18099347795967,102.25,419.0,73.75510204081633,154.16908069446632,98.25,535.0,68.06666666666666,7.7176779662985,54.6,61.275,median
23.9,143.0,1.72,218.0,94.6,6.8125,1.1202124291958302,40.96458333333333,0.0,13.05,43.15,75.35,92.9,80.83333333333333,166.81686140263804,15.5,689.0,109.1875,164.08144816281236,157.5,532.0,140.52083333333334,197.24625386333844,161.0,687.0,70.49374999999999,7.461189179455995,57.7,62.825,median
45.7,143.0,1.72,218.0,94.6,8.083333333333334,5.057777873856917,5.204166666666667,0.0,0.0,0.0,0.0,42.5,349.5625,393.0311280825527,795.5,910.0,206.8125,264.74786529989444,447.75,691.0,280.25,360.4685190019918,604.0,942.0,65.4875,18.24852029365125,36.6,46.375,median
42.4,143.0,1.72,218.0,94.6,8.895833333333334,4.579043769606448,2.7770833333333336,0.0,0.0,0.0,0.0,36.9,221.625,332.52423523899216,497.75,898.0,186.7083333333333,249.64527671157165,401.25,708.0,233.41666666666663,322.35651599472175,501.0,935.0,63.725,16.55692308756853,40.1,51.725,median
28.2,143.0,1.72,218.0,94.6,8.5,4.167535370435359,34.516666666666666,0.0,17.4,36.5,50.525,68.9,101.97916666666669,223.3610272471628,21.25,818.0,170.0625,236.6672326059561,286.5,726.0,189.91666666666663,282.194503115586,277.75,927.0,77.07916666666667,14.664701069125432,49.6,58.45,median
12.4,143.0,1.72,218.0,94.6,9.354166666666666,1.923630580420544,52.96666666666667,0.0,36.525000000000006,58.8,69.42500000000001,85.9,8.104166666666666,26.031273812705685,0.0,139.0,109.54166666666669,138.47017338921663,184.25,412.0,109.58333333333331,134.9412730157848,178.0,409.0,79.2375,8.952534161219463,63.2,68.975,median
40.9,143.0,1.72,218.0,94.6,13.291666666666666,5.426450520204432,1.0729166666666667,0.0,0.0,0.0,0.0,17.0,354.1875,373.6338893150364,762.25,874.0,261.9166666666667,309.4212740305602,551.75,799.0,308.7291666666667,377.1792135460352,650.75,983.0,68.30416666666666,14.922663519788388,42.2,54.35,median
