production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
31.085714285714285,143.0,1.72,243.0,111.8,7.342261904761905,3.3034726790534483,31.028273809523814,1.0714285714285714,15.689285714285715,28.407142857142855,44.07142857142857,69.3,134.97619047619048,208.7746061714973,238.10714285714286,626.4285714285714,136.50595238095238,178.8949724964762,271.5357142857143,528.7142857142857,162.60714285714283,221.57095349893754,311.85714285714283,674.5714285714286,67.06636904761905,12.604992535581356,48.17142857142857,55.34285714285714,mean
56.628571428571426,143.0,1.72,243.0,111.8,12.181547619047619,4.864025481007663,8.138988095238096,0.0,0.0,0.9000000000000001,11.407142857142857,43.24285714285714,325.3988095238095,373.0988871235009,731.9285714285714,890.1428571428571,224.1130952380952,278.8195931030029,472.92857142857144,733.7142857142857,282.0476190476191,358.09055460775573,588.2142857142857,950.4285714285714,55.73422619047619,15.131306438996218,33.32857142857143,41.48571428571428,mean
31.385714285714283,143.0,1.72,243.0,111.8,6.303571428571429,3.5208832329732376,39.36636904761905,2.5,22.571428571428573,40.542857142857144,55.096428571428575,75.18571428571428,114.48214285714286,190.50727880050857,166.25,635.8571428571429,146.36904761904762,197.34404532488017,267.67857142857144,614.7142857142857,163.27678571428572,228.0175141906505,283.35714285714283,743.5714285714286,61.740476190476194,12.346422580618398,42.81428571428571,50.857142857142854,mean
34.24285714285714,143.0,1.72,243.0,111.8,5.663690476190476,3.166136380963258,30.026190476190475,4.014285714285714,12.728571428571428,27.978571428571428,44.54642857142857,71.77142857142857,174.76488095238093,255.90619522132744,331.85714285714283,751.5714285714286,187.65773809523807,230.60370273512893,375.25,665.5714285714286,208.61607142857142,266.3712074653144,403.42857142857144,790.8571428571429,67.01160714285714,15.339099071528372,45.214285714285715,52.63928571428572,mean
35.9,143.0,1.72,243.0,111.8,9.99404761904762,3.9836754004528117,19.861607142857142,0.7000000000000001,9.303571428571429,14.714285714285717,29.17142857142857,55.57142857142857,260.88392857142856,286.0985444026411,551.2142857142857,701.4285714285714,220.30654761904762,257.5574260389038,452.07142857142856,698.5714285714286,247.48214285714286,301.23840961112336,508.7142857142857,826.1428571428571,62.800892857142856,15.632799711603326,40.300000000000004,48.59285714285714,mean
32.371428571428574,143.0,1.72,243.0,111.8,10.594266917293234,3.57892678025117,30.68177944862155,8.728571428571428,18.974999999999998,25.735714285714288,40.642857142857146,69.65714285714286,222.66369047619045,244.66712123776787,453.32142857142856,609.8571428571429,204.29122807017544,238.57396759321472,407.32142857142856,663.1428571428571,223.6344611528822,271.7545398924965,443.85714285714283,766.1428571428571,60.96931704260652,13.57676662242071,41.74285714285714,48.417857142857144,mean
25.25714285714286,143.0,1.72,243.0,111.8,9.735726433430516,2.8150599380245973,38.84455782312926,3.6571428571428575,19.72142857142857,39.050000000000004,55.61785714285714,82.02857142857144,142.42875364431487,220.17637130792514,257.7857142857143,699.1428571428571,180.92583819241983,210.8497508360126,320.64285714285717,633.7142857142857,186.53267735665693,228.97296332719034,319.64285714285717,712.8571428571429,67.2779761904762,15.249638774965376,47.614285714285714,53.31428571428571,mean
17.87142857142857,143.0,1.72,243.0,111.8,13.416666666666666,2.7587343921950036,48.61696428571428,12.757142857142856,30.339285714285715,47.25,64.60714285714286,90.31428571428572,83.48214285714286,130.1669510863941,134.67857142857142,430.57142857142856,139.62797619047618,163.06429811140563,260.85714285714283,552.0,141.5297619047619,171.6056728486806,257.64285714285717,599.0,76.1577380952381,11.547378143252507,57.800000000000004,65.88928571428572,mean
22.714285714285715,143.0,1.72,243.0,111.8,12.05952380952381,2.1362326898165804,46.34255952380953,7.785714285714286,31.714285714285715,47.06428571428571,61.267857142857146,83.2,94.75892857142857,177.8744322495834,105.32142857142857,659.2857142857143,176.63988095238093,207.1251241146775,329.39285714285717,676.5714285714286,177.72321428571428,215.7190466215008,324.42857142857144,735.4285714285714,75.23333333333333,10.654286870479284,57.75714285714286,66.20714285714286,mean
26.685714285714287,143.0,1.72,243.0,111.8,12.681547619047619,2.99943538271964,36.364285714285714,7.142857142857143,21.139285714285712,32.24285714285714,51.03928571428571,74.3,187.50892857142858,230.9558617537166,326.92857142857144,697.4285714285714,223.94940476190476,249.5650291507297,424.5357142857143,758.1428571428571,226.11904761904762,265.5394635170583,426.14285714285717,824.1428571428571,68.73988095238096,14.000585596821562,48.07142857142857,55.253571428571426,mean
31.3,143.0,1.72,243.0,111.8,18.238095238095237,4.130432722559745,20.56488095238095,3.5142857142857147,11.642857142857142,17.864285714285717,28.467857142857145,47.94285714285714,311.54464285714283,297.961447576545,575.8928571428571,746.5714285714286,285.0029761904762,298.48628670372005,562.1428571428571,816.1428571428571,288.23214285714283,322.99035389820835,582.3214285714286,893.8571428571429,64.3202380952381,14.139943776430448,45.25714285714285,50.464285714285715,mean
25.557142857142857,143.0,1.72,243.0,111.8,19.223214285714285,3.007200700564964,31.97797619047619,6.128571428571428,19.35,30.514285714285712,45.36071428571429,65.25714285714285,181.4375,219.12244163868414,346.75,585.2857142857143,223.91666666666666,244.8912856166997,423.0,687.5714285714286,226.61011904761904,257.8365425779543,425.32142857142856,737.1428571428571,78.69017857142856,11.399287748334599,62.84285714285715,67.33214285714286,mean
34.32857142857143,143.0,1.72,243.0,111.8,23.601190476190474,4.636147480570176,14.013392857142858,0.0,1.4357142857142857,6.957142857142857,18.264285714285712,58.457142857142856,385.7470238095238,360.35822244571506,737.9642857142857,852.2857142857143,328.56845238095235,345.89050397206137,657.9642857142857,895.2857142857143,333.06845238095235,377.199754569945,679.4642857142857,985.5714285714286,58.20833333333333,15.769486783691226,36.385714285714286,43.449999999999996,mean
26.457142857142856,143.0,1.72,243.0,111.8,19.547619047619044,2.7080358884281077,46.88601190476191,3.2,25.760714285714283,46.69285714285714,68.87142857142858,93.57142857142857,132.29166666666666,217.2261652320771,169.89285714285714,688.8571428571429,206.19940476190476,251.89340692538443,359.64285714285717,780.0,207.06547619047618,262.6355801576255,353.42857142857144,838.7142857142857,78.97410714285715,12.599754761913278,58.74285714285714,67.85357142857143,mean
19.014285714285712,143.0,1.72,243.0,111.8,18.520486803744056,2.9219014597865884,41.234917907012424,6.214285714285714,21.146428571428572,37.00714285714286,62.28214285714286,82.18571428571428,144.67707598076825,221.3541414367643,306.39285714285717,644.8571428571429,197.8539000562631,227.32876250291676,379.4642857142857,716.7142857142857,195.2839451946192,234.88673833354636,364.67857142857144,762.4285714285714,78.39874782619815,12.333612884838958,59.1,65.675,mean
10.242857142857144,143.0,1.72,243.0,111.8,18.363095238095237,2.4675389155930714,46.25416666666666,3.4142857142857146,27.710714285714285,42.91428571428571,67.41071428571429,88.89999999999999,118.58630952380952,163.43114745382414,216.71428571428572,504.57142857142856,179.80654761904765,200.64089081135515,337.17857142857144,630.4285714285714,180.55654761904762,208.89144512385346,340.35714285714283,673.0,81.9577380952381,9.761597619703057,65.98571428571428,72.87142857142858,mean
5.357142857142857,143.0,1.72,243.0,111.8,18.139880952380953,2.3673015681868077,50.599107142857136,10.299999999999999,33.464285714285715,52.285714285714285,68.44642857142857,85.84285714285714,58.392857142857146,115.61041793022231,65.78571428571429,411.0,154.60714285714286,181.08960308642443,266.35714285714283,600.5714285714286,152.375,183.66402339497247,248.85714285714286,627.2857142857143,84.28422619047619,8.83078000606935,70.22857142857143,75.81428571428572,mean
9.428571428571429,143.0,1.72,243.0,111.8,20.758928571428573,4.012106495507404,9.611607142857142,0.0,4.689285714285715,7.021428571428571,11.092857142857143,38.65714285714286,347.38392857142856,334.38432696065837,664.3214285714286,813.4285714285714,304.0952380952381,328.28325205087236,610.4642857142857,861.2857142857143,315.51785714285717,361.88980972413026,642.6071428571429,963.4285714285714,69.42172619047619,14.349184587071294,48.199999999999996,55.82857142857142,mean
7.814285714285715,143.0,1.72,243.0,111.8,19.660714285714285,3.0398590235784906,29.719940476190477,1.8,10.410714285714286,24.821428571428573,44.40714285714286,82.0,189.53273809523807,255.50483719970043,324.7857142857143,762.4285714285714,231.75595238095235,268.0562685383015,425.92857142857144,784.2857142857143,238.30357142857142,289.43598838386,427.5357142857143,875.5714285714286,76.45952380952382,12.534234889862761,56.528571428571425,64.96428571428571,mean
4.928571428571429,143.0,1.72,243.0,111.8,17.095238095238095,2.0810527969731996,56.2985119047619,12.37142857142857,45.05714285714286,58.61428571428572,69.72857142857143,87.10000000000001,34.13095238095238,92.32339354243459,13.607142857142858,438.14285714285717,137.80059523809524,170.41755946395557,240.67857142857142,579.1428571428571,137.27380952380952,175.4333466340967,232.96428571428572,625.0,81.54523809523809,9.670592279220813,65.1,72.73214285714286,mean
8.914285714285715,143.0,1.72,243.0,111.8,20.93154761904762,4.097826971818522,20.570535714285715,0.0,3.760714285714286,14.507142857142856,32.267857142857146,73.65714285714286,263.29464285714283,310.4213262905644,548.2142857142857,820.4285714285714,252.35714285714283,287.1375007740951,516.0,811.0,271.92857142857144,323.9017775031388,550.6428571428571,943.2857142857143,70.69434523809524,14.547938592926743,49.84285714285714,56.267857142857146,mean
6.671428571428572,143.0,1.72,243.0,111.8,18.895833333333332,2.841336708638718,40.340178571428574,8.985714285714286,21.07857142857143,35.0,57.61785714285714,86.94285714285715,130.78571428571428,190.0213655804482,225.96428571428572,588.1428571428571,182.97321428571428,226.87427895527793,356.7142857142857,678.5714285714286,195.79761904761904,251.02514791314965,374.10714285714283,775.7142857142857,77.53660714285715,11.696607850831864,58.94285714285714,66.54285714285714,mean
5.785714285714286,143.0,1.72,243.0,111.8,16.31547619047619,2.1362366812327007,37.44255952380952,2.3000000000000003,25.267857142857142,37.542857142857144,49.0,78.72857142857143,141.88988095238093,188.54577239822657,241.92857142857142,570.0,155.78273809523807,185.83136647545507,304.0,585.4285714285714,168.28869047619045,207.8613590403692,326.7142857142857,673.0,79.93690476190476,9.156366138491936,64.57142857142857,71.675,mean
7.5,143.0,1.72,243.0,111.8,16.508928571428573,3.5092371235539153,22.201190476190476,7.685714285714286,15.221428571428573,18.857142857142858,28.38214285714286,54.142857142857146,244.79464285714286,262.5369371165585,523.7857142857143,619.0,193.72916666666666,232.3402267046247,408.7142857142857,629.0,225.91071428571428,278.08332510056556,477.82142857142856,756.1428571428571,79.40535714285714,13.015910843958554,58.800000000000004,66.85357142857143,mean
6.971428571428571,143.0,1.72,243.0,111.8,19.366071428571423,3.910195294493796,30.972619047619048,4.585714285714286,13.253571428571428,27.428571428571427,45.207142857142856,76.05714285714285,185.16964285714286,224.50193879197784,385.75,597.1428571428571,172.20535714285714,213.8907884950959,348.92857142857144,596.2857142857143,199.75297619047618,254.28627867710534,403.39285714285717,719.4285714285714,71.96934523809524,14.184730879561664,48.10000000000001,58.94285714285714,mean
6.714285714285714,143.0,1.72,243.0,111.8,17.678571428571427,3.2799100077067678,38.18928571428571,8.17142857142857,15.974999999999998,31.99285714285714,58.20357142857143,88.08571428571429,176.16071428571428,233.42547876860337,354.07142857142856,643.8571428571429,158.94940476190476,207.37824620676201,307.92857142857144,596.0,190.66964285714286,255.05797502195043,368.5357142857143,746.2857142857143,80.06994047619048,12.897834613871746,58.91428571428571,67.71428571428571,mean
7.8999999999999995,143.0,1.72,243.0,111.8,14.738095238095239,3.8025248317355973,27.639285714285712,0.2571428571428572,11.75357142857143,24.014285714285712,42.792857142857144,69.87142857142858,214.02380952380955,277.5210481845617,480.75,720.0,169.86011904761904,221.80502566931133,356.5,609.7142857142857,213.2380952380952,283.5503065558292,441.42857142857144,793.8571428571429,77.66547619047618,13.757112585209347,55.42857142857143,64.5,mean
6.928571428571429,143.0,1.72,243.0,111.8,14.551367577106031,3.242547599137331,37.74465494092374,0.2714285714285714,9.653571428571428,36.17857142857143,65.13571428571429,87.04285714285713,171.6015433993146,244.47926530745767,346.7857142857143,702.0,141.0560457265613,190.9943231233665,293.32142857142856,566.0,179.48077847680426,248.21095484515962,367.75,753.8571428571429,77.96635645235538,12.732225922465826,57.08571428571429,66.31785714285715,mean
4.757142857142857,143.0,1.72,243.0,111.8,12.68452380952381,2.1448001328693986,41.92142857142857,12.700000000000001,30.76071428571429,43.457142857142856,51.71071428571429,75.37142857142858,97.4672619047619,152.26063378912593,169.25,476.57142857142856,100.52678571428571,141.81879739128655,201.07142857142858,436.0,123.99107142857143,178.7433777519139,235.5,570.7142857142857,82.07380952380952,9.362192621856156,65.45714285714286,74.39285714285714,mean
5.128571428571428,143.0,1.72,243.0,111.8,8.636904761904763,3.1560920303156914,31.65565476190476,6.228571428571429,18.607142857142858,28.964285714285715,42.45357142857142,74.05714285714285,126.41666666666666,182.7817005439517,258.5357142857143,515.5714285714286,104.75892857142857,146.84662326666736,220.85714285714286,426.0,137.12797619047618,194.43372905742362,278.0357142857143,578.0,85.38095238095238,10.893395108691665,66.11428571428571,75.38214285714285,mean
3.957142857142857,143.0,1.72,243.0,111.8,10.616071428571429,2.769704255029502,47.30922619047619,6.9,25.146428571428572,46.635714285714286,70.04642857142856,84.82857142857142,77.38095238095238,137.48469738227396,122.25,497.85714285714283,79.46428571428571,116.03516509502249,152.92857142857142,349.57142857142856,101.70535714285714,152.81326208981378,182.82142857142858,493.14285714285717,78.68809523809523,10.645387548209703,60.057142857142864,70.43571428571428,mean
5.514285714285714,143.0,1.72,243.0,111.8,8.735119047619047,3.5402555786621694,35.12291666666666,1.6714285714285713,17.25,36.15,50.050000000000004,74.22857142857143,126.3690476190476,213.7368786872562,233.75,632.5714285714286,88.54166666666666,133.07649568834148,156.57142857142858,393.0,126.55357142857143,196.04955063714803,207.78571428571428,593.1428571428571,84.99345238095238,10.055390913118135,65.91428571428571,76.91785714285716,mean
2.1142857142857143,143.0,1.72,243.0,111.8,8.639880952380953,1.5154469531234676,56.37440476190476,11.114285714285714,42.58571428571429,58.44285714285714,74.21785714285714,88.60000000000001,34.985119047619044,77.07262493024972,19.285714285714285,295.57142857142856,52.544642857142854,81.22215939250907,100.10714285714286,260.7142857142857,62.6904761904762,100.0048960970712,107.60714285714286,344.85714285714283,86.84761904761903,4.95903477020701,76.78571428571429,83.875,mean
2.8,143.0,1.72,243.0,111.8,4.461309523809524,2.3363874525419317,38.72678571428571,7.457142857142857,25.10357142857143,34.65,53.614285714285714,80.22857142857143,69.29464285714285,101.51157303250757,178.32142857142858,270.42857142857144,55.53273809523809,84.43060861487389,112.25,244.71428571428572,77.15773809523809,115.92265159184764,163.71428571428572,333.57142857142856,89.44494047619047,7.091219062403618,75.68571428571428,84.33571428571429,mean
1.0857142857142856,143.0,1.72,243.0,111.8,6.764880952380952,1.0417874668913991,55.11904761904761,12.200000000000001,46.517857142857146,55.24285714285714,69.44642857142857,82.01428571428572,2.9791666666666665,14.04684738951229,0.0,86.0,29.857142857142854,46.94538952531315,62.964285714285715,140.14285714285714,29.75,46.4789631927186,61.464285714285715,136.28571428571428,89.42410714285714,3.944018795057406,82.77142857142857,86.60714285714286,mean
17.071428571428573,143.0,1.72,243.0,111.8,2.3541666666666665,1.488221468257142,42.45565476190476,7.1,31.039285714285715,45.09285714285714,55.51428571428572,71.37142857142858,68.66666666666666,113.19421689079745,158.46428571428572,321.7142857142857,44.51190476190476,72.87086506274063,75.28571428571429,224.0,67.71130952380952,109.41050070101677,122.64285714285714,329.42857142857144,85.15625,5.007129629085348,75.51428571428572,81.49642857142858,mean
7.857142857142857,143.0,1.72,243.0,111.8,3.569883893406987,1.187267680736882,63.398414403355325,21.67142857142857,51.6,66.29285714285714,76.88928571428572,89.24285714285715,24.883928571428573,54.00211759695162,1.2857142857142858,194.71428571428572,28.661228965270315,47.403743260986985,48.42857142857143,148.14285714285714,37.13556851311954,63.87993746538524,59.857142857142854,207.85714285714286,85.81856266942869,4.520000954019642,78.11428571428571,82.35000000000001,mean
11.585714285714287,143.0,1.72,243.0,111.8,3.449404761904762,1.2081545349795662,60.71458333333333,10.642857142857142,50.121428571428574,64.83571428571429,75.64285714285714,88.95714285714287,25.398809523809522,77.88756804877373,0.0,347.57142857142856,32.05059523809524,57.34241549037786,45.0,196.42857142857142,41.23809523809524,81.89422608665156,48.57142857142857,310.14285714285717,87.88630952380952,4.458338996585534,80.67142857142858,84.72142857142856,mean
19.085714285714285,143.0,1.72,243.0,111.8,4.074404761904762,1.3141446158068317,36.96458333333333,0.3,17.367857142857144,38.621428571428574,55.83571428571429,70.98571428571428,56.541666666666664,103.76204741434641,106.46428571428571,335.2857142857143,36.532738095238095,61.991544379124704,58.535714285714285,194.14285714285714,56.9345238095238,97.49009589596929,92.82142857142857,314.57142857142856,90.43005952380952,4.433359087014957,81.55714285714285,87.72500000000001,mean
11.642857142857142,143.0,1.72,243.0,111.8,2.351190476190476,1.5680057243438523,53.27023809523809,18.17142857142857,39.88214285714286,54.878571428571426,68.18214285714285,78.55714285714285,38.84821428571428,80.83999366758175,6.607142857142857,259.42857142857144,31.806547619047617,56.05849207475167,44.035714285714285,178.28571428571428,46.357142857142854,85.62071804464992,43.67857142857143,274.57142857142856,87.54791666666667,4.333655607036955,79.75714285714285,84.21785714285714,mean
10.383333333333333,143.0,1.72,243.0,111.8,9.489583333333334,1.3296993180923942,56.73368055555556,19.7,44.93333333333334,54.875,68.80416666666666,85.66666666666667,26.881944444444443,55.28647130485242,24.333333333333332,224.83333333333334,27.993055555555557,47.931533618807215,46.208333333333336,161.66666666666666,37.375,65.04676051164958,64.25,230.83333333333334,89.30138888888888,4.02598074261471,81.96666666666667,86.07083333333333,mean
46.8,143.0,1.72,243.0,111.8,8.291666666666666,2.2213503017580467,20.675,0.0,0.0,14.3,37.475,79.6,175.54166666666666,274.9615027857253,426.75,727.0,58.66666666666666,97.85906786353812,90.5,276.0,123.625,199.84883915259127,242.25,558.0,87.71875,6.516449113018008,73.1,83.375,mean
7.728571428571428,143.0,1.72,243.0,111.8,5.738095238095238,1.6486866270982694,68.14315476190475,16.742857142857144,56.73571428571428,71.87142857142858,85.59285714285714,92.21428571428571,14.642857142857142,47.7853665926644,0.0,247.0,27.815476190476186,48.120170936343165,44.714285714285715,158.42857142857142,32.76488095238095,60.86249250315859,45.32142857142857,243.42857142857142,81.20714285714287,6.387745740017741,69.88571428571429,76.01785714285714,mean
25.74285714285714,143.0,1.72,243.0,111.8,0.6279761904761906,1.8093310042743478,30.099107142857143,0.31428571428571433,12.632142857142856,27.585714285714285,48.857142857142854,66.7,89.44345238095238,175.20032747903966,97.67857142857143,575.5714285714286,48.1875,82.04074328870912,76.14285714285714,257.14285714285717,80.91666666666667,144.00795981183128,111.0,474.57142857142856,88.28541666666668,6.063875163356825,75.48571428571428,84.39999999999999,mean
13.428571428571429,143.0,1.72,243.0,111.8,2.205357142857143,1.4719196626889002,47.17529761904762,13.142857142857142,34.357142857142854,47.05714285714286,60.28928571428571,78.91428571428571,26.25,71.08511009726173,0.0,286.57142857142856,35.50595238095238,61.03934071873391,51.107142857142854,202.14285714285714,44.67559523809524,83.28844392635314,52.607142857142854,303.0,85.15922619047619,5.343062715749002,76.57142857142857,80.67857142857143,mean
19.285714285714285,143.0,1.72,243.0,111.8,1.6458333333333333,1.639240750617709,41.776785714285715,6.371428571428572,30.474999999999998,42.32857142857143,55.457142857142856,72.05714285714286,62.791666666666664,108.94053551272232,96.07142857142857,314.42857142857144,43.74404761904761,69.64450334134013,80.53571428571429,209.57142857142858,65.13095238095238,106.23796408656132,111.42857142857143,323.42857142857144,86.93541666666667,5.605827782516919,76.51428571428572,82.51428571428572,mean
19.2,143.0,1.72,243.0,111.8,5.547619047619048,1.426001473119475,47.80714285714286,12.457142857142857,35.65714285714286,48.607142857142854,58.778571428571425,84.75714285714285,50.339285714285715,87.57496818265432,93.25,299.14285714285717,53.1279761904762,83.16216042443266,102.14285714285714,257.14285714285717,69.12797619047618,108.8105476112504,138.35714285714286,346.0,82.15357142857144,6.9206007518459085,70.37142857142858,76.325,mean
28.485714285714288,143.0,1.72,243.0,111.8,4.678571428571429,2.471538046095094,36.02113095238095,7.271428571428571,15.125,34.22857142857143,54.20357142857143,79.52857142857144,111.61607142857143,190.75496419430849,191.67857142857142,601.7142857142857,69.48214285714286,105.37516939424232,134.07142857142858,321.14285714285717,103.5,160.13580935350475,189.42857142857142,512.2857142857143,75.49107142857143,9.835046108046827,59.34285714285714,66.25714285714285,mean
27.357142857142858,143.0,1.72,243.0,111.8,8.032738095238095,2.081601798513169,51.19970238095238,10.014285714285714,35.99285714285715,53.34285714285714,67.89285714285714,81.24285714285715,94.1815476190476,149.1857701681568,173.28571428571428,432.14285714285717,69.41369047619048,102.06695419898135,145.75,304.57142857142856,97.26785714285714,145.17872380818943,198.57142857142858,441.0,69.65357142857142,8.839773046466695,56.01428571428572,62.864285714285714,mean
26.25714285714286,143.0,1.72,243.0,111.8,6.25,2.1403213668419947,40.7047619047619,4.214285714285714,26.442857142857143,39.68571428571429,56.057142857142864,81.01428571428572,93.40773809523809,149.97925527310008,183.35714285714286,468.7142857142857,83.20833333333334,121.40207306410636,168.5,376.0,108.28273809523809,161.2378268681974,219.0,512.2857142857143,75.35119047619048,10.406039559870111,56.68571428571429,67.34285714285714,mean
59.142857142857146,143.0,1.72,243.0,111.8,3.0428392409595415,4.169325413539069,10.081037095289243,0.0,2.560714285714286,5.935714285714285,14.685714285714285,49.385714285714286,282.96774973147154,353.07436442039017,679.8214285714286,850.8571428571429,151.68456600685386,208.15842022148055,329.0,565.5714285714286,224.10844777760727,304.3363755854601,492.67857142857144,829.7142857142857,61.26586012224438,15.295667378406918,37.285714285714285,47.425000000000004,mean
58.271428571428565,143.0,1.72,243.0,111.8,4.565476190476191,4.565094918532587,12.684523809523808,0.0,3.1214285714285714,10.192857142857141,17.25714285714286,52.371428571428574,281.0,360.40742758592495,650.5,872.2857142857143,166.7172619047619,224.77237176597524,355.92857142857144,601.2857142857143,234.89583333333331,318.2533764202695,499.2142857142857,855.8571428571429,55.43273809523809,13.190839169600096,34.72857142857143,42.699999999999996,mean
28.485714285714288,143.0,1.72,243.0,111.8,9.047619047619047,2.6208847630525764,53.13303571428571,14.985714285714286,34.44642857142857,51.48571428571428,70.10714285714286,87.87142857142858,98.03869047619047,137.42314739106857,212.42857142857142,373.0,107.50892857142857,148.54758090738466,228.75,441.0,128.90178571428572,180.33033515593175,276.35714285714283,542.1428571428571,73.04136904761904,11.392019027537417,56.114285714285714,62.25714285714286,mean
56.214285714285715,143.0,1.72,243.0,111.8,10.238095238095239,5.421715371058766,7.844345238095237,0.0,0.0,2.542857142857143,14.157142857142857,44.34285714285714,284.7857142857143,347.56816918702606,653.3928571428571,823.1428571428571,199.97916666666666,261.14480794663547,425.5,687.7142857142857,259.9345238095238,345.1429529521111,544.6785714285714,913.0,54.050892857142856,16.640658670586703,30.099999999999998,38.449999999999996,mean
23.5,143.0,1.72,243.0,111.8,8.276785714285714,2.897513415668274,50.17142857142857,21.342857142857145,40.31071428571429,49.628571428571426,59.65714285714286,77.75714285714285,91.27083333333334,110.27247656782684,197.42857142857142,295.42857142857144,112.94345238095238,146.7256133915733,230.78571428571428,415.42857142857144,129.06845238095238,169.1677362127518,260.2142857142857,483.7142857142857,72.38303571428571,9.112399089722606,57.67142857142857,64.52142857142857,mean
20.24285714285714,143.0,1.72,243.0,111.8,7.116071428571429,2.2132277352678558,46.87529761904762,10.6,30.564285714285717,45.528571428571425,63.607142857142854,80.98571428571428,76.08333333333333,135.75176447041338,121.17857142857143,480.85714285714283,120.8065476190476,153.92119040258424,226.14285714285714,502.7142857142857,131.33928571428572,175.12104886245515,240.85714285714286,602.7142857142857,74.04642857142858,10.322653468586527,58.228571428571435,65.24642857142858,mean
44.07142857142857,143.0,1.72,243.0,111.8,12.803571428571429,4.192233979872656,21.933333333333334,0.0,4.189285714285714,15.778571428571427,35.4,69.52857142857142,269.66964285714283,327.33238238736595,563.5,842.2857142857143,232.59523809523807,283.5287854054487,474.75,774.2857142857143,270.8392857142857,341.88283967545186,541.8571428571429,953.4285714285714,62.614285714285714,16.46079543040935,39.300000000000004,47.07857142857143,mean
47.642857142857146,143.0,1.72,243.0,111.8,11.398809523809524,4.260088810853129,9.793452380952383,0.5714285714285714,3.914285714285714,5.271428571428571,13.078571428571427,41.542857142857144,330.2142857142857,343.4907833783556,704.8214285714286,785.7142857142857,258.6279761904762,299.65396909584837,543.25,782.2857142857143,296.14285714285717,355.39030994066724,624.1428571428571,935.7142857142857,55.39821428571428,12.895855338373863,38.01428571428572,43.042857142857144,mean
28.099999999999998,143.0,1.72,243.0,111.8,11.470238095238097,2.7915960009916683,39.207142857142856,5.985714285714286,21.52857142857143,40.464285714285715,54.19285714285714,77.17142857142858,110.49702380952381,163.40948873788346,166.10714285714286,581.8571428571429,172.39285714285714,208.4431194079668,325.39285714285717,626.0,179.69345238095235,225.6219356862773,333.57142857142856,708.5714285714286,75.90327380952381,11.847425486633023,57.01428571428572,65.08928571428571,mean
32.94285714285714,143.0,1.72,243.0,111.8,13.20880389749885,3.6365914377245687,27.369932292465858,3.2285714285714286,12.189285714285715,20.842857142857138,43.371428571428574,64.95714285714286,195.9564012070994,255.5086080219364,377.75,673.8571428571429,218.43091913457116,260.33906768301364,430.14285714285717,745.0,234.36489054268324,292.0857323513787,454.85714285714283,854.2857142857143,75.22931940821442,14.766158271040549,52.25714285714286,61.28928571428571,mean
37.628571428571426,143.0,1.72,243.0,111.8,18.300595238095237,4.016655545081547,20.272916666666667,0.0,6.885714285714286,15.385714285714284,29.892857142857142,58.785714285714285,289.4077380952381,322.0112544574821,537.4642857142857,852.8571428571429,271.36607142857144,307.9921689000213,546.5,828.1428571428571,288.57142857142856,344.45968269972644,576.5714285714286,945.0,63.47708333333333,15.566965181706678,41.58571428571429,49.275,mean
35.84285714285714,143.0,1.72,243.0,111.8,20.738095238095237,4.348745136763354,16.107738095238094,0.014285714285714287,2.775000000000001,12.671428571428573,22.539285714285715,56.857142857142854,309.375,340.2702510236672,612.8571428571429,841.5714285714286,281.61607142857144,312.28104546721806,579.9642857142857,834.5714285714286,295.39285714285717,345.23239277333784,610.1071428571429,941.8571428571429,62.26220238095238,14.130167314536711,41.214285714285715,48.775,mean
26.47142857142857,143.0,1.72,243.0,111.8,16.297619047619047,2.905193770672958,35.821130952380955,0.028571428571428574,17.517857142857142,33.67857142857143,51.61785714285714,81.37142857142858,150.04761904761904,237.9100636229229,238.10714285714286,780.2857142857143,213.13988095238096,244.10233732065055,389.35714285714283,734.2857142857143,212.9375,257.9093207848538,378.7142857142857,794.5714285714286,67.49464285714286,12.121259741017246,51.128571428571426,56.103571428571435,mean
30.685714285714287,143.0,1.72,243.0,111.8,16.422619047619047,4.037843551874468,27.395238095238092,0.014285714285714287,7.953571428571429,27.092857142857138,40.425000000000004,70.9,242.797619047619,304.75002856803127,515.4285714285714,831.8571428571429,256.40476190476187,287.4886515524002,481.07142857142856,828.8571428571429,257.84226190476187,308.185618156233,473.67857142857144,912.8571428571429,62.92559523809524,14.307513171560506,42.1,49.92142857142857,mean
27.714285714285715,143.0,1.72,243.0,111.8,17.997023809523807,3.188074504597111,26.09821428571428,0.0,10.517857142857142,23.157142857142855,40.75,65.48571428571428,222.67857142857142,253.4076664957108,377.0,745.4285714285714,246.44345238095235,270.58163329737425,456.10714285714283,791.5714285714286,244.8125,286.93088383796965,454.0357142857143,857.2857142857143,72.40744047619047,14.251217929000642,50.84285714285714,59.65,mean
