production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
13.05,143.0,1.72,251.0,111.8,3.520833333333333,1.8265078314416519,35.28645833333333,0.25,11.8375,34.05,56.537499999999994,77.35,43.625,111.96193408179637,0.0,532.5,41.04166666666667,73.48910943168278,54.875,265.5,56.71875,109.79738316066127,65.25,466.5,82.41979166666667,7.426738411334959,69.65,77.75,median
2.7,143.0,1.72,251.0,111.8,-1.8958333333333333,1.378501344738847,51.74375,0.0,43.95,62.05,69.375,85.0,0.1666666666666666,1.1547005383792517,0.0,8.0,26.0625,41.873670191650845,49.0,133.0,27.77083333333333,42.62565383953925,50.5,148.0,83.05416666666666,3.215602890649695,74.8,80.25,median
4.0,143.0,1.72,251.0,111.8,2.395833333333333,1.5839397868059724,66.16250000000001,0.2,53.925,74.1,83.175,92.6,3.8958333333333335,20.03639197924864,0.0,126.0,32.5625,57.28793766071911,69.5,228.0,31.95833333333333,61.9386564523365,67.25,274.0,82.31041666666667,4.201265745611464,70.5,77.875,median
21.6,143.0,1.72,251.0,111.8,2.5625,1.900797704884352,28.7875,0.0,1.0499999999999998,30.95,57.375,79.1,76.22916666666667,175.35644423704815,22.75,675.0,76.875,120.1457669630892,143.0,361.0,102.89583333333331,173.66208807144216,166.0,598.0,78.44166666666666,9.92091399894526,61.9,69.10000000000001,median
48.8,143.0,1.72,251.0,111.8,4.645833333333333,4.247443953937941,3.189583333333333,0.0,0.0,0.0,0.0,52.6,257.6666666666667,351.0329640418001,641.0,829.0,116.625,172.1772497142086,246.0,468.0,196.75,284.8330231272873,432.25,758.0,71.68333333333334,13.649570694415411,46.8,61.6,median
38.0,143.0,1.72,251.0,111.8,6.583333333333333,3.312345272714449,17.19375,0.0,0.0,9.75,27.75,63.2,188.5208333333333,282.53472688709104,401.5,809.0,119.5625,175.10348384081763,227.75,499.0,177.14583333333334,263.69639131163734,362.5,771.0,74.26666666666667,13.437118953858445,49.3,57.525,median
49.4,143.0,1.72,251.0,111.8,8.770833333333334,4.805388154889148,10.166666666666666,0.0,0.0,0.0,10.175,48.9,277.4791666666667,383.4995625165101,704.0,896.0,144.125,202.43148630817333,316.5,542.0,223.79166666666663,314.83281333846054,495.25,829.0,63.0625,11.08433799371281,36.3,48.825,median
13.8,143.0,1.72,251.0,111.8,9.673469387755102,1.5030670398607604,56.825,2.2,46.875,58.1,73.0,84.5,28.020408163265305,95.61587424775902,0.0,503.0,65.48979591836735,127.07430937070176,102.25,419.0,73.77551020408163,153.98826596342258,98.25,534.0,68.10833333333333,7.711658473923729,54.9,61.275,median
26.2,143.0,1.72,251.0,111.8,6.833333333333333,1.1227815005032546,41.020833333333336,0.0,13.225,43.35,75.35,92.9,81.0625,168.39577742511818,16.5,701.0,109.89583333333331,164.9430148211735,160.0,538.0,141.10416666666666,198.6582909873489,162.75,699.0,70.49374999999999,7.496835916496053,57.7,62.825,median
46.9,143.0,1.72,251.0,111.8,8.083333333333334,5.057777873856917,5.216666666666667,0.0,0.0,0.0,0.025,42.5,349.7291666666667,393.2133977275982,795.5,911.0,206.85416666666663,264.8180418729405,447.75,691.0,280.2708333333333,360.4705399821675,604.0,942.0,65.51666666666667,18.24852029365125,36.6,46.325,median
42.7,143.0,1.72,251.0,111.8,8.895833333333334,4.579043769606448,2.764583333333333,0.0,0.0,0.0,0.0,36.9,220.66666666666663,332.0062376582278,498.0,899.0,186.7708333333333,249.39023154216065,402.25,709.0,233.5208333333333,321.8124095655023,501.25,935.0,63.7625,16.56435065935147,40.1,51.725,median
27.1,143.0,1.72,251.0,111.8,8.5,4.167535370435359,34.56041666666667,0.0,16.875,36.5,50.525,68.9,102.0625,224.1336423379132,20.5,819.0,170.66666666666666,237.14546512890703,288.5,726.0,190.5833333333333,282.7643807756928,280.25,928.0,77.10416666666667,14.7118222109281,49.6,58.45,median
12.1,143.0,1.72,251.0,111.8,9.354166666666666,1.923630580420544,53.02291666666667,0.0,35.6,58.75,69.6,85.8,8.3125,26.83293962532189,0.0,139.0,109.625,138.81897365565166,185.5,418.0,109.5625,135.4846239738419,178.5,417.0,79.23541666666667,8.952534161219463,63.2,69.25,median
40.0,143.0,1.72,251.0,111.8,13.291666666666666,5.40816299221414,1.1333333333333333,0.0,0.0,0.0,0.0,18.0,354.1875,373.9206683554738,763.25,874.0,261.9166666666667,309.4795791794315,552.0,799.0,308.7708333333333,377.3142625825678,650.75,983.0,68.28125,14.899447845450222,42.2,54.35,median
27.5,143.0,1.72,251.0,111.8,14.083333333333334,5.511432347840506,27.4,0.0,8.275,32.599999999999994,41.6,71.3,148.0,241.2520743672991,11.0,797.0,196.5,239.22220949189563,365.5,795.0,209.04166666666663,269.88208286672585,363.0,945.0,70.89583333333333,15.539658712719572,38.4,56.375,median
18.5,143.0,1.72,251.0,111.8,10.8125,2.8208161134854737,35.2625,0.0,0.15,33.8,73.3,86.6,128.5,224.9073568137249,117.25,777.0,167.40816326530611,227.7174395374749,290.75,750.0,176.22448979591837,254.92115924159376,280.75,857.0,78.89791666666666,14.38292180734888,55.0,66.575,median
18.9,143.0,1.72,251.0,111.8,10.604166666666666,2.483902072052379,38.50208333333333,0.0,6.4,38.65,54.3,83.9,67.89583333333333,146.05484342271586,44.0,691.0,172.04166666666666,185.977387476226,270.25,723.0,168.54166666666666,194.9662091107981,259.75,805.0,78.00416666666666,11.380759394573063,57.5,66.89999999999999,median
30.9,143.0,1.72,251.0,111.8,10.833333333333334,3.625168130119099,7.475,0.0,0.0,0.0,10.15,47.2,290.9166666666667,358.775970221684,654.25,923.0,292.6041666666667,327.8229763333509,599.25,890.0,311.6458333333333,365.08422167828576,636.5,1015.0,63.56041666666667,14.668521199643717,43.4,49.150000000000006,median
23.5,143.0,1.72,251.0,111.8,15.0,3.20460661331454,23.06875,0.0,1.7,16.700000000000003,33.625,91.0,182.6458333333333,266.884756785125,331.0,767.0,240.9583333333333,251.41590179175,450.25,716.0,239.10416666666663,260.0191678354578,441.75,783.0,70.825,15.200578563083784,55.1,59.375,median
24.2,143.0,1.72,251.0,111.8,15.916666666666666,4.082862905308738,16.685416666666665,0.0,0.0,7.9,33.625,65.1,242.97916666666663,328.2507143505269,627.0,870.0,269.3958333333333,293.0445278475925,536.25,815.0,272.9375,313.02215313147383,529.25,897.0,69.34791666666666,16.766455741168656,44.9,53.5,median
26.5,143.0,1.72,251.0,111.8,21.3125,4.07895263639198,17.675,0.0,0.0,0.9,26.95,79.6,350.5625,360.0275403177291,704.5,857.0,315.2291666666667,335.53077394772214,660.5,890.0,318.1875,363.7565669266598,686.75,988.0,60.26875,15.700076653153433,37.3,41.225,median
15.5,143.0,1.72,251.0,111.8,16.625,2.8756744506461955,35.77291666666667,0.0,13.4,36.150000000000006,57.125,87.2,66.22916666666667,157.7592077878308,8.75,655.0,171.5,192.2471813145885,282.0,684.0,165.66666666666666,192.1571091839412,272.75,718.0,72.37291666666667,12.58455215787134,52.2,62.625,median
23.5,143.0,1.72,251.0,111.8,20.0,3.080480758279079,19.383333333333333,0.0,0.0,17.75,34.875,53.7,314.1041666666667,343.3729124487634,703.75,828.0,307.75,328.0808475866756,543.0,862.0,310.0833333333333,356.0754063895188,525.5,944.0,68.11666666666666,15.61193950609096,46.2,51.525,median
26.3,143.0,1.72,251.0,111.8,25.229166666666668,5.039163994043579,2.2729166666666667,0.0,0.0,0.0,0.0,27.6,389.6666666666667,369.38979776793445,773.5,852.0,334.25,345.38652414914776,665.25,891.0,340.6041666666667,374.2950104875652,687.25,982.0,62.75833333333333,16.52487272083257,38.4,45.975,median
27.6,143.0,1.72,251.0,111.8,23.354166666666668,4.549959083285745,4.785416666666666,0.0,0.0,0.0,1.475,37.9,411.59183673469386,381.5536178118432,806.25,888.0,341.2083333333333,352.8264439589777,685.75,911.0,344.9375,386.6967052312893,710.5,1010.0,45.0734693877551,14.437621218974591,26.7,32.7,median
22.8,143.0,1.72,251.0,111.8,18.45833333333333,2.8970974714125948,33.98125,0.0,0.475,29.6,45.3,79.1,96.60416666666669,202.44160242800152,69.25,822.0,201.4583333333333,228.57538679133523,368.0,796.0,201.10416666666663,236.58406715866,356.5,871.0,60.40625,12.67908032998389,42.5,48.15,median
26.3,143.0,1.72,251.0,111.8,20.83333333333333,5.129527925412693,17.056250000000002,0.0,1.125,14.65,26.275,60.2,214.0208333333333,277.79829584387096,432.0,781.0,258.8541666666667,283.01620054248406,523.25,760.0,265.0,301.8323444967374,528.0,825.0,59.09166666666667,18.532007484847394,36.0,44.7,median
28.7,143.0,1.72,251.0,111.8,26.625,5.05852275691921,13.53125,0.0,0.0,7.2,26.8,44.5,334.5,350.9993029028659,698.0,834.0,298.7291666666667,320.5841569454067,555.0,865.0,308.0,355.28657896336216,571.0,977.0,46.18125,18.377116199847432,24.0,28.925,median
25.6,143.0,1.72,251.0,111.8,20.875,3.5877426277703584,22.047916666666666,0.0,0.0,10.3,42.2,73.6,170.66666666666666,261.75810984069983,304.75,800.0,232.2708333333333,284.23341908512924,436.5,838.0,246.8125,313.50016684194776,441.75,957.0,60.15625,16.67315281591022,36.5,42.575,median
29.0,143.0,1.72,251.0,111.8,22.375,3.698703529808581,23.914583333333336,0.0,8.875,21.5,40.4,66.9,155.39583333333334,244.19871046964084,322.25,782.0,230.6458333333333,264.92869290187315,435.75,801.0,241.3125,290.3323106727313,441.75,916.0,69.81041666666667,16.382098510134316,44.7,57.225,median
26.3,143.0,1.72,251.0,111.8,17.979166666666668,3.052728113699321,27.2625,0.0,1.8,15.6,44.65,89.7,159.60416666666666,282.56927146057274,324.0,826.0,206.35416666666663,268.7204511217258,358.25,733.0,225.04166666666663,302.4626317696473,355.5,840.0,68.34375,13.286499139997831,48.8,58.825,median
38.5,143.0,1.72,251.0,111.8,19.83333333333333,4.668771688358105,18.85,0.0,0.0,0.3,41.875,56.4,292.375,340.50803655860005,691.75,849.0,259.8958333333333,302.355591666595,549.5,801.0,297.8958333333333,358.9772848608938,631.5,952.0,71.33333333333333,14.35490130545528,45.0,55.45,median
38.3,143.0,1.72,251.0,111.8,23.64583333333333,4.824168983667422,0.8604166666666666,0.0,0.0,0.0,0.0,22.0,326.0833333333333,351.46738938039806,717.5,804.0,249.91666666666663,294.7202664578615,523.0,761.0,293.0833333333333,353.38592208671525,613.25,921.0,61.7,17.08800749063506,36.1,45.775,median
35.7,143.0,1.72,251.0,111.8,17.104166666666668,3.259941151624785,15.91875,0.0,0.0,12.4,28.075,53.6,133.14583333333334,221.1507610911744,162.75,823.0,191.125,243.3944897888497,375.0,726.0,215.16666666666663,289.67710074328534,387.75,895.0,58.98541666666667,14.236373197149293,40.1,47.35,median
38.9,143.0,1.72,251.0,111.8,15.3125,4.250156442677616,20.4,0.0,0.0,8.2,40.0,78.7,236.4583333333333,330.86623628296786,491.75,834.0,196.5208333333333,247.70447442251864,379.75,681.0,236.22916666666663,311.3447725205717,457.5,874.0,72.42291666666667,14.23884019277767,51.0,59.1,median
48.0,143.0,1.72,251.0,111.8,14.8125,4.835182453817242,2.5791666666666666,0.0,0.0,0.0,0.0,49.2,347.2708333333333,387.7024333966736,783.0,885.0,211.1875,264.8243622085191,460.25,692.0,276.2083333333333,350.34359780767033,598.5,916.0,58.725,16.02900296868813,35.3,41.775000000000006,median
9.3,143.0,1.72,251.0,111.8,15.770833333333334,1.955964690974872,48.92291666666667,0.0,22.1,57.0,69.975,90.8,6.0,35.8050275799363,0.0,247.0,75.97916666666667,103.13583061544416,163.25,413.0,75.25,106.42538091135808,157.25,498.0,82.56041666666667,9.917220989930629,66.3,76.475,median
14.7,143.0,1.72,251.0,111.8,13.06122448979592,2.483902072052381,43.78125,0.0,5.5,54.45,72.9,84.0,26.1875,88.14124454171102,0.0,411.0,74.3578947368421,113.9975658371586,108.25,432.0,74.98947368421052,118.6135773808452,104.5,486.0,80.97916666666667,9.838784701230292,60.2,69.9,median
10.7,143.0,1.72,251.0,111.8,12.5,1.9460817152815544,44.72291666666666,0.0,36.9,53.85,63.0,88.7,6.354166666666667,27.537587143280344,0.0,137.0,75.52083333333333,106.07216030367891,112.25,324.0,78.47916666666667,103.03438582881236,113.5,313.0,83.01666666666667,6.023328981657619,72.8,79.625,median
13.2,143.0,1.72,251.0,111.8,14.479166666666666,1.9460817152815533,59.33125,0.0,49.55,56.95,72.225,89.9,25.916666666666668,101.31073609557356,0.0,562.0,70.29166666666667,118.98631395165336,104.0,376.0,77.95833333333333,146.9311545738247,100.75,553.0,79.08333333333333,9.970644857041504,67.6,69.675,median
15.4,143.0,1.72,251.0,111.8,13.5625,2.093132980428828,46.18541666666667,0.0,29.55,54.75,65.375,83.7,18.375,73.6309442927823,0.0,382.0,68.02083333333333,99.81184204320016,119.25,329.0,70.3125,106.63123095460172,115.0,403.0,89.4875,6.93543552759643,75.3,83.75,median
6.0,143.0,1.72,251.0,111.8,8.6875,1.848902300369616,69.94583333333334,11.9,59.525,72.1,90.8,96.8,2.0,13.856406460551018,0.0,96.0,50.833333333333336,77.36411101899165,89.75,244.0,49.083333333333336,74.73437596149853,88.0,236.0,83.75,6.255405818198739,76.2,78.89999999999999,median
5.2,143.0,1.72,251.0,111.8,9.145833333333334,1.286695420984694,51.145833333333336,0.0,36.5,53.8,71.4,92.4,4.333333333333333,16.94588801353815,0.0,84.0,49.895833333333336,76.73059795883626,94.75,258.0,49.895833333333336,77.74733752938296,91.5,301.0,85.06458333333333,6.170637618352035,75.0,80.575,median
7.6,143.0,1.72,251.0,111.8,4.104166666666667,1.7763966635813575,42.68333333333334,0.0,0.0,48.5,64.77499999999999,88.2,15.645833333333334,53.43238253667994,0.0,278.0,45.35416666666666,79.37561916885889,83.75,279.0,50.22916666666666,91.04505304736313,89.0,360.0,85.46666666666665,7.588017803379031,72.5,80.225,median
3.7,143.0,1.72,251.0,111.8,4.229166666666667,1.2026492623483167,57.11041666666667,1.8,48.2,54.8,70.775,88.0,1.1875,5.902239928214776,0.0,39.0,30.5,46.85196242398735,58.75,161.0,29.791666666666668,46.07346507912296,59.0,156.0,90.19375,3.278621921193074,84.0,87.225,median
14.2,143.0,1.72,251.0,111.8,7.416666666666667,1.878277277697544,53.32083333333333,0.0,38.5,63.150000000000006,70.525,89.5,41.708333333333336,123.63225467960665,0.0,611.0,43.16666666666666,82.10354990986332,50.0,306.0,59.04166666666666,125.46169345590188,48.0,535.0,88.93958333333335,5.269603303060984,77.1,84.825,median
26.0,143.0,1.72,251.0,111.8,1.816326530612245,2.044604558690614,19.76530612244898,0.0,0.0,0.0,22.7,84.0,110.02083333333331,214.2748771111372,41.5,695.0,56.625,98.38907243422962,85.75,296.0,99.625,182.1768634444783,104.75,564.0,84.45416666666667,6.704756435937724,73.4,82.17500000000001,median
4.3,143.0,1.72,251.0,111.8,5.270833333333333,1.4285587638749673,65.36041666666667,0.0,54.9,72.15,93.675,96.6,0.0,0.0,0.0,0.0,20.52083333333333,38.02965784603544,30.75,126.0,19.791666666666668,36.70408310136703,29.75,122.0,82.25833333333334,5.410581961593477,72.5,77.6,median
9.9,143.0,1.72,251.0,111.8,8.458333333333334,2.0101691823933545,35.666666666666664,0.0,1.4249999999999998,33.55,63.85,94.0,27.125,71.10843532569174,0.0,302.0,31.541666666666668,59.99218329697285,36.25,191.0,42.35416666666666,87.32075612564637,35.0,344.0,87.93124999999999,5.206801334969871,77.3,85.275,median
6.3,143.0,1.72,251.0,111.8,7.395833333333333,1.1803278183899797,44.53125,0.0,10.35,58.7,72.75,89.4,9.0625,47.78204338674483,0.0,326.0,28.33333333333333,49.62940674826164,39.25,178.0,27.916666666666668,50.81406447959236,40.0,227.0,85.24374999999999,3.411097346365666,79.3,84.275,median
7.1,143.0,1.72,251.0,111.8,0.3125,2.174868545795208,15.945833333333333,0.0,0.0,0.0,24.25,68.4,19.916666666666668,64.3321941618173,0.0,348.0,25.39583333333333,38.95482357990912,60.5,109.0,31.3125,49.1303763773363,74.25,186.0,88.28750000000001,6.862486354932237,73.7,86.05,median
3.4,143.0,1.72,251.0,111.8,3.4895833333333335,1.8854581928688106,31.096875,0.0,8.65,26.825000000000003,61.212500000000006,79.2,8.03125,36.50984273888607,0.0,234.0,25.791666666666664,44.0916393023806,42.375,170.0,27.677083333333336,50.64600728316339,45.125,211.5,88.29270833333334,3.5603901935036113,81.25,86.175,median
3.8,143.0,1.72,251.0,111.8,4.1875,1.9459678260808533,25.32708333333333,0.0,0.0,15.95,51.35,79.6,13.875,49.92872579562258,0.0,271.0,32.333333333333336,54.15369184483669,52.5,172.0,34.375,58.65319094909192,51.75,211.0,86.40208333333334,6.060364195689648,74.5,83.05,median
14.5,143.0,1.72,251.0,111.8,6.0625,2.4048377660148024,27.160416666666663,0.0,0.0,25.5,51.75,76.1,48.79166666666666,155.6684909608049,0.0,643.0,38.1875,64.46726243243087,58.0,239.0,54.66666666666666,110.2483334815588,60.5,452.0,82.30624999999999,6.784446843452395,72.5,78.3,median
13.4,143.0,1.72,251.0,111.8,0.7916666666666666,1.912537952156693,18.060416666666665,0.0,0.0,0.0,36.35,64.5,37.958333333333336,109.11402553006596,0.0,421.0,53.083333333333336,92.95957330745202,70.75,298.0,68.0,133.15196884954665,68.5,472.0,89.95833333333333,5.90275659848794,77.7,87.35,median
1.4,143.0,1.72,251.0,111.8,7.145833333333333,1.2714472125040812,44.8125,0.0,17.525000000000002,62.05,73.475,93.0,42.79166666666666,122.5196394735864,0.0,481.0,40.125,68.55270530223676,56.25,247.0,53.72916666666666,102.42002372029236,58.75,376.0,82.48958333333333,5.344948151729893,76.4,80.95,median
3.1,143.0,1.72,251.0,111.8,3.8020833333333335,2.815605001337997,15.019791666666666,0.0,0.0,1.325,37.875,57.3,150.79166666666666,266.31258716779405,218.0,787.5,89.10416666666669,136.80460898113927,174.25,413.5,137.84375,219.57295883552797,248.5,688.0,78.21145833333333,9.436643201022699,58.55,71.8125,median
2.8,143.0,1.72,251.0,111.8,6.479166666666667,1.7400935411393532,39.13125,0.0,15.325,43.35,65.95,86.3,94.02083333333331,201.5762871885917,7.25,633.0,79.1875,128.899157901832,129.75,427.0,108.91666666666669,195.0945033777912,139.0,668.0,74.23958333333333,9.350998116786345,58.5,66.1,median
3.7,143.0,1.72,251.0,111.8,7.645833333333333,2.29669821592552,50.97083333333333,0.0,26.15,50.05,66.6,91.6,73.8125,203.9732623539643,2.5,783.0,77.45833333333333,121.36773548316728,144.25,385.0,95.77083333333331,169.63828853230692,153.0,594.0,68.19791666666667,9.025395366676335,48.7,59.85,median
2.2,143.0,1.72,251.0,111.8,8.145833333333334,1.829137687778332,51.24375,0.0,41.725,59.650000000000006,78.65,92.6,8.208333333333334,33.06665710435117,0.0,225.0,59.75,94.02251880562017,84.25,344.0,59.97916666666666,99.35654463090444,85.0,414.0,79.35208333333334,7.755381339193603,66.4,68.525,median
2.4,143.0,1.72,251.0,111.8,6.0625,1.6792045411909962,59.00833333333333,0.0,40.875,69.85,78.85,93.4,27.33333333333333,104.1423602847264,0.0,624.0,63.833333333333336,81.15399947757147,135.25,241.0,66.41666666666667,87.17086018417064,137.25,319.0,77.8,8.532114707560986,60.4,68.75,median
4.5,143.0,1.72,251.0,111.8,7.625,1.9853184534734285,38.82708333333333,0.0,6.8,40.65,69.47500000000001,89.6,67.91666666666667,175.02350399404818,16.0,767.0,117.10416666666669,161.92331250071953,173.75,540.0,133.91666666666666,207.83810785804943,167.25,729.0,76.25625000000001,8.926095051720004,60.0,69.94999999999999,median
9.3,143.0,1.72,251.0,111.8,11.416666666666666,4.810597049393266,8.73125,0.0,0.0,0.0,0.45,62.3,240.875,353.77309149503924,662.0,828.0,183.54166666666663,239.8600618918876,389.75,649.0,236.6458333333333,328.05731368745586,502.25,888.0,70.72291666666666,15.70238270757134,44.8,56.3,median
10.3,143.0,1.72,251.0,111.8,4.729166666666667,3.506263392662252,0.575,0.0,0.0,0.0,0.0,20.9,342.4375,416.0355873348794,823.5,942.0,214.1875,278.0415288321497,476.0,727.0,283.625,373.5668002584265,634.75,979.0,50.31458333333333,11.651709573831129,35.7,43.075,median
10.6,143.0,1.72,251.0,111.8,5.5625,4.389704266360012,0.0020833333333333,0.0,0.0,0.0,0.0,0.1,371.0625,405.58011163067965,837.25,924.0,238.9583333333333,297.7748655736005,517.75,771.0,304.2291666666667,379.3432448707608,651.75,988.0,54.08125,14.660824765388153,33.8,41.075,median
10.5,143.0,1.72,251.0,111.8,15.0,5.734677394823099,0.3979166666666667,0.0,0.0,0.0,0.0,14.7,362.4166666666667,383.9004556397732,778.0,887.0,249.6458333333333,300.28578512514866,526.0,777.0,304.25,374.7859099274436,640.5,975.0,51.01875,17.72729143727625,26.6,33.75,median
9.3,143.0,1.72,251.0,111.8,15.1875,5.044439041977506,11.95,0.0,0.0,0.0,21.325,54.8,300.9166666666667,355.3415398304539,668.25,872.0,253.79166666666663,302.834408675788,484.75,802.0,294.2291666666667,363.90209342526566,537.25,979.0,51.77291666666667,15.945964689965198,32.2,37.8,median
10.4,143.0,1.72,251.0,111.8,15.541666666666666,4.253857240016373,6.708333333333333,0.0,0.0,0.0,6.25,36.4,385.4583333333333,386.30546607648114,802.75,893.0,276.5833333333333,318.6012537094734,588.0,831.0,318.6458333333333,382.08523553823966,670.0,996.0,45.59583333333333,14.871689988719082,25.2,31.75,median
5.8,143.0,1.72,251.0,111.8,13.8125,1.878277277697543,44.43263157894737,1.3,26.3,38.0,58.05,92.0,72.25,185.8038888354681,27.25,789.0,151.10416666666666,207.02298734013584,239.0,725.0,158.02083333333334,222.88427550178915,230.0,827.0,72.10833333333333,12.93678277777963,54.2,63.625,median
9.4,143.0,1.72,251.0,111.8,14.333333333333334,3.9477415214990175,32.73125,0.0,5.6000000000000005,31.4,58.85,85.2,245.2083333333333,308.91890820079567,540.75,871.0,256.2708333333333,293.080755669784,426.5,819.0,272.7916666666667,332.4443935798813,427.75,949.0,60.9125,15.556584972059508,38.1,44.55,median
7.9,143.0,1.72,251.0,111.8,11.020833333333334,3.953631959826162,50.56041666666667,0.0,27.725,47.6,61.475,85.4,118.1875,221.86162605782303,94.75,778.0,202.625,249.8668262316225,423.25,762.0,209.2083333333333,266.72297831855536,415.75,859.0,65.1125,12.335452963823208,42.3,46.925,median
8.9,143.0,1.72,251.0,111.8,19.104166666666668,5.020127926374299,3.4250000000000003,0.0,0.0,0.0,2.65,27.1,417.8541666666667,393.72735778645546,829.75,900.0,325.2083333333333,347.62794981037086,669.0,892.0,343.6666666666667,390.29791994328735,713.75,1013.0,57.85416666666666,18.51235917909672,36.4,40.025,median
9.6,143.0,1.72,251.0,111.8,16.4375,4.307135758217554,5.43125,0.0,0.0,0.0,5.5,52.2,385.4583333333333,376.36393034850704,776.5,898.0,327.8333333333333,347.4746789080746,673.0,900.0,340.6666666666667,383.4289859074853,707.0,1012.0,50.65,18.490345261995564,29.5,33.0,median
6.7,143.0,1.72,251.0,111.8,16.6875,4.268420655654386,39.46666666666667,0.0,16.95,35.95,56.5,89.2,161.22916666666666,247.83644568960543,205.75,788.0,235.47916666666663,250.3534513853711,445.25,739.0,232.1458333333333,257.8775884418174,438.75,790.0,57.09791666666666,12.716413138954213,32.3,40.075,median
7.8,143.0,1.72,251.0,111.8,15.520833333333334,2.5137035771464498,35.827083333333334,0.8,25.675,37.0,47.525,84.7,124.79166666666669,200.5317355192305,185.5,660.0,222.4583333333333,238.78769521590684,431.0,744.0,216.375,239.77418454551795,394.5,794.0,75.97916666666667,13.646899084038438,51.8,61.675,median
5.2,143.0,1.72,251.0,111.8,17.25,2.819637318863737,55.08958333333334,0.1,41.625,58.95,66.6,88.6,51.25,138.74153223154718,0.25,655.0,166.35416666666666,184.38808975051492,272.75,557.0,163.875,179.59113828458965,253.25,550.0,76.59166666666667,14.46162183870377,55.1,61.125,median
8.2,143.0,1.72,251.0,111.8,21.625,4.312278363098912,12.958333333333334,0.0,0.0,0.0,25.85,61.3,435.8958333333333,386.7929697117564,825.0,899.0,346.3125,355.80608151329284,694.5,913.0,351.4375,388.8721775580293,719.75,1007.0,62.16875,17.325247022688107,38.1,45.7,median
7.0,143.0,1.72,251.0,111.8,19.9375,3.2337290464878614,24.579166666666666,0.0,3.9,23.95,35.325,82.4,186.72916666666663,270.11524251250364,344.0,807.0,234.7083333333333,246.3377683167784,437.0,854.0,227.1458333333333,253.5474237678048,410.75,935.0,66.86105263157894,16.4986489345845,45.0,51.575,median
8.4,143.0,1.72,251.0,111.8,20.625,3.218959789692873,21.175,0.0,0.0,15.2,36.65,66.8,298.2916666666667,343.9364091603261,578.5,881.0,297.5833333333333,318.1595901787262,617.75,876.0,299.2083333333333,341.25363116037585,622.75,971.0,53.41666666666666,17.24174679221362,29.6,34.150000000000006,median
8.4,143.0,1.72,251.0,111.8,19.854166666666668,4.573280399999688,29.49375,0.0,0.0,23.85,50.85,81.8,198.8125,301.5030895893356,403.0,812.0,261.2083333333333,300.69118662892674,506.5,863.0,268.6041666666667,322.3741542081475,494.0,958.0,55.80833333333334,15.357373855499793,27.3,33.1,median
8.7,143.0,1.72,251.0,111.8,22.375,4.877897393213943,16.037499999999998,0.0,0.0,7.8,28.525,63.5,316.7291666666667,343.6541271848858,701.0,860.0,296.1666666666667,320.60556619936307,540.5,877.0,303.3125,355.3350325711503,548.75,986.0,48.23333333333333,15.010290648572076,24.2,30.45,median
8.3,143.0,1.72,251.0,111.8,24.125,5.107184482014856,9.891666666666667,0.0,0.0,0.0,9.925,76.2,440.6875,384.82812722045145,831.0,878.0,316.1875,334.1298420222104,646.5,857.0,331.4166666666667,377.80406006476215,696.5,976.0,47.14166666666667,15.774349493730458,20.7,27.875,median
8.6,143.0,1.72,251.0,111.8,22.27083333333333,5.031637495540079,3.65,0.0,0.0,0.0,0.0,35.6,402.5,376.5214808373021,791.0,858.0,295.8958333333333,323.33983437384853,610.0,831.0,321.25,371.9916780126113,672.5,965.0,54.77291666666667,17.68940009967903,29.6,37.35,median
7.6,143.0,1.72,251.0,111.8,26.729166666666668,4.442251601471955,32.081250000000004,0.0,4.375,25.5,44.675,76.2,194.3958333333333,295.2764114032912,367.0,779.0,225.54166666666663,270.6719737540008,404.75,797.0,242.72916666666663,305.77134688851106,414.25,928.0,55.864583333333336,14.704732044602038,32.4,42.400000000000006,median
6.9,143.0,1.72,251.0,111.8,21.916666666666668,4.423051720794444,32.84791666666667,0.0,0.4499999999999999,23.0,59.225,93.1,208.2083333333333,288.32184722745603,403.0,835.0,214.375,272.6715536180521,397.75,779.0,238.25,318.6546158215776,409.5,936.0,65.43124999999999,17.750840056037777,40.0,46.2,median
6.6,143.0,1.72,251.0,111.8,18.375,2.421827456065017,39.69791666666666,0.0,17.099999999999998,41.150000000000006,62.025,88.1,92.0,183.1284864601668,77.75,751.0,172.54166666666666,203.24469059564424,335.25,588.0,179.39583333333334,222.3413281947472,342.5,680.0,59.6875,12.506610308890243,40.1,47.35,median
6.0,143.0,1.72,251.0,111.8,16.4375,2.8309334851181367,40.04375,0.0,11.775,50.7,58.725,78.6,65.625,191.49808343021817,3.25,799.0,140.1875,202.32990294976068,243.0,691.0,151.91666666666666,236.54101649031085,236.75,862.0,68.08125,14.20119348071125,47.5,51.375,median
