production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
2.8,143.0,1.72,243.0,111.8,3.4791666666666665,1.0516366845598613,63.95208333333333,8.5,50.75,62.4,78.425,88.5,0.0,0.0,0.0,0,35.1875,45.79076198294503,81.5,144,34.020833333333336,44.25818331992562,78.5,139,83.74166666666666,5.664778575730632,73.8,78.25
11.7,143.0,1.72,243.0,111.8,10.229166666666666,3.040433782974477,68.625,16.4,51.875,72.05,84.525,94.3,6.020833333333333,32.7410793979344,0.0,223,59.91666666666666,95.2347230912628,75.5,343,60.0625,99.02641088715416,73.25,412,70.76666666666667,12.624921880244232,50.1,58.775
3.0,143.0,1.72,243.0,111.8,6.083333333333333,1.3739429748885557,58.93958333333333,0.0,40.125,69.44999999999999,79.05,93.9,1.2291666666666667,7.150236163441208,0.0,49,41.375,53.21203860623627,83.75,165,40.16666666666666,51.50261447970981,80.75,159,81.81666666666666,7.728153134947116,68.4,77.52499999999999
20.3,143.0,1.72,243.0,111.8,4.604166666666667,2.66370069986095,34.270833333333336,0.0,10.625,34.3,59.475,76.0,58.5,147.74172403649752,0.0,754,94.375,136.28546776309005,166.25,468,108.27083333333331,166.43940045801264,164.75,596,77.72500000000001,12.505377566675325,56.1,68.72500000000001
1.6,143.0,1.72,243.0,111.8,6.145833333333333,0.8248683539925873,72.47291666666666,45.6,64.925,75.85,81.8,87.7,0.0,0.0,0.0,0,37.8125,50.37462053074962,79.75,151,36.458333333333336,48.58463040979872,76.75,146,84.10625,3.908169634703311,76.4,82.1
36.1,143.0,1.72,243.0,111.8,7.395833333333333,3.2664613121153137,38.05416666666667,0.0,10.275,38.45,58.825,89.6,145.14583333333334,271.8359165272028,121.5,863,140.52083333333334,201.2538345963036,301.5,602,180.29166666666663,273.64513114875336,362.5,859,66.83958333333334,8.920970741552246,51.7,58.6
2.3,143.0,1.72,243.0,111.8,7.625,1.9853184534734285,73.06041666666667,9.2,68.4,78.5,86.4,93.0,0.0,0.0,0.0,0,36.91666666666666,47.41075976868512,83.25,143,35.708333333333336,45.82805901309592,81.0,138,86.68541666666665,2.6022894652580364,80.1,86.025
9.7,143.0,1.72,243.0,111.8,12.125,1.7088630038588375,54.1,0.0,35.325,62.1,78.725,91.2,12.020833333333334,39.50840986871796,0.0,196,51.8125,65.49213246561465,113.75,249,52.04166666666666,66.14167847284853,109.75,248,77.18124999999999,5.521742565300081,69.0,73.07499999999999
24.1,143.0,1.72,243.0,111.8,5.3125,3.5017093090527065,34.85,0.0,7.325,40.65,55.05,76.5,69.10416666666667,176.25274883425567,0.5,768,117.6875,176.68810797560766,174.25,619,134.77083333333334,221.34927051322663,167.75,844,75.36041666666667,15.647387649324314,51.3,59.525
46.7,143.0,1.72,243.0,111.8,10.916666666666666,4.911269426114448,18.891666666666666,0.0,0.0,0.0,43.425,62.5,240.375,356.85688322685183,659.0,856,170.47916666666666,239.0101030165287,309.0,649,225.85416666666663,327.68692827299793,425.25,890,65.54791666666667,15.62866964000174,38.8,49.7
59.7,143.0,1.72,243.0,111.8,11.416666666666666,4.810597049393266,0.0,0.0,0.0,0.0,0.0,0.0,304.5208333333333,353.74729467927784,698.75,828,192.25,249.44111998711344,414.5,655,258.4166666666667,337.663929192939,556.0,888,73.96458333333334,17.518057426350335,48.5,56.3
54.8,143.0,1.72,243.0,111.8,12.270833333333334,4.629873319039585,8.770833333333334,0.0,0.0,0.0,0.375,78.3,232.0833333333333,287.77745785281195,552.5,685,183.5833333333333,239.84328512268115,389.75,631,236.6875,313.8717149687859,502.25,828,70.74374999999999,17.18802039831132,43.9,55.325
66.2,143.0,1.72,243.0,111.8,5.1875,2.357931386943207,13.720833333333331,0.0,0.0,0.0,29.725,57.0,343.4583333333333,418.6221044236159,823.5,969,214.375,278.0509386211187,476.0,727,283.875,373.4599368983039,634.75,978,57.458333333333336,15.452257747770927,37.5,44.1
64.9,143.0,1.72,243.0,111.8,4.125,3.8736699845154807,0.0,0.0,0.0,0.0,0.0,0.0,387.9791666666667,423.051150751871,868.75,957,228.6875,286.60746053822504,490.0,745,301.1875,381.36282251107934,644.75,994,38.864583333333336,9.611794385652288,25.8,29.475
48.3,143.0,1.72,243.0,111.8,4.729166666666667,3.2271427539868647,4.68125,0.0,0.0,0.0,0.0,41.6,222.375,299.1708133022252,436.75,802,191.16666666666663,244.6309711723713,375.75,697,233.41666666666663,309.5910022149905,390.75,906,50.32083333333333,7.959390501986983,39.9,43.075
57.7,143.0,1.72,243.0,111.8,10.625,5.105795622248332,0.5854166666666667,0.0,0.0,0.0,0.0,21.3,258.5416666666667,310.12920837374355,598.25,769,207.85416666666663,263.6497507036547,453.5,688,259.875,335.9223963700228,567.75,883,59.44583333333333,18.26803927259979,35.7,43.375
64.8,143.0,1.72,243.0,111.8,3.25,2.2644336100817983,2.4104166666666664,0.0,0.0,0.0,0.0,36.8,368.7916666666667,427.9688275749608,868.75,969,238.91666666666663,297.7915759302728,517.75,771,304.1666666666667,386.5125212435093,660.0,1005,54.08125,13.589085987612382,34.4,41.4
61.1,143.0,1.72,243.0,111.8,4.5625,4.911585305455455,0.0,0.0,0.0,0.0,0.0,0.0,404.0416666666667,424.2139643960964,871.5,961,245.7708333333333,299.22198687442403,523.25,775,310.0625,385.1881776234196,661.25,1002,52.83125,15.919801081965874,27.2,38.125
30.7,143.0,1.72,243.0,111.8,7.416666666666667,4.389704266360012,16.51666666666667,0.0,0.0,0.1,25.675,76.5,103.0625,211.18867295645,77.5,863,152.41666666666666,210.1519038577463,217.0,741,168.0,250.4854860533925,232.25,944,60.81666666666666,12.694987004146997,46.6,47.975
58.0,143.0,1.72,243.0,111.8,11.916666666666666,5.734677394823099,0.0,0.0,0.0,0.0,0.0,0.0,396.125,410.83509271270304,845.75,929,252.97916666666663,304.09562392923016,535.0,785,312.0625,384.6416075041859,660.75,999,50.56458333333333,17.27208410077941,25.4,37.125
54.7,143.0,1.72,243.0,111.8,14.854166666666666,6.55902685871413,0.3979166666666667,0.0,0.0,0.0,0.0,14.7,362.375,387.1233584800213,783.75,888,249.60416666666663,300.2121051313153,526.0,777,304.1666666666667,375.4223342823576,639.75,978,51.60625,19.854614193865228,26.6,31.375
53.0,143.0,1.72,243.0,111.8,15.1875,5.97746210289027,0.4479166666666666,0.0,0.0,0.0,0.0,16.7,331.0,358.81388525992014,722.0,856,247.5208333333333,297.0334166732211,525.25,773,297.3541666666667,366.6511757285397,631.25,965,51.020833333333336,19.0157824522028,25.3,33.75
53.5,143.0,1.72,243.0,111.8,15.645833333333334,5.424489713556683,1.1520833333333331,0.0,0.0,0.0,0.0,36.1,349.1458333333333,380.11957746708975,768.25,871,254.8958333333333,304.4553727967741,537.5,785,305.125,374.7047419195831,642.25,975,54.60625,17.26412349661526,29.3,41.375
34.8,143.0,1.72,243.0,111.8,12.75,4.245147417433778,11.958333333333334,0.0,0.0,0.4,21.075,68.7,150.75,217.7034387281068,213.75,780,188.4375,228.1144641985592,346.75,702,204.3125,258.0384398421488,366.75,852,57.70208333333333,11.963054644129969,39.0,48.9
52.5,143.0,1.72,243.0,111.8,10.166666666666666,6.302087912488812,0.6666666666666666,0.0,0.0,0.0,0.0,14.0,423.375,425.25544888750176,884.5,963,278.0625,323.15561143530783,585.5,832,327.8125,395.5082190420159,695.0,1026,44.675,15.949861601480528,22.0,29.125
46.7,143.0,1.72,243.0,111.8,17.166666666666668,5.544149046741282,12.458333333333334,0.0,0.0,0.0,21.175,54.2,301.4583333333333,355.5329208405579,669.25,881,253.9375,302.9970441713841,484.75,803,294.4375,364.0348888031991,537.25,979,56.10625,18.881707980916232,32.3,37.625
49.5,143.0,1.72,243.0,111.8,16.145833333333332,4.212390958666167,5.845833333333334,0.0,0.0,0.0,7.6,35.3,315.5416666666667,370.0524378214372,754.25,878,262.25,312.46307015832434,564.75,810,303.0625,375.0348299427839,654.5,982,65.92083333333333,16.353618355988782,45.4,52.625
45.2,143.0,1.72,243.0,111.8,15.5625,3.712579249100424,14.75625,0.0,0.0,11.25,27.45,43.0,244.29166666666663,305.80976970696497,473.75,851,243.7083333333333,285.4057178103922,544.5,786,271.4375,330.2382058550812,600.75,940,36.84791666666667,6.864865515514436,25.1,31.55
49.5,143.0,1.72,243.0,111.8,15.041666666666666,5.193933995981267,0.2604166666666667,0.0,0.0,0.0,0.0,9.9,443.3333333333333,427.071090466279,896.25,962,298.0208333333333,336.765306849092,622.75,865,339.3125,402.1181765669539,716.25,1042,45.32291666666666,15.257286220079198,24.5,29.175
49.8,143.0,1.72,243.0,111.8,14.875,3.728127703045159,6.6875,0.0,0.0,0.0,6.25,36.2,393.5625,404.4208838942262,836.25,908,291.625,332.0773189253985,608.5,851,330.5,392.10626002263234,693.0,1016,47.57708333333333,14.874070535357165,28.6,32.325
40.4,143.0,1.72,243.0,111.8,17.125,4.20549286205148,22.74375,0.0,0.0,8.0,48.625,74.5,363.6875,368.55347810515127,715.25,900,282.4166666666667,317.0566654054353,605.5,846,314.4791666666667,369.2171124859765,677.75,1005,54.87083333333334,20.726290821217248,28.0,34.45
28.8,143.0,1.72,243.0,111.8,13.791666666666666,1.8213664888003256,61.65416666666667,0.5,50.3,65.1,79.8,90.6,73.52083333333333,188.8142157449377,31.75,815,151.02083333333334,215.1636180571916,234.25,781,157.9375,237.93440954322023,228.25,910,70.43333333333334,14.847527673460798,46.7,57.1
17.4,143.0,1.72,243.0,111.8,11.673684210526316,1.2918904609315425,44.463157894736845,4.5,26.200000000000003,38.8,58.1,92.7,57.2,121.91578886456044,8.0,542,130.7157894736842,163.54039537145883,216.5,579,129.30526315789473,168.59715765026752,209.0,617,76.00947368421052,8.82545970937191,59.2,68.4
40.1,143.0,1.72,243.0,111.8,11.979166666666666,4.991437704170005,21.4625,0.0,4.675,21.200000000000003,31.45,57.4,247.0208333333333,312.6449614133628,529.0,839,256.7083333333333,294.2518069384193,413.25,829,273.375,334.1937662558285,418.0,963,65.14999999999999,20.196144565712263,38.1,44.375
8.4,143.0,1.72,243.0,111.8,12.395833333333334,2.3405726098209336,57.88333333333333,0.3,28.05,67.15,85.42500000000001,97.0,30.541666666666668,113.00855895534248,0.0,635,84.79166666666667,102.232309156455,146.75,300,80.5,97.38648602128774,136.25,290,65.27499999999999,15.542577074850207,47.3,51.325
44.2,143.0,1.72,243.0,111.8,14.333333333333334,6.5666252653769215,10.872916666666669,0.0,0.0,0.0,8.65,84.7,460.4583333333333,426.1426670670698,897.25,960,323.0416666666667,350.9579570100277,666.25,900,349.9583333333333,404.4743348948762,735.0,1047,49.44375,21.65195589661442,21.5,27.825
31.8,143.0,1.72,243.0,111.8,18.25,3.192411214380461,39.6,0.0,16.625,35.5,64.425,85.7,162.39583333333334,279.6156738966049,245.5,816,211.1458333333333,267.1879559636937,386.5,779,223.2083333333333,294.1503421022408,378.0,886,60.8375,10.53457579753654,47.4,51.175
3.1,143.0,1.72,243.0,111.8,8.354166666666666,4.870622238780975,68.2625,0.0,55.85,84.25,90.075,94.8,0.0,0.0,0.0,0,46.35416666666666,51.603434482160296,83.25,148,44.770833333333336,49.88976767273743,81.0,143,90.45208333333332,2.679233741149938,81.6,89.325
10.3,143.0,1.72,243.0,111.8,9.645833333333334,2.4881812834459582,61.35625,33.9,51.5,61.55,71.65,85.4,0.1458333333333333,0.874936674506883,0.0,6,87.79166666666667,89.29367239103796,150.5,301,84.75,86.29674188272965,145.25,290,72.22500000000001,10.631917022553742,54.5,63.825
39.2,143.0,1.72,243.0,111.8,13.020833333333334,3.0907520487658595,22.42708333333333,0.0,0.0,18.95,39.875,71.8,212.625,306.73854865999897,427.0,836,259.1041666666667,317.6690529722908,482.25,888,273.7708333333333,353.18581930903304,482.5,1010,56.25,11.875005039192658,40.1,43.85
41.4,143.0,1.72,243.0,111.8,14.25,5.033927446032061,0.6437499999999999,0.0,0.0,0.0,0.0,19.8,435.6458333333333,398.6068019182074,845.5,906,330.2708333333333,351.57183458844725,674.25,902,348.2291666666667,396.0857547156328,725.0,1027,58.25416666666666,18.550952929969093,34.3,40.025
38.3,143.0,1.72,243.0,111.8,19.08333333333333,5.094149056508758,3.977083333333333,0.0,0.0,0.0,5.025,27.7,416.6875,401.5523153563992,851.75,909,324.9791666666667,348.5273266604471,672.0,892,343.5208333333333,390.9847354904342,720.5,1013,51.99583333333334,19.786336983021226,26.6,34.25
38.7,143.0,1.72,243.0,111.8,20.0625,5.154656023771542,3.4250000000000003,0.0,0.0,0.0,0.0,40.6,427.1666666666667,393.69376441829,829.75,900,329.2916666666667,348.88503003768614,668.75,896,344.7083333333333,390.29791994328735,713.75,1013,58.74375,18.56163861816864,36.3,39.975
5.4,143.0,1.72,243.0,111.8,13.9375,3.423363096958461,67.70625,21.4,53.2,76.69999999999999,83.95,92.3,4.25,20.06107695291153,0.0,133,64.3125,67.12711227311704,128.0,187,61.47916666666666,64.57092079300664,122.25,181,83.31041666666667,4.715896141608686,74.9,80.52499999999999
23.7,143.0,1.72,243.0,111.8,15.666666666666666,3.472281323374085,22.17708333333333,0.0,2.75,13.85,32.5,84.1,183.7083333333333,251.91724057573109,418.0,811,208.72916666666663,223.882923391948,400.5,772,201.2083333333333,231.8675298924792,374.0,843,64.2375,14.752520520308645,43.4,49.575
37.6,143.0,1.72,243.0,111.8,17.041666666666668,5.246917365841741,1.01875,0.0,0.0,0.0,0.0,16.1,455.4791666666667,402.36508189852367,861.25,911,342.9166666666667,356.84848881791726,695.5,915,353.3125,396.767049734878,735.75,1027,50.69583333333333,19.509408077799264,26.1,31.2
31.8,143.0,1.72,243.0,111.8,16.708333333333332,4.307135758217554,5.43125,0.0,0.0,0.0,6.25,51.9,346.8541666666667,337.3394647092963,655.25,895,305.1875,309.54549084788056,608.0,850,303.9166666666667,334.10985792568374,624.5,938,40.66458333333333,10.892345342337324,27.5,29.35
38.1,143.0,1.72,243.0,111.8,16.6875,4.268420655654386,4.21875,0.0,0.0,0.0,1.125,37.9,409.375,391.0946789107984,843.75,895,337.4583333333333,357.1531025379484,698.0,918,347.4375,395.38884207343307,733.75,1025,42.90625,12.765902160784544,27.1,30.05
35.8,143.0,1.72,243.0,111.8,20.95833333333333,5.775805491705393,11.414583333333333,0.0,0.0,0.0,14.825,60.2,422.1666666666667,388.8680426699128,824.25,877,341.0,354.27738861675374,691.5,907,350.2291666666667,389.209796272119,724.25,1010,45.81875,17.839528858510157,24.7,28.275
17.5,143.0,1.72,243.0,111.8,16.583333333333332,1.7238419897640735,65.93541666666667,36.5,49.05,69.19999999999999,82.69999999999999,92.8,1.3333333333333333,6.193109875424302,0.0,36,117.29166666666669,154.87880757373162,171.0,535,113.41666666666669,150.0708815978173,165.0,525,78.06875000000001,10.550772004626824,56.9,70.75
8.9,143.0,1.72,243.0,111.8,13.645833333333334,0.8870122773343359,70.01458333333333,37.2,56.5,71.30000000000001,81.2,94.0,0.0,0.0,0.0,0,82.16666666666667,95.70707378052684,157.75,340,79.41666666666667,92.4452300953158,152.5,329,86.19166666666666,6.518707394820752,75.2,79.325
34.8,143.0,1.72,243.0,111.8,15.541666666666666,3.608254917006182,28.73125,0.0,1.85,30.8,46.25,75.6,187.41666666666663,291.99598025019026,364.0,855,261.1666666666667,304.77053337582424,535.0,892,268.4375,324.82354661595923,540.25,984,65.83125,19.52839891956589,41.9,46.875
14.1,143.0,1.72,243.0,111.8,14.770833333333334,1.0156139183792596,57.270833333333336,35.1,45.0,55.55,69.5,85.4,0.0,0.0,0.0,0,108.27083333333331,121.56702723160208,155.75,446,104.54166666666669,117.33167360608846,150.75,430,83.54791666666667,5.681211647187767,74.0,78.375
34.1,143.0,1.72,243.0,111.8,20.104166666666668,5.717608424795351,17.997916666666665,0.0,0.0,7.550000000000001,30.325,96.3,401.0833333333333,399.1042008305191,836.0,894,336.3958333333333,352.799668281755,690.0,903,344.6458333333333,384.0648487786612,717.5,1000,67.4375,20.318868968774147,38.7,47.65
11.1,143.0,1.72,243.0,111.8,17.0625,1.2616478586154445,69.02916666666667,32.9,62.45,70.1,76.275,92.1,0.0,0.0,0.0,0,93.95833333333331,104.1126555009572,156.75,351,90.6875,100.57116803749238,150.75,339,77.83541666666666,6.440942496888705,68.1,73.07499999999999
24.2,143.0,1.72,243.0,111.8,18.39583333333333,2.8712780409867107,55.39166666666667,1.4,41.825,58.95,74.425,94.7,56.770833333333336,167.18040193389936,0.0,838,165.25,232.65703916353013,187.75,889,167.33333333333334,246.58392325063232,181.5,980,75.44375000000001,14.436595140659698,55.1,60.475
19.5,143.0,1.72,243.0,111.8,17.25,4.133413405767527,28.339583333333334,0.0,0.6000000000000001,16.65,60.725,88.2,232.3333333333333,327.5485563051509,587.75,850,230.47916666666663,246.70699216331408,385.25,726,221.29166666666663,250.27184865052308,339.25,763,73.02499999999999,18.935337897080053,49.3,53.55
16.9,143.0,1.72,243.0,111.8,18.125,3.1731922312034944,40.21666666666667,0.0,23.45,35.8,63.475,80.7,99.39583333333331,241.77462158349863,8.0,834,174.08333333333334,210.5163695392157,274.75,738,170.95833333333334,212.2063385995903,253.75,777,70.56666666666666,15.489630482431457,52.1,53.975
34.0,143.0,1.72,243.0,111.8,20.27083333333333,2.841482856308488,13.029166666666669,0.0,0.0,0.0,34.4,74.3,435.7083333333333,413.5606651494618,860.0,925,346.2083333333333,364.668310866676,706.25,928,352.75,396.9178863576676,731.75,1026,62.09791666666666,16.17678254288276,38.1,45.55
33.5,143.0,1.72,243.0,111.8,22.39583333333333,4.97114903166617,0.8770833333333333,0.0,0.0,0.0,0.0,21.5,462.25,399.1995981322329,858.0,907,352.8333333333333,359.137935531167,703.25,922,355.0,393.2060799079736,728.75,1018,49.00833333333333,18.01583031236617,27.8,31.375
25.4,143.0,1.72,243.0,111.8,21.625,3.564750595555124,33.03958333333333,0.0,3.275,28.3,52.275000000000006,95.8,116.14583333333331,239.85616164722944,71.75,795,193.4583333333333,271.84968925143045,257.0,875,197.4375,293.8161175025212,241.5,962,71.06666666666666,10.941067148802707,51.2,61.7
22.7,143.0,1.72,243.0,111.8,19.9375,2.808848101904848,57.49583333333333,0.8,43.425,59.5,72.625,87.9,52.333333333333336,153.4910536353806,0.0,875,171.625,232.3595549271806,232.5,855,172.8125,241.1440512586757,221.25,937,75.41875,12.903284362534428,55.8,61.875
22.1,143.0,1.72,243.0,111.8,18.791666666666668,3.935427378631483,24.81041666666667,0.0,4.35,24.3,35.400000000000006,68.8,184.0833333333333,267.9810912139641,354.0,797,232.9375,244.67863476100777,425.75,771,225.25,251.37574655771155,406.75,832,64.95625,15.064738400818872,46.0,51.575
20.9,143.0,1.72,243.0,111.8,20.40816326530612,1.7189915569278156,50.76938775510204,0.0,39.2,46.5,69.5,94.1,83.38775510204081,211.8397405593957,3.0,742,157.16326530612244,198.5752740292263,239.0,609,151.46938775510205,194.8710152512015,228.0,621,70.66734693877551,16.373408163786756,44.1,57.2
34.2,143.0,1.72,243.0,111.8,20.875,4.919025158569357,16.175,0.0,0.0,6.45,31.35,69.1,372.5416666666667,396.353912253765,829.75,896,321.7708333333333,349.457405530548,684.5,901,332.0416666666667,380.89893439986207,713.5,999,54.91666666666666,19.412425647083523,32.1,37.375
34.1,143.0,1.72,243.0,111.8,18.604166666666668,2.532676519931025,22.8625,0.0,0.075,15.2,36.275,83.9,298.875,344.81704214436894,579.25,919,297.0,317.4574523342509,613.5,886,298.375,340.4833001184852,617.25,975,53.91666666666666,17.1769679207465,29.5,36.875
31.1,143.0,1.72,243.0,111.8,20.625,5.436773918262359,21.16875,0.0,1.7,17.7,38.375,65.6,232.3333333333333,317.7109172665532,513.5,861,265.6458333333333,296.00779817095054,523.0,817,267.5208333333333,316.2011203220314,506.75,891,51.38333333333333,17.1875057704697,30.9,34.150000000000006
25.4,143.0,1.72,243.0,111.8,22.75,3.185739501310921,36.516666666666666,0.0,0.0,29.950000000000003,70.325,87.0,185.47916666666663,303.8034771825809,431.25,837,219.72916666666663,276.7535765079272,336.25,839,223.0,296.7418105485972,287.75,924,53.32291666666666,12.815204393706813,38.2,41.975
35.9,143.0,1.72,243.0,111.8,19.854166666666668,4.937867501360572,1.0083333333333333,0.0,0.0,0.0,0.0,28.7,470.3125,400.1047818211752,867.75,924,348.6458333333333,359.2974521635322,701.25,923,355.125,398.30885188426544,736.75,1031,40.69166666666667,15.852160512302463,22.2,25.475
32.4,143.0,1.72,243.0,111.8,22.25,4.573280399999688,29.575,0.0,0.0,23.95,52.75,90.5,198.6458333333333,300.3742693447579,390.25,812,261.1041666666667,301.01256350279607,506.5,863,268.6041666666667,322.78810252424995,494.0,958,39.91041666666667,14.797214222915922,20.4,24.55
3.7,143.0,1.72,243.0,111.8,16.083333333333332,0.2793101938654641,70.52291666666666,38.4,55.650000000000006,76.1,85.7,95.0,0.0,0.0,0.0,0,48.1875,49.086400703683225,87.0,140,46.5,47.303906545528406,84.0,135,91.08333333333331,2.3926601712394264,85.6,89.8
35.7,143.0,1.72,243.0,111.8,20.479166666666668,4.828944571410909,12.314583333333331,0.0,0.0,3.8,23.325,41.9,378.5208333333333,360.3942870106698,723.75,876,320.4791666666667,338.6099865051131,653.0,890,331.5,374.6601296721569,686.25,998,55.86666666666667,23.24146453558521,27.3,33.1
32.5,143.0,1.72,243.0,111.8,23.354166666666668,6.15228580020271,31.5875,0.0,7.45,33.7,47.025,82.6,187.3125,316.35565470836366,168.25,857,238.8333333333333,287.5707745140488,390.75,877,245.97916666666663,314.95629481222306,377.75,986,48.23541666666667,21.029760974181468,22.9,26.1
