production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
38.8,143.0,1.72,243.0,111.8,21.291666666666668,5.107184482014856,5.0,0.0,0.0,0.0,6.275,47.3,450.5416666666667,403.26818901260185,861.75,914,323.4583333333333,344.1704771997252,662.5,884,341.5416666666667,390.4560322501976,716.75,1010,42.41875,16.72802027240649,20.1,26.15
38.3,143.0,1.72,243.0,111.8,23.45833333333333,6.835322319077114,2.125,0.0,0.0,0.0,0.0,29.1,459.7083333333333,403.6194731154756,867.5,919,322.5833333333333,343.1776931532908,659.75,882,340.8958333333333,390.6019489652618,716.0,1010,33.635416666666664,21.37061503693185,6.8,13.5
38.0,143.0,1.72,243.0,111.8,27.229166666666668,7.349162879910946,2.9562499999999994,0.0,0.0,0.0,0.0,32.8,450.4375,398.7054000269352,854.5,910,320.2291666666667,341.77728467921185,657.0,878,339.3958333333333,389.32821244233776,713.5,1007,29.61458333333333,15.03906953866004,8.1,15.3
30.3,143.0,1.72,243.0,111.8,26.625,4.583156024939167,38.65208333333333,0.0,7.824999999999999,34.849999999999994,62.225,97.0,181.75,263.83162748157105,277.5,723,229.5625,265.03174488704616,489.0,751,237.72916666666663,284.2608735608695,488.75,843,47.10625,11.81941076131466,27.3,36.75
11.2,143.0,1.72,243.0,111.8,22.27083333333333,2.018421368965123,70.78541666666666,15.9,56.125,73.15,86.27499999999999,97.0,2.645833333333333,14.96590391997236,0.0,103,85.8125,95.4852458804556,152.5,291,82.54166666666667,92.30199240221437,147.25,281,66.93958333333333,15.70218496224817,44.6,51.25
19.8,143.0,1.72,243.0,111.8,17.9375,2.0254366484837965,68.96666666666667,20.2,55.85,77.19999999999999,86.42500000000001,95.0,12.833333333333334,34.62709143131874,0.0,176,119.6875,171.37021716093855,159.25,573,116.72916666666669,169.17833214503528,154.0,580,81.36666666666666,12.546582705607634,60.2,71.075
28.6,143.0,1.72,243.0,111.8,17.75,3.2908642077792503,38.1625,0.0,0.0,26.3,73.675,92.6,161.41666666666666,258.94826833512303,339.25,769,191.7708333333333,246.8953813743213,307.75,759,198.5,271.0657453421076,283.25,854,71.89583333333333,19.716101620770967,46.3,50.775
41.3,143.0,1.72,243.0,111.8,20.39583333333333,5.322531725751499,0.7104166666666667,0.0,0.0,0.0,0.0,14.8,422.8541666666667,392.0452638643141,826.0,895,308.375,335.3133577302586,636.75,862,332.8125,384.6664018230464,699.5,998,54.81041666666667,21.411572130492683,29.0,33.675
40.7,143.0,1.72,243.0,111.8,23.125,5.662962911424569,0.21875,0.0,0.0,0.0,0.0,6.8,424.2708333333333,387.7518256309594,832.25,893,303.6875,330.6353751941665,626.75,850,328.2083333333333,380.8968117557218,690.25,987,52.41875,17.074264025757497,29.6,37.35
39.8,143.0,1.72,243.0,111.8,26.375,5.3539605543019535,3.5875000000000004,0.0,0.0,0.0,0.0,35.1,402.8125,376.2008662341424,790.75,858,295.875,323.2888587164932,610.0,831,321.2083333333333,371.9926765656009,672.5,965,51.04583333333333,17.733367494501312,27.9,34.475
40.2,143.0,1.72,243.0,111.8,28.1875,5.059880790791545,3.3708333333333336,0.0,0.0,0.0,0.0,35.6,406.9166666666667,387.0800584261681,812.75,880,297.5416666666667,326.5295241503346,616.25,839,324.7916666666667,376.65142519216727,681.75,978,42.24791666666667,18.12688129145799,20.7,24.075
40.4,143.0,1.72,243.0,111.8,28.541666666666668,5.7016546061846745,5.354166666666667,0.0,0.0,0.0,3.725,36.6,374.9791666666667,368.99705871994655,778.5,839,291.5625,322.6586963162633,605.25,827,319.6041666666667,371.4530261292367,670.0,963,37.76041666666666,15.6206320135757,18.7,21.125
40.3,143.0,1.72,243.0,111.8,28.45833333333333,4.976362566891917,17.345833333333335,0.0,0.375,16.7,31.675,54.0,307.2916666666667,346.724672077068,711.25,805,277.125,315.29078945458207,585.75,813,306.375,361.1516817544154,646.75,947,37.44583333333333,15.225104664886144,18.4,22.175
31.3,143.0,1.72,243.0,111.8,27.666666666666668,4.754989913555463,32.041666666666664,0.0,12.475,34.900000000000006,43.625,76.0,194.04166666666663,294.61738319771547,354.5,772,225.54166666666663,270.7317081566517,403.25,797,242.75,305.8854951942193,412.0,928,46.395833333333336,14.003570340077692,27.2,31.625
28.9,143.0,1.72,243.0,111.8,26.70833333333333,4.448085092813289,32.53333333333333,0.0,4.6,25.1,51.425,96.0,184.16666666666663,293.31555394216167,351.75,787,192.375,258.3211447593619,284.75,798,207.66666666666663,295.32429584494406,280.0,932,55.93958333333333,14.724545141019776,32.4,42.525
15.1,143.0,1.72,243.0,111.8,24.416666666666668,2.43933487039584,60.958333333333336,7.9,41.25,68.05,75.92500000000001,94.0,27.666666666666668,91.0177287694799,0.0,507,103.375,140.4602805975124,194.0,492,101.1875,140.17719125024766,187.75,508,62.25833333333333,14.2486107323282,39.9,47.725
18.4,143.0,1.72,243.0,111.8,22.0625,1.706137232264494,60.8625,14.8,44.075,61.45,79.75,94.5,17.5625,67.2492683658691,0.0,431,119.9375,167.09997087359844,179.5,575,118.83333333333331,168.72958768059988,173.25,632,76.23333333333333,8.922701941064595,62.8,71.725
40.3,143.0,1.72,243.0,111.8,23.166666666666668,4.20907496449488,15.641666666666666,0.0,2.1,16.55,24.65,45.4,275.375,297.1126747369787,520.0,778,251.5,278.1266357829018,548.0,722,273.5,314.1098195271906,610.75,837,69.81666666666666,21.28046085460551,39.9,48.75
33.0,143.0,1.72,243.0,111.8,24.27083333333333,4.945402263324925,32.78333333333333,0.0,0.15,18.85,68.5,97.0,214.4375,329.45085878027976,403.75,833,214.5625,283.9421507046964,303.25,800,238.35416666666663,332.1908890845445,305.5,947,61.69791666666666,21.040229850529688,31.2,43.150000000000006
30.3,143.0,1.72,243.0,111.8,21.104166666666668,2.667691514059374,57.364583333333336,0.0,39.75,64.55,79.85000000000001,97.0,117.33333333333331,240.5132219423249,73.25,813,170.04166666666666,222.81964449220183,325.25,792,180.1875,248.3255975400382,326.0,939,74.93958333333333,13.42439411182134,51.2,61.6
26.7,143.0,1.72,243.0,111.8,20.39583333333333,3.11987167857592,36.145833333333336,0.0,14.775,39.45,52.975,85.0,162.125,266.4789022026865,207.75,812,197.5833333333333,234.25107764082225,394.0,752,209.8125,260.14395820268766,412.0,888,73.34583333333333,17.825632492533483,43.9,56.925
36.8,143.0,1.72,243.0,111.8,21.625,4.408043904480738,31.76875,0.0,0.8250000000000001,23.55,59.325,93.3,207.79166666666663,288.80435535801547,300.75,829,223.29166666666663,260.1029222093516,486.25,769,243.22916666666663,291.1764281714697,524.5,912,65.34583333333333,20.685198308887788,40.0,46.175
44.9,143.0,1.72,243.0,111.8,25.854166666666668,5.251097487449175,22.910416666666663,0.0,0.0,0.0,43.475,92.2,373.0,396.053295360558,819.0,886,269.9166666666667,312.1430954814435,575.25,798,308.7708333333333,371.0903565820957,661.0,960,53.95208333333333,18.73863899305541,27.6,36.475
40.4,143.0,1.72,243.0,111.8,27.02083333333333,4.940021463185926,21.360416666666666,0.0,0.0,5.65,28.875,90.5,316.7708333333333,340.6819343725191,680.25,840,252.875,290.2348737055794,508.75,779,285.9791666666667,341.3116433036089,574.25,936,52.07083333333333,17.466770376228293,25.5,34.175000000000004
35.95,143.0,1.72,243.0,111.8,21.916666666666668,1.9875499012425013,50.81458333333333,0.0,19.025,63.650000000000006,72.35,93.9,178.83333333333334,284.4019730408064,391.5,876,195.22916666666663,272.0763534560272,395.75,736,220.1875,317.8051494735648,408.5,873,68.31875000000001,14.083982999409626,45.5,55.85
31.5,143.0,1.72,243.0,111.8,19.916666666666668,2.421827456065017,39.575,0.0,16.225,45.2,61.8,88.8,146.0,238.1446011645652,253.75,750,174.10416666666666,203.7061128385729,349.75,599,181.60416666666663,222.6719502521097,347.5,678,58.98125,11.413087975112596,41.4,48.35
35.1,143.0,1.72,243.0,111.8,18.1875,3.540983455169937,37.4,0.0,13.95,38.6,55.425,91.0,94.85416666666669,190.1269441081051,71.75,790,172.33333333333334,209.3367777644977,369.25,657,179.52083333333334,227.19679252899013,358.25,778,60.29166666666666,13.72191651730186,40.1,47.225
20.6,143.0,1.72,243.0,111.8,19.5,5.01062700454977,39.641666666666666,0.0,18.3,40.7,61.9,82.0,40.41666666666666,110.48805333192372,5.0,545,123.75,154.03405260429307,254.25,560,122.375,155.60761139290153,245.75,607,55.63125,18.79297238784256,34.4,39.25
49.5,143.0,1.72,243.0,111.8,21.77083333333333,2.416605526250312,22.820833333333336,0.0,0.0,10.7,44.475,77.5,377.375,399.8502179673166,836.0,915,267.1875,312.212056703555,564.25,802,312.625,378.17015336170704,662.75,981,48.75833333333333,9.15134761226822,36.6,41.175
49.1,143.0,1.72,243.0,111.8,18.375,4.06136440756845,17.504166666666666,0.0,0.0,2.25,37.95,69.5,197.0833333333333,312.2770750971094,342.25,862,191.2083333333333,235.26815468721875,336.75,710,210.0625,274.6607506097875,339.75,860,59.489583333333336,14.698881699876033,39.5,46.425
8.8,143.0,1.72,243.0,111.8,17.5625,1.3668763893746183,63.76666666666667,0.0,53.575,67.69999999999999,80.425,96.4,0.5625,2.7745519093850706,0.0,18,65.3125,85.97455245718216,109.75,371,63.020833333333336,83.04023366899577,105.75,358,77.00833333333334,11.21692932785524,57.2,69.125
20.1,143.0,1.72,243.0,111.8,16.979166666666668,2.273712713503203,70.62291666666667,41.8,55.025000000000006,66.25,89.4,96.9,0.2916666666666667,1.543115573688136,0.0,10,108.125,139.46319959958325,190.75,438,104.47916666666669,134.905796854037,183.75,425,72.44166666666666,12.50630195751255,51.8,63.275
2.8,143.0,1.72,243.0,111.8,14.520833333333334,0.8502711290569619,82.88125000000001,37.9,79.45,84.5,89.225,95.6,0.0,0.0,0.0,0,38.9375,47.36566951850433,70.25,142,37.54166666666666,45.69089407549867,68.25,137,89.41458333333333,5.7440807491262005,79.5,85.5
25.8,143.0,1.72,243.0,111.8,15.125,1.7335856335745787,59.97291666666666,10.6,46.675,63.4,73.05,94.3,27.33333333333333,81.38830835930092,0.0,474,130.125,160.18282440399955,235.0,486,131.02083333333334,164.78257623024962,234.0,522,86.59791666666666,7.656272344011405,75.0,77.9
27.3,143.0,1.72,243.0,111.8,15.833333333333334,2.327754221629091,57.46458333333334,5.7,51.875,59.900000000000006,68.45,77.9,30.02083333333333,107.39834175655012,0.0,635,128.22916666666666,186.0598439056219,196.75,697,132.35416666666666,202.5998560818767,190.0,843,80.89166666666667,14.16636461922475,58.6,67.825
52.5,143.0,1.72,243.0,111.8,16.458333333333332,3.7186037950280695,31.27083333333333,0.0,0.0,28.0,58.725,76.1,305.9166666666667,374.7064572141962,756.0,835,238.4583333333333,294.45174140117496,520.5,754,286.4375,362.8274841363052,624.0,937,68.06666666666666,17.508858953226255,41.0,51.35
39.6,143.0,1.72,243.0,111.8,17.8125,4.858229473483243,29.304166666666664,0.0,8.325,30.9,46.125,79.3,182.60416666666663,289.5870676834578,334.0,824,198.6458333333333,252.0244406911237,434.0,718,228.22916666666663,300.9635052155513,492.5,891,65.52916666666667,17.476001275102252,40.7,48.875
40.9,143.0,1.72,243.0,111.8,21.541666666666668,4.898798521102354,23.291666666666668,0.0,1.5,20.200000000000003,41.25,67.8,235.85416666666663,315.40848148874414,407.0,840,211.6875,259.950580921214,481.25,733,248.375,314.8430628985164,549.5,918,56.35833333333333,14.5586098432294,34.9,39.95
28.7,143.0,1.72,243.0,111.8,20.20833333333333,2.8130269403928363,40.052083333333336,0.0,11.925,50.3,58.325,81.3,64.79166666666667,189.28442612014123,0.0,799,139.95833333333334,201.68059415010052,245.5,691,151.52083333333334,235.43097552698683,236.5,862,61.75416666666666,10.324170325396675,47.5,51.175
21.6,143.0,1.72,243.0,111.8,16.604166666666668,2.481759699421716,42.49791666666667,0.0,23.0,44.15,61.55,82.7,46.625,117.44580008432315,2.5,488,120.22916666666669,162.17710828089952,176.0,569,125.27083333333331,175.7514855218031,171.25,656,59.60416666666666,13.739800214307268,39.8,45.925
54.5,143.0,1.72,243.0,111.8,15.854166666666666,4.607992978594926,4.027083333333334,0.0,0.0,0.0,0.0,35.2,351.125,376.7120704763164,760.5,870,237.72916666666663,287.4783055336216,500.0,745,291.8333333333333,361.660080993738,613.25,943,57.475,16.998967427965187,33.6,40.425
54.4,143.0,1.72,243.0,111.8,17.291666666666668,6.098337175989595,2.9604166666666667,0.0,0.0,0.0,0.0,36.8,382.3541666666667,399.396592192034,819.75,904,238.97916666666663,287.76944743298674,509.75,745,295.875,364.8680685491792,631.5,950,56.27708333333334,22.193417076349967,25.8,36.900000000000006
54.0,143.0,1.72,243.0,111.8,19.0,5.96799977183275,1.1145833333333333,0.0,0.0,0.0,0.0,42.0,383.0625,400.56111740481725,828.5,901,236.4375,285.5948555953927,506.5,738,294.3125,363.5628750240386,631.5,945,57.12083333333334,20.75761801541205,28.4,37.150000000000006
42.1,143.0,1.72,243.0,111.8,18.979166666666668,2.596966997990635,36.29375,0.0,3.4,50.95,56.95,76.7,175.3125,293.61801471270417,342.5,786,169.89583333333334,232.7143477352524,282.0,691,199.97916666666663,289.74967109069013,297.75,880,73.09791666666666,7.294576521718421,59.8,68.72500000000001
47.3,143.0,1.72,243.0,111.8,20.3125,4.233384290752672,24.308333333333334,0.0,0.0,3.0,62.775000000000006,74.5,257.2083333333333,332.4934783128345,638.0,796,204.1875,264.24961251204496,456.0,698,251.3333333333333,333.53313869828446,541.75,892,66.60416666666667,18.599930889065536,37.9,49.425
48.8,143.0,1.72,243.0,111.8,21.02083333333333,5.313529833432774,4.229166666666667,0.0,0.0,0.0,1.75,42.5,262.875,315.49802744097934,624.5,749,210.8958333333333,264.11910913838994,461.0,692,260.7083333333333,333.1294527199653,570.75,882,59.8375,20.989932997369067,30.8,39.175
53.4,143.0,1.72,243.0,111.8,20.979166666666668,5.93758165304064,7.1125,0.0,0.0,0.0,9.925,43.6,326.0208333333333,370.1880769591249,743.0,846,219.5833333333333,272.2579997717538,470.25,707,277.3125,350.1863428719666,592.25,914,59.08958333333334,19.571888650679835,29.9,41.4
52.5,143.0,1.72,243.0,111.8,22.541666666666668,5.761051667192092,8.860416666666667,0.0,0.0,0.0,6.075000000000001,53.1,328.4583333333333,372.8273206095656,757.0,848,218.29166666666663,270.9641538931588,472.5,703,277.0833333333333,349.9681951101449,599.0,912,56.4625,19.55688511289945,27.8,38.55
52.8,143.0,1.72,243.0,111.8,23.27083333333333,6.111515406785448,7.7,0.0,0.0,0.0,11.1,48.7,324.75,363.3081161136406,727.5,827,214.0,266.2266671426293,460.75,692,272.8125,344.63003019581146,585.75,900,55.17291666666667,21.83847609428293,24.3,33.825
36.9,143.0,1.72,243.0,111.8,22.02083333333333,4.582527330806511,40.475,0.0,8.975,32.35,82.075,95.8,176.375,276.7132800602496,382.0,762,175.33333333333334,240.0476312072813,388.0,664,214.41666666666663,303.6368795287046,472.0,861,58.30833333333334,14.8665386567017,34.6,45.8
50.8,143.0,1.72,243.0,111.8,20.229166666666668,2.73075146179569,8.972916666666666,0.0,0.0,0.0,13.975,51.7,241.22916666666663,288.69053147097304,570.5,680,193.75,246.9029010627285,417.75,646,243.2708333333333,315.213047817162,523.25,829,64.77708333333334,10.439781516898115,50.4,55.925
53.2,143.0,1.72,243.0,111.8,19.5625,4.150909923316737,4.2250000000000005,0.0,0.0,0.0,2.325,40.2,293.5625,342.7091631087845,682.0,788,202.85416666666663,256.8294400158697,438.5,669,260.7291666666667,334.91458038204644,561.25,876,61.16666666666666,11.015952327137173,43.7,50.625
49.5,143.0,1.72,243.0,111.8,18.229166666666668,4.599905564864757,18.95,0.0,0.0,1.8,37.125,85.9,253.35416666666663,333.1653790079389,662.25,779,191.375,251.34426886118112,435.0,658,244.85416666666663,328.8875504383426,562.0,864,65.2625,14.51843472308605,44.6,52.55
52.9,143.0,1.72,243.0,111.8,18.125,4.670527784654966,16.175,0.0,0.0,0.0,37.025,69.7,265.6041666666667,352.92321746957657,695.0,821,194.7083333333333,258.6347098139911,428.5,676,251.3125,341.355069165057,550.5,895,60.92916666666667,15.24434961011655,37.9,47.55
54.8,143.0,1.72,243.0,111.8,18.6875,4.964367714876751,6.33125,0.0,0.0,0.0,2.25,48.7,310.6875,352.54305041174337,715.5,827,198.79166666666663,252.79745136856053,432.75,664,260.8541666666667,335.15978974680206,566.75,885,59.64375,16.16767073909099,37.5,45.400000000000006
52.3,143.0,1.72,243.0,111.8,19.8125,4.144497762350421,33.44166666666667,0.0,0.0,28.3,57.35,93.5,225.16666666666663,316.50608096967136,517.25,779,179.9375,241.80028740545723,392.0,641,231.41666666666663,319.40262281483047,493.0,852,66.23125,15.505059658060016,40.8,50.7
30.7,143.0,1.72,243.0,111.8,18.8125,1.9423198456945048,51.9,0.0,37.225,58.0,69.14999999999999,97.0,100.66666666666669,200.9821981460826,43.0,679,128.47916666666666,172.9111184276087,237.0,525,146.5,204.52238081764835,280.0,657,71.10833333333333,11.740017639867377,53.1,61.525
10.4,143.0,1.72,243.0,111.8,17.4375,1.988330316322848,70.64166666666667,34.0,57.3,70.2,84.9,97.0,1.8541666666666667,9.405723887291805,0.0,59,80.52083333333333,113.6272348203009,158.5,353,78.45833333333333,111.3075016747659,153.0,361,74.31041666666667,12.475222073379769,51.3,64.95
12.3,143.0,1.72,243.0,111.8,11.4375,1.2531874254892033,66.33125,30.1,55.4,66.44999999999999,77.64999999999999,91.9,0.2708333333333333,1.2332207155790615,0.0,7,75.54166666666667,101.4228473847545,161.5,306,73.0,97.99522350496086,156.5,296,79.27916666666667,7.604280942500903,66.6,71.1
2.0,143.0,1.72,243.0,111.8,9.020833333333334,0.6354620812743974,81.13958333333333,54.2,75.575,81.95,86.225,95.6,0.0,0.0,0.0,0,32.895833333333336,41.43605151614023,84.25,113,31.83333333333333,40.165261445064125,81.25,110,81.58958333333334,4.619212403316225,71.5,79.275
23.6,143.0,1.72,243.0,111.8,9.291666666666666,1.5011815677294935,45.22708333333333,0.0,12.85,38.5,73.5,95.7,77.20833333333333,172.38452296788498,56.25,685,108.29166666666669,136.60518639625147,231.25,378,119.91666666666669,154.61838173914256,243.5,464,83.57708333333333,7.72672178934437,67.8,77.625
41.9,143.0,1.72,243.0,111.8,10.5,3.643706319763002,37.90625,0.0,0.0,48.4,62.3,86.6,195.6875,328.5622552654312,358.0,867,144.58333333333334,214.57219519395937,251.5,632,187.3125,291.0615315694853,257.5,871,78.75625000000001,13.272734911135569,56.7,67.05
3.8,143.0,1.72,243.0,111.8,11.958333333333334,0.7133479152748334,56.30416666666667,1.7,41.975,58.45,76.45,86.7,0.1875,1.299038105676658,0.0,9,43.16666666666666,61.2759136092844,79.25,232,41.66666666666666,59.101187421319445,76.25,224,92.41458333333333,3.281669890391712,87.1,90.15
58.1,143.0,1.72,243.0,111.8,14.0625,2.6849164969780124,24.22083333333333,0.0,0.0,9.0,48.05,76.2,256.4375,329.76206162509663,632.75,784,171.3125,229.3128640692876,370.25,603,232.85416666666663,315.0226597444734,501.5,827,80.76875,11.642222428948282,59.4,70.525
17.7,143.0,1.72,243.0,111.8,13.08421052631579,2.5460154847966234,62.24526315789474,15.6,44.25,71.1,81.0,96.9,22.0,66.37466191763879,0.0,299,78.29473684210527,115.27237620820232,122.5,418,81.70526315789473,125.01258436093632,118.5,494,85.64947368421052,7.923730500161759,67.7,83.5
8.1,143.0,1.72,243.0,111.8,13.673469387755102,2.648802835732596,70.99795918367347,10.5,64.5,73.2,81.5,95.7,0.2653061224489796,1.8571428571428568,0.0,13,61.02040816326531,85.9911550189704,125.0,303,59.0,83.09181668491789,121.0,292,83.8142857142857,9.39223970449364,69.9,73.1
38.1,143.0,1.72,243.0,111.8,12.208333333333334,1.4725622962415064,64.54583333333333,0.0,26.2,85.55,95.125,96.3,151.27083333333334,288.52609599025163,48.25,870,107.95833333333331,185.8156210749274,119.25,586,143.1875,254.55247807818463,132.0,829,78.2,11.339856278874606,58.0,69.15
32.4,143.0,1.72,243.0,111.8,12.979166666666666,1.8041274585030909,58.05,1.3,38.1,67.44999999999999,82.0,86.8,120.10416666666669,225.5506019163387,51.5,690,122.95833333333331,184.758607127791,169.25,524,155.0,244.15220226805337,173.75,701,66.5625,9.7144469077454,49.0,56.5
6.2,143.0,1.72,243.0,111.8,11.791666666666666,1.0907411755575838,72.06875000000001,42.3,61.95,75.3,85.1,93.5,0.6041666666666666,4.185789451624786,0.0,29,54.85416666666666,79.90739043479827,98.0,313,53.270833333333336,77.98683456358661,94.75,314,79.22708333333334,6.796110889836209,66.3,73.4
16.6,143.0,1.72,243.0,111.8,12.770833333333334,1.1529718000155968,70.4375,8.8,63.625,77.55000000000001,82.35,92.8,20.1875,85.80176466220806,0.0,570,69.66666666666667,103.93458117066028,110.25,440,73.3125,119.6553839334249,112.0,601,79.52708333333334,4.958368794199442,70.7,75.775
26.8,143.0,1.72,243.0,111.8,12.125,1.1961818690440795,57.55625,7.1,47.9,54.7,73.575,88.2,39.333333333333336,122.87051363352958,1.0,626,89.54166666666667,135.75415174613283,208.5,468,98.95833333333331,161.71421579024056,205.75,637,85.10000000000001,4.052369939635278,76.1,83.02499999999999
10.4,143.0,1.72,243.0,111.8,14.041666666666666,2.4052985246966343,65.09583333333333,26.7,55.0,63.4,71.475,95.9,5.916666666666667,31.743542371158004,0.0,208,71.29166666666667,101.84321666238672,153.0,371,71.08333333333333,105.33388320172482,147.75,436,79.09166666666667,8.248348212033132,66.6,70.875
14.4,143.0,1.72,243.0,111.8,15.1875,1.9641060984471912,65.99791666666667,33.8,53.55,69.75,79.25,96.8,1.6666666666666667,9.474115539100575,0.0,64,69.77083333333333,99.4187874670499,107.0,287,68.0,97.29009046212089,103.75,292,77.78541666666666,9.13163753540482,61.8,69.275
30.5,143.0,1.72,243.0,111.8,10.666666666666666,2.32775422162909,46.552083333333336,0.0,2.2,46.2,84.075,94.2,84.9375,192.26382652324827,0.0,782,85.52083333333333,136.62216722777526,129.5,464,104.58333333333331,175.25092446210573,140.25,680,85.57083333333333,9.729554850487894,63.1,81.57499999999999
7.6,143.0,1.72,243.0,111.8,7.625,1.8637071270237584,39.60625,0.0,14.85,44.3,61.25,88.8,3.9375,18.7870555821504,0.0,119,53.1875,74.6041058279166,99.75,261,52.083333333333336,72.65418918186177,98.5,252,87.33333333333333,6.076334748154616,76.1,81.375
16.7,143.0,1.72,243.0,111.8,8.020833333333334,1.8848735307575293,49.90208333333334,14.1,43.55,50.55,59.6,83.9,12.229166666666666,49.69405957192056,0.0,333,68.3125,102.7983268863764,103.25,422,70.3125,112.37137445930054,99.5,537,88.27291666666667,8.289592028134305,69.7,82.825
35.6,143.0,1.72,243.0,111.8,8.145833333333334,2.2216496011645512,44.8125,0.0,22.25,39.9,67.97500000000001,85.6,151.29166666666666,247.6787519840916,203.25,787,126.9375,179.31624343481676,269.0,522,169.79166666666666,247.99381927210024,350.25,768,84.50208333333333,10.739338891323577,66.4,75.60000000000001
51.6,143.0,1.72,243.0,111.8,7.729166666666667,2.4121993437025187,46.78333333333333,0.0,10.4,46.9,84.85,95.1,198.625,309.5800604525221,464.25,814,134.54166666666666,196.09560828497024,273.5,535,191.8958333333333,287.5737270560505,410.25,790,83.16041666666666,8.93024360734492,67.6,76.225
2.5,143.0,1.72,243.0,111.8,8.479166666666666,0.7142793819374823,65.45416666666667,41.1,52.625,68.15,75.675,91.9,0.0,0.0,0.0,0,31.83333333333333,42.025996682566856,68.75,118,30.729166666666668,40.57498421406509,66.5,114,92.23333333333332,2.8798148088606945,86.0,90.05
3.5,143.0,1.72,243.0,111.8,9.1875,0.6410181396178647,64.22500000000001,31.3,56.825,65.69999999999999,74.275,93.6,0.0,0.0,0.0,0,37.22916666666666,52.57830617414225,73.25,176,35.916666666666664,50.782738453363216,70.5,170,91.11458333333331,2.68835072301385,86.5,89.275
10.6,143.0,1.72,243.0,111.8,7.708333333333333,1.7376718752685427,45.31875,6.0,35.175000000000004,45.8,56.475,72.1,1.625,8.091563770700887,0.0,48,63.125,87.84697163552033,132.5,318,61.60416666666666,86.28940409381238,127.75,328,87.91250000000001,6.57230245610076,75.4,82.15
25.5,143.0,1.72,243.0,111.8,8.145833333333334,2.1136796928512207,46.51458333333333,0.0,43.075,48.6,57.45,70.8,54.083333333333336,135.85189578600838,0.0,542,82.4375,121.8952997278594,133.5,380,96.20833333333331,149.11054849928917,137.0,502,85.34791666666666,11.330489643761023,63.4,75.80000000000001
46.9,143.0,1.72,243.0,111.8,8.604166666666666,2.826467484284282,42.329166666666666,0.0,12.8,55.4,65.7,83.3,173.125,284.01113440864447,308.25,787,119.27083333333331,178.75714413140022,235.25,511,170.95833333333334,263.81222838218025,319.75,772,79.13541666666667,14.909735354235275,54.0,64.27499999999999
22.1,143.0,1.72,243.0,111.8,10.375,4.364386822959845,61.87708333333333,0.9,46.0,61.0,89.7,96.7,49.520833333333336,143.25828327517524,0.0,733,82.72916666666667,132.64329699456604,108.0,481,98.0625,173.30214744344818,104.5,728,76.75208333333333,11.4432548111872,57.4,67.27499999999999
8.4,143.0,1.72,243.0,111.8,13.875,2.855565674108886,69.7375,32.4,58.3,72.55000000000001,79.575,95.3,0.625,3.0916841103673374,0.0,18,43.04166666666666,62.9727932923057,90.25,241,41.72916666666666,61.27779077156724,87.25,240,73.19375000000001,8.635636364827556,60.7,64.45
7.8,143.0,1.72,243.0,111.8,16.041666666666668,2.103273369119722,76.48333333333333,39.6,60.55,77.44999999999999,95.05,96.8,0.0833333333333333,0.5773502691896257,0.0,4,51.770833333333336,78.22695829153845,92.75,245,50.020833333333336,75.64235264839662,89.5,238,73.32083333333334,9.579365197582383,56.0,66.825
1.1,143.0,1.72,243.0,111.8,14.416666666666666,0.6130958528832956,86.87291666666665,58.3,79.175,91.6,96.4,97.0,0.0,0.0,0.0,0,19.666666666666668,28.054152295033045,33.25,85,18.979166666666668,27.08103645470373,32.0,82,92.60416666666669,1.8005859960240789,88.7,91.9
41.6,143.0,1.72,243.0,111.8,13.0625,1.7553110896010975,38.03958333333333,0.0,21.475,46.05,53.125,80.9,123.08333333333331,244.2523837147851,53.75,764,89.29166666666667,133.16378626199844,171.25,425,123.0625,195.8006374546813,200.0,670,82.08958333333334,10.666436514028543,63.0,74.72500000000001
35.1,143.0,1.72,243.0,111.8,12.520833333333334,2.7365888327836747,52.07708333333333,0.0,21.45,56.65,89.07499999999999,96.9,111.89583333333331,206.32934214279368,135.75,661,97.39583333333331,148.20683356102174,176.0,419,133.95833333333334,213.22238499039665,245.75,632,75.77708333333334,10.563853253778934,59.0,66.0
2.5,143.0,1.72,243.0,111.8,9.854166666666666,1.3367089362093183,72.80624999999999,27.6,53.65,77.85,90.275,97.0,0.0,0.0,0.0,0,32.583333333333336,48.96582974145851,60.75,141,31.416666666666668,47.20792997455269,58.75,136,88.09166666666665,1.6720268415504729,85.2,86.6
24.7,143.0,1.72,243.0,111.8,9.541666666666666,1.6237379168742203,50.7375,0.0,35.15,49.6,66.30000000000001,94.1,31.25,82.84630733048921,1.75,354,65.08333333333333,91.63475911472776,147.5,314,72.125,102.97006898309324,172.25,388,77.18541666666667,9.66168104802466,64.1,68.525
18.0,143.0,1.72,243.0,111.8,12.604166666666666,1.2158454432385613,67.14375,24.1,53.8,70.15,81.575,97.0,12.666666666666666,36.28042865714378,0.0,153,57.04166666666666,88.34216803136692,109.0,321,59.9375,95.90984380290624,105.75,379,75.11041666666667,6.548225018012502,64.7,69.6
