production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
173.50200000000004,109.6,1.91,498.0,405.0,12.75,4.245147417433778,11.93125,0.0,0.0,0.75,22.05,67.2,148.45833333333334,214.88373485107263,210.25,780,188.0625,227.1602121148973,347.25,702,203.60416666666663,256.4250742530335,368.0,852,57.79375,12.026449684810428,39.0,48.9
284.0020000000012,109.6,1.91,498.0,405.0,6.479166666666667,3.202323513720128,0.0,0.0,0.0,0.0,0.0,0.0,418.5625,415.9014258338608,863.75,936,275.9583333333333,320.6742204695583,580.0,824,326.1041666666667,393.0743657420897,689.25,1017,49.05625,9.866425040768636,35.6,39.6
264.0960000000018,109.6,1.91,498.0,405.0,10.166666666666666,6.302087912488812,0.6541666666666667,0.0,0.0,0.0,0.0,13.8,423.4375,425.0914247722408,884.25,963,278.0208333333333,323.1060355286411,585.5,832,327.75,395.41755468516,694.75,1026,44.677083333333336,15.92612252075499,22.0,29.125
214.9039999999998,109.6,1.91,498.0,405.0,15.1875,6.680095075129243,3.5125,0.0,0.0,0.0,2.275,39.7,325.125,364.552866609483,742.5,872,258.4583333333333,307.2258825486574,554.75,802,301.3333333333333,371.23596518113874,649.25,980,50.175,14.184521081019,29.8,36.400000000000006
233.39599999999697,109.6,1.91,498.0,405.0,17.166666666666668,5.544149046741282,12.566666666666668,0.0,0.0,0.05,21.325,55.2,300.5,355.04875302030933,667.25,880,253.72916666666663,302.7627214737382,484.75,802,294.0833333333333,363.7789154016216,537.0,979,56.177083333333336,18.91629084670574,32.2,37.75
204.7039999999994,109.6,1.91,498.0,405.0,17.25,4.568625660472953,24.727083333333336,0.0,3.875,19.25,44.225,69.3,234.875,296.9910540238759,536.5,794,228.35416666666663,276.0814318340625,424.0,786,256.8125,325.37393586195225,454.5,949,61.81041666666667,16.186574941393054,41.7,46.525
250.60400000000016,109.6,1.91,498.0,405.0,16.104166666666668,4.253857240016373,5.854166666666667,0.0,0.0,0.0,7.35,35.9,315.5416666666667,369.6445076783065,753.5,877,262.2083333333333,312.2907781889244,564.75,810,303.0625,374.9807034042311,654.5,982,65.96249999999999,16.39807493891059,45.4,52.625
254.591999999999,109.6,1.91,498.0,405.0,15.333333333333334,3.2112391280607944,7.225,0.0,0.0,0.0,0.95,44.7,385.1875,386.1240378510291,802.5,893,276.5208333333333,318.5005420739789,578.5,823,318.5208333333333,381.9654651640829,669.75,996,45.61666666666667,13.123785995864468,32.7,34.55
227.0000000000004,109.6,1.91,498.0,405.0,15.541666666666666,3.707142808338849,14.9125,0.0,0.0,11.55,28.55,42.7,242.375,306.66237759103615,479.75,851,243.22916666666663,285.5420555963418,546.0,786,270.875,330.477322426665,600.75,940,36.90416666666667,6.849226026575592,25.2,31.6
254.70400000000149,109.6,1.91,498.0,405.0,15.979166666666666,4.507627499445675,0.1208333333333333,0.0,0.0,0.0,0.0,5.3,440.8541666666667,423.5051301949227,888.5,953,294.9791666666667,334.19433062301846,615.25,858,337.0208333333333,400.185302269439,710.75,1036,35.87083333333333,8.945174815634935,21.8,28.075
249.39599999999743,109.6,1.91,498.0,405.0,15.041666666666666,5.210293957212719,0.2708333333333333,0.0,0.0,0.0,0.0,10.2,443.0,426.9696785287904,895.25,962,297.9583333333333,336.6735876333768,622.75,865,339.2708333333333,402.008136870299,716.25,1042,45.32708333333333,15.276344382575154,24.5,29.175
234.9000000000006,109.6,1.91,498.0,405.0,16.5,6.41142597077463,13.497916666666669,0.0,0.4499999999999999,7.4,25.275,37.5,314.0833333333333,340.4367553557681,628.0,836,273.8125,314.2476768308988,587.0,831,308.5,366.92082745058406,665.25,989,46.8375,20.38382363437848,24.0,28.8
251.4040000000015,109.6,1.91,498.0,405.0,14.875,3.728127703045159,6.71875,0.0,0.0,0.0,6.25,36.9,393.0208333333333,404.4062887310832,835.5,907,291.4375,331.9494261819911,607.75,851,330.375,392.0865419559548,692.75,1016,47.63125,14.894182160630452,28.7,32.325
215.400000000002,109.6,1.91,498.0,405.0,14.104166666666666,5.153968036845271,16.570833333333333,0.0,0.0,5.25,27.75,65.5,304.375,351.28551913998217,641.25,889,267.8958333333333,307.8051497214357,584.25,825,298.3333333333333,357.4839578804117,650.25,979,51.28958333333333,16.92691724686658,27.4,34.300000000000004
202.3999999999995,109.6,1.91,498.0,405.0,17.125,4.20549286205148,22.714583333333334,0.0,0.0,8.2,48.625,74.6,364.0208333333333,367.9011482394239,702.0,900,282.6458333333333,317.558739051891,604.0,846,314.8541666666667,370.09619161253096,682.25,1005,54.98541666666667,20.76639049740664,28.0,34.475
130.9959999999996,109.6,1.91,498.0,405.0,15.5625,1.878277277697543,55.63541666666666,6.0,38.875,60.1,71.275,94.5,68.75,162.27996559662736,3.5,702,161.66666666666666,207.20534920119377,253.75,707,166.625,223.03168604196887,245.25,814,72.11041666666667,11.503879818849152,54.2,63.625
145.3999999999999,109.6,1.91,498.0,405.0,13.791666666666666,1.8213664888003256,61.708333333333336,1.5,50.125,64.95,79.125,90.3,72.14583333333333,185.5442815281609,27.5,789,151.125,215.3832432882412,235.5,770,158.0,238.1647918671154,230.0,895,70.43541666666667,14.841567411393926,46.7,57.1
53.9039999999999,109.6,1.91,498.0,405.0,12.5,0.8751899489873655,59.28958333333333,1.3,29.025,71.75,78.725,92.7,28.854166666666668,109.14054760356332,0.0,504,83.54166666666667,95.49779062462336,168.25,278,79.60416666666667,91.2946456408865,150.25,268,77.57708333333333,4.344977025786196,68.4,74.85000000000001
89.3999999999999,109.6,1.91,498.0,405.0,11.694736842105264,1.3214569990067648,44.45368421052632,6.2,26.3,38.0,57.75,92.5,56.10526315789474,118.56235218223026,9.0,505,130.67368421052632,163.44323252297352,216.0,586,129.47368421052633,169.04669140382506,208.5,627,76.03263157894736,8.81463292709445,58.9,68.4
105.79599999999996,109.6,1.91,498.0,405.0,9.979591836734691,2.184126407345808,29.032653061224487,0.0,2.8,21.4,46.0,92.0,130.0204081632653,240.1204116164012,126.0,833,144.3469387755102,183.7393478794993,239.0,724,144.0408163265306,196.8520975232921,230.0,826,76.21020408163265,12.918272667329903,54.6,64.1
204.8040000000004,109.6,1.91,498.0,405.0,11.979166666666666,4.991437704170005,21.402083333333334,0.0,5.6000000000000005,20.85,31.025,58.8,245.25,308.8446900194198,540.0,835,256.3333333333333,293.13400706722985,409.5,819,272.875,332.52084401151103,413.5,949,65.26666666666667,20.1861057474746,38.1,44.525
151.4959999999999,109.6,1.91,498.0,405.0,14.9375,3.5092961651117567,40.44375,0.0,22.9,43.6,58.85,81.3,134.85416666666666,242.96457929249723,118.25,874,198.7083333333333,239.9099084748213,426.25,741,205.72916666666663,257.7413960083092,426.25,847,73.38333333333334,9.899953434950309,59.3,62.55
45.20000000000002,109.6,1.91,498.0,405.0,12.395833333333334,2.3405726098209336,58.1,0.3,28.25,67.15,85.325,97.0,29.875,111.84499627381352,0.0,634,84.6875,101.69251865827609,146.75,294,80.29166666666667,96.78929920046076,137.0,283,65.35416666666667,15.495915156092677,47.6,51.325
229.4999999999992,109.6,1.91,498.0,405.0,12.104166666666666,3.9477415214990175,5.547916666666667,0.0,0.0,0.0,4.375,49.8,459.3541666666667,421.7218751526526,893.25,955,321.25,349.9210549264663,662.25,898,348.7291666666667,404.4042500136195,732.5,1046,46.29166666666666,15.069397386380532,26.4,30.475
221.89999999999804,109.6,1.91,498.0,405.0,14.333333333333334,6.5666252653769215,10.904166666666669,0.0,0.0,0.0,8.375,85.0,460.4375,426.0503869037688,897.25,960,323.0416666666667,350.92376321453713,666.0,900,349.9583333333333,404.4743348948762,735.0,1047,49.42083333333333,21.610280830860404,21.5,27.825
195.50399999999985,109.6,1.91,498.0,405.0,18.52083333333333,5.989315249936386,32.75,0.0,0.0,31.25,62.975,87.2,298.375,378.05958243686985,754.5,871,276.8125,331.5824505949511,588.75,864,302.4583333333333,377.64939038311394,636.5,999,50.84375,15.637365319929575,30.4,36.475
161.5960000000001,109.6,1.91,498.0,405.0,18.25,3.192411214380461,39.5375,0.0,16.175,35.95,63.825,86.2,163.1875,280.2746871659256,248.0,816,211.6458333333333,267.70049075081454,385.75,779,223.72916666666663,294.6734030250349,376.5,885,60.89791666666667,10.494912436830406,47.7,51.175
161.69999999999985,109.6,1.91,498.0,405.0,19.604166666666668,4.180703307081714,53.0125,0.0,27.825,55.35,81.975,94.0,117.97916666666669,221.68796256952464,93.25,777,202.85416666666663,250.0588007090667,426.25,762,209.47916666666663,266.7870287432914,419.25,859,65.11458333333333,16.93748190964985,42.3,46.925
19.99999999999996,109.6,1.91,498.0,405.0,8.354166666666666,4.870622238780975,68.30208333333333,0.0,55.85,84.25,90.0,94.8,0.0,0.0,0.0,0,46.35416666666666,51.533707037170416,83.25,147,44.708333333333336,49.775649149227085,81.0,142,90.425,2.68657022511381,81.6,89.325
192.3039999999993,109.6,1.91,498.0,405.0,8.375,4.003323087721107,19.53125,0.0,0.0,9.1,35.375,85.5,310.7291666666667,400.5388784796787,764.0,958,290.3333333333333,340.12283972013813,556.5,921,310.1875,385.2373491233352,574.0,1060,62.5,20.5579720003204,39.3,43.45
55.89999999999994,109.6,1.91,498.0,405.0,9.645833333333334,2.4881812834459582,61.395833333333336,33.8,51.95,61.55,71.65,85.4,0.125,0.8660254037844388,0.0,6,87.625,89.24306397746051,150.5,304,84.52083333333333,86.14633507061858,145.25,293,72.22500000000001,10.631917022553742,54.5,63.825
97.796,109.6,1.91,498.0,405.0,11.041666666666666,2.492186371000656,50.6,27.8,41.325,47.85,61.475,78.1,2.395833333333333,14.801868173255688,0.0,102,137.04166666666666,160.25311871142347,277.25,515,132.54166666666666,155.04315917083784,267.5,497,68.79166666666667,12.418308949414996,56.5,58.375
195.4000000000005,109.6,1.91,498.0,405.0,13.020833333333334,3.0907520487658595,22.579166666666666,0.0,0.175,19.55,40.025,71.8,211.7708333333333,305.5641618441961,396.25,836,258.875,317.5387143426498,482.0,888,273.5625,353.2509749877376,483.25,1010,56.3,11.86023213866317,40.1,43.85
210.40000000000003,109.6,1.91,498.0,405.0,13.041666666666666,5.271191610338956,1.4958333333333331,0.0,0.0,0.0,0.0,20.6,437.3333333333333,408.7333487184646,863.0,930,333.2708333333333,356.17732492507173,681.25,914,353.125,401.8556226922322,735.0,1043,59.63333333333333,18.234014664361272,35.6,38.775
206.8999999999992,109.6,1.91,498.0,405.0,14.25,5.033927446032061,0.6437499999999999,0.0,0.0,0.0,0.0,19.8,435.3958333333333,398.38566472026815,845.5,905,330.1875,351.46893305704174,674.25,902,348.0833333333333,395.96855846238617,725.0,1026,58.29166666666666,18.57756406326789,34.3,40.025
196.0000000000008,109.6,1.91,498.0,405.0,16.625,5.621482351638866,0.4604166666666667,0.0,0.0,0.0,0.0,16.0,445.0833333333333,399.6575573169703,849.5,912,327.8958333333333,347.5425729062117,668.75,893,344.3541666666667,391.76846666319534,719.25,1016,55.2125,19.64760420671768,32.5,35.725
193.8999999999993,109.6,1.91,498.0,405.0,19.104166666666668,5.0581284207271136,3.9125,0.0,0.0,0.0,4.475,27.1,417.375,401.4933096074882,851.75,909,325.1458333333333,348.5425575885312,672.0,892,343.5833333333333,390.8948725916468,720.5,1012,52.01666666666667,19.725912683718192,26.6,34.375
195.89999999999927,109.6,1.91,498.0,405.0,19.375,4.14433733121396,3.4145833333333333,0.0,0.0,0.0,5.699999999999999,25.3,378.375,374.3197873362953,788.25,875,319.0416666666667,342.4619226128889,641.75,885,336.5625,381.5436678530039,683.75,1002,56.47916666666666,13.850078090775066,40.2,41.775
193.7039999999999,109.6,1.91,498.0,405.0,20.041666666666668,5.185734660742987,3.4250000000000003,0.0,0.0,0.0,0.0,41.3,426.8958333333333,393.58360325123687,829.75,900,329.25,348.8370039418825,668.75,896,344.6666666666667,390.26692084206434,713.75,1013,58.79791666666667,18.60960046884212,36.3,39.975
116.19599999999976,109.6,1.91,498.0,405.0,21.58333333333333,4.783986289977748,50.0625,12.1,31.65,55.5,65.60000000000001,88.0,22.291666666666668,58.387538138964864,0.0,292,159.3125,187.03511517496025,248.75,622,156.1875,187.93793183762628,240.5,652,57.78541666666666,16.757570402064307,37.0,42.275000000000006
32.10000000000005,109.6,1.91,498.0,405.0,13.916666666666666,3.394822925431528,67.71875,21.8,53.2,76.94999999999999,84.6,91.9,4.208333333333333,19.410414328322908,0.0,127,64.08333333333333,66.7171971620745,125.75,184,61.333333333333336,64.13096086793001,121.25,177,83.45208333333333,4.743460877807553,74.9,80.52499999999999
196.10400000000013,109.6,1.91,498.0,405.0,14.354166666666666,3.72735479380019,21.339583333333334,0.0,6.65,17.75,34.55,61.1,257.9583333333333,331.97807914900187,459.75,898,290.3958333333333,324.245490106817,590.0,900,303.8541666666667,353.4654570732077,605.5,1011,65.59166666666667,20.287097181626,38.6,44.85
119.796,109.6,1.91,498.0,405.0,15.666666666666666,3.472281323374085,21.97083333333333,0.0,2.75,13.75,31.700000000000003,83.8,186.0833333333333,254.5403728653664,421.0,810,209.72916666666663,224.74701991571084,400.75,772,202.125,232.7150229677784,380.25,843,64.27708333333334,14.794036170216486,43.4,49.575
193.09999999999872,109.6,1.91,498.0,405.0,15.875,4.494085948292298,1.6916666666666669,0.0,0.0,0.0,0.125,16.2,434.6458333333333,387.4199156549639,819.75,902,337.7083333333333,351.5046658891514,690.5,912,348.2083333333333,389.9274323284648,731.25,1024,57.49375,20.438401551460025,36.0,37.95
187.90399999999983,109.6,1.91,498.0,405.0,17.041666666666668,5.206208786543046,0.99375,0.0,0.0,0.0,0.0,16.1,455.375,402.1152912372378,860.5,911,342.8541666666667,356.812602915439,695.25,915,353.2083333333333,396.7007531989982,735.75,1027,50.65208333333334,19.470140691481905,26.1,31.225
196.49600000000004,109.6,1.91,498.0,405.0,17.1875,4.325364330983539,9.320833333333333,0.0,0.0,0.0,3.6,65.2,384.875,377.1813506479288,775.5,854,327.6875,350.41738980031806,673.0,891,340.4166666666667,385.0543942416743,707.0,994,50.270833333333336,18.49733687943229,29.1,33.0
165.99999999999994,109.6,1.91,498.0,405.0,16.708333333333332,4.307135758217554,5.445833333333333,0.0,0.0,0.0,6.3,52.2,346.625,338.45302794872373,655.0,899,304.8958333333333,309.3902885039661,595.25,851,303.6041666666667,334.0513872804177,607.25,939,40.675,10.885780301198324,27.5,29.35
182.8000000000008,109.6,1.91,498.0,405.0,16.4375,4.083731345488787,3.964583333333333,0.0,0.0,0.0,5.5,45.9,420.1041666666667,375.4599017932673,781.5,896,334.9166666666667,347.06286347817985,686.75,901,342.6875,382.9069747729692,723.0,1005,44.51875,15.2220536575454,29.5,30.675
192.1000000000002,109.6,1.91,498.0,405.0,16.6875,4.268420655654386,4.189583333333333,0.0,0.0,0.0,1.125,36.6,409.3958333333333,390.868141208844,843.75,895,337.5625,357.10388894550005,698.0,918,347.4791666666667,395.2218870233144,733.75,1025,42.91458333333333,12.759043344104514,27.1,30.05
181.1,109.6,1.91,498.0,405.0,19.979166666666668,5.579177028205569,2.920833333333333,0.0,0.0,0.0,0.0,20.5,452.8541666666667,399.8925914081437,856.5,918,345.75,358.0214245342476,694.75,920,353.7083333333333,395.8860226224228,729.75,1027,43.64791666666667,14.675569358389737,24.8,28.4
179.30000000000013,109.6,1.91,498.0,405.0,20.95833333333333,5.775805491705393,11.41875,0.0,0.0,0.0,14.575,60.7,421.8541666666667,388.7658043354217,824.0,877,340.9583333333333,354.2760648729236,691.5,907,350.1666666666667,389.1303633954976,724.25,1010,45.81666666666666,17.858823831722006,24.7,28.425
124.3000000000001,109.6,1.91,498.0,405.0,19.979166666666668,4.549910372431869,39.4375,0.0,16.95,35.95,56.5,97.0,160.97916666666666,247.08956852907923,205.5,787,235.60416666666663,250.2634985483776,447.75,739,232.2708333333333,257.7526225867636,441.0,790,57.125,16.72482547693825,32.3,40.15
87.1,109.6,1.91,498.0,405.0,16.625,1.7939022008969665,65.97708333333334,36.3,49.1,68.94999999999999,82.69999999999999,92.5,1.1041666666666667,5.539950008735708,0.0,36,116.97916666666669,154.28193170411956,171.0,535,113.10416666666669,149.48055300590227,165.0,525,77.99583333333334,10.63698802219863,56.8,70.475
54.00400000000014,109.6,1.91,498.0,405.0,13.166666666666666,1.2087153956996748,66.13125000000001,30.7,54.575,69.0,78.525,89.2,0.0,0.0,0.0,0,80.95833333333333,89.56798400581117,151.75,315,78.16666666666667,86.53650891899053,146.75,304,80.51875,10.074544628323656,59.6,75.2
48.29600000000002,109.6,1.91,498.0,405.0,13.645833333333334,0.8870122773343359,69.99583333333334,37.3,56.5,71.05000000000001,81.225,93.2,0.0,0.0,0.0,0,82.04166666666667,95.08919851254856,158.5,340,79.20833333333333,91.86228321794634,153.5,329,86.16458333333333,6.489614930822519,75.2,79.325
123.7040000000001,109.6,1.91,498.0,405.0,14.354166666666666,2.5137035771464498,54.95625,10.5,37.85,62.650000000000006,71.825,95.7,38.75,119.4917427931515,0.0,593,156.39583333333334,208.7624874168783,205.25,748,156.64583333333334,217.53732764387755,198.25,802,76.03541666666666,14.85593927483512,52.0,63.55
173.8999999999993,109.6,1.91,498.0,405.0,15.541666666666666,3.608254917006182,28.95625,0.0,1.85,31.1,46.725,75.5,183.5,287.4164448425967,372.75,855,259.5416666666667,302.2494361139581,534.0,891,266.3125,321.5917959847248,538.75,983,65.88958333333333,19.552539581292603,41.9,46.875
58.20000000000002,109.6,1.91,498.0,405.0,14.479166666666666,1.1296691915200223,60.75416666666666,27.7,45.325,62.95,78.45,89.0,0.0,0.0,0.0,0,80.72916666666667,80.87361813304187,140.5,266,77.97916666666667,78.13422427813627,136.25,257,77.67916666666666,4.932564752282628,70.1,73.7
74.69999999999996,109.6,1.91,498.0,405.0,14.770833333333334,1.0156139183792596,57.13333333333333,35.3,44.45,55.3,69.44999999999999,84.7,0.0,0.0,0.0,0,108.79166666666669,121.80171510047975,157.5,441,105.0,117.52211199817096,152.25,426,83.50625000000001,5.689198659124042,73.9,78.375
142.49600000000015,109.6,1.91,498.0,405.0,16.1875,2.2846038811174743,31.93125,0.0,23.025,31.1,45.7,74.1,147.95833333333334,244.86209391300443,219.25,781,230.0833333333333,238.19371995699288,450.0,658,220.8958333333333,239.01324093859665,443.0,677,76.87291666666667,13.629875502207412,59.2,61.725
170.40000000000026,109.6,1.91,498.0,405.0,20.104166666666668,5.717608424795351,18.141666666666666,0.0,0.0,8.1,30.65,95.7,398.4166666666667,398.44243735642016,836.0,893,335.8125,352.6366134096419,690.0,903,344.1875,384.01682455662433,717.5,1000,67.44166666666666,20.32499596538479,38.7,47.65
142.7,109.6,1.91,498.0,405.0,18.77083333333333,2.874980727656651,35.77291666666667,1.0,25.675,36.75,47.525,74.4,124.64583333333331,200.26264558402312,184.5,656,222.5208333333333,240.7072018107188,431.0,738,216.4375,245.0414560019885,395.0,787,71.46666666666667,12.912213142097304,51.3,59.475
59.90399999999982,109.6,1.91,498.0,405.0,17.0625,1.2616478586154445,69.06041666666667,33.5,62.45,70.4,76.0,91.8,0.0,0.0,0.0,0,93.75,103.74057250169156,158.5,353,90.5625,100.23502302302091,153.25,341,77.80208333333333,6.4644852877441865,68.1,73.07499999999999
105.3000000000001,109.6,1.91,498.0,405.0,17.916666666666668,2.819637318863737,57.44166666666666,29.0,43.425,60.1,66.45,82.1,11.3125,30.35755452965993,0.0,147,161.70833333333334,184.28977625252483,314.5,557,156.91666666666666,179.56031800322265,301.25,550,76.60416666666667,15.836706061086316,53.7,61.2
118.89599999999992,109.6,1.91,498.0,405.0,18.375,2.8925803837742774,55.00208333333333,3.6,41.625,58.95,74.8,92.7,56.520833333333336,160.74586650763615,0.25,780,166.79166666666666,232.1424689420805,192.25,869,168.6875,245.4214053895957,186.25,955,75.47083333333333,14.46792429249384,55.1,60.475
51.39999999999998,109.6,1.91,498.0,405.0,15.6875,1.6778437276659854,61.645833333333336,0.0,46.925,66.19999999999999,81.35000000000001,92.5,0.0,0.0,0.0,0,77.6875,89.2701270588677,118.25,372,75.04166666666667,86.25221756836743,114.25,359,91.60208333333333,4.984507469781952,77.5,89.6
102.30000000000004,109.6,1.91,498.0,405.0,17.25,4.133413405767527,28.25625,0.0,0.4499999999999999,16.95,60.225,87.9,232.29166666666663,328.49780324621446,594.0,850,231.3958333333333,246.77466158277028,385.75,724,222.10416666666663,250.2535088778453,338.25,760,73.05208333333333,18.98089733528113,49.3,53.375
117.4000000000001,109.6,1.91,498.0,405.0,16.520833333333332,2.509467887424382,41.41458333333333,0.1,25.5,41.9,55.475,84.3,50.41666666666666,137.20815578596049,0.0,655,172.22916666666666,179.24323656587418,301.0,544,163.625,173.15011627474422,282.0,550,79.96458333333334,11.500147817428031,58.6,70.0
85.60399999999993,109.6,1.91,498.0,405.0,18.125,3.1731922312034944,40.14375,0.0,23.325,35.599999999999994,63.475,80.3,99.0625,242.44774881251283,5.5,834,174.25,210.50986735856148,275.5,738,171.1875,212.21843987600195,254.5,777,70.5625,15.452241109921529,52.2,54.2
150.40000000000015,109.6,1.91,498.0,405.0,20.0,4.312278363098912,14.064583333333331,0.0,0.0,4.1,25.85,60.4,335.9375,355.1881375157608,729.25,882,308.0416666666667,314.7060065638657,604.25,897,306.1458333333333,334.7636187040065,603.0,988,64.03958333333334,17.79149617072459,42.3,46.725
169.20000000000022,109.6,1.91,498.0,405.0,20.25,2.832185833547065,12.95625,0.0,0.0,0.0,33.925,74.0,435.6875,413.3847394608912,859.0,925,346.1666666666667,364.5400093812973,706.25,928,352.75,396.8475509857712,731.75,1026,62.20208333333333,16.16881013245226,38.1,45.7
170.3959999999999,109.6,1.91,498.0,405.0,21.125,4.949210123955523,0.8645833333333334,0.0,0.0,0.0,0.0,21.3,442.2916666666667,386.6064554795221,825.0,899,348.6875,355.79662827448124,697.5,913,351.375,388.78537671694414,722.75,1007,57.94375,17.517600951189234,35.3,41.225
169.1000000000001,109.6,1.91,498.0,405.0,22.39583333333333,4.97114903166617,0.8770833333333333,0.0,0.0,0.0,0.0,21.5,461.8958333333333,398.87886710199047,857.0,907,352.7708333333333,359.10309309671953,703.0,922,354.9375,393.1144279436292,728.75,1018,49.03541666666666,18.015731772871643,27.8,31.375
166.99999999999986,109.6,1.91,498.0,405.0,22.33333333333333,4.834861582798696,1.0791666666666666,0.0,0.0,0.0,0.0,16.9,456.8333333333333,393.30516187130047,850.75,900,349.1041666666667,355.8719133419688,694.5,914,351.5208333333333,389.690329297799,719.75,1009,54.22291666666666,14.486974921490225,37.6,39.675
128.1000000000001,109.6,1.91,498.0,405.0,21.625,3.564750595555124,33.206250000000004,0.0,5.075,28.6,51.75,95.8,113.14583333333331,237.90432455473348,57.5,794,193.35416666666663,271.24421669162365,251.0,874,197.3333333333333,293.0539368940093,239.0,961,71.1125,10.89199637836806,51.2,61.775
141.2040000000001,109.6,1.91,498.0,405.0,22.666666666666668,4.111909704558177,26.21666666666667,0.0,16.225,26.35,35.825,68.1,171.4375,247.9279155919866,334.75,815,239.4583333333333,254.3649546259153,382.5,813,235.0208333333333,266.2921519591508,371.0,882,68.59166666666667,17.276978081574494,42.6,50.55
114.49599999999994,109.6,1.91,498.0,405.0,19.9375,2.808848101904848,57.30833333333334,1.0,42.95,59.25,72.475,87.9,52.41666666666666,154.10867032553213,0.0,870,172.22916666666666,232.81215508804,234.5,853,173.47916666666666,241.60447628509056,227.0,935,75.53541666666666,13.020499215571377,56.1,61.875
139.70000000000005,109.6,1.91,498.0,405.0,18.39583333333333,3.2337290464878614,42.32708333333333,0.0,22.5,31.950000000000003,69.65,97.0,130.45833333333334,216.1149180445868,246.0,786,207.04166666666663,245.1878097637352,349.25,866,202.7708333333333,258.21986669646003,346.0,953,73.12916666666666,17.41619396012624,50.7,54.775
103.2039999999999,109.6,1.91,498.0,405.0,18.791666666666668,3.935427378631483,24.57708333333333,0.0,3.9,23.7,35.325,67.2,186.2708333333333,269.83460178912384,344.0,797,234.66666666666663,246.28571311034165,437.0,782,227.125,253.2968677095897,410.75,846,64.97291666666666,15.154154540016243,46.0,51.575
143.09599999999983,109.6,1.91,498.0,405.0,22.557894736842105,5.437685266051315,15.864210526315787,0.0,0.0,6.4,27.3,82.4,303.57894736842104,344.76848781518527,649.5,891,297.4315789473684,321.3315598141378,647.0,866,302.1684210526316,346.6470905332107,672.5,952,66.86105263157894,17.386490810683057,45.0,50.45
104.8,109.6,1.91,498.0,405.0,20.428571428571427,1.719980620045859,50.72040816326531,0.1,39.7,47.1,68.9,92.6,82.77551020408163,212.18979960031487,3.0,758,156.9795918367347,197.8131999509384,241.0,605,151.24489795918367,193.89167192578665,232.0,619,70.77142857142857,16.486383270242555,44.2,57.2
134.39999999999986,109.6,1.91,498.0,405.0,19.27083333333333,3.022888454761284,18.897916666666667,0.0,1.7,16.65,29.4,63.1,225.1458333333333,278.0134689514875,403.5,807,254.75,248.7737158586648,512.25,655,242.47916666666663,254.1137280643848,498.25,684,58.78125,16.053801249998948,39.3,42.275
169.7039999999999,109.6,1.91,498.0,405.0,20.916666666666668,4.93288286231625,16.252083333333335,0.0,0.0,6.7,32.35,68.9,370.2291666666667,395.6041025314529,829.0,896,321.1666666666667,348.7060173338319,684.25,901,331.2708333333333,379.82945442705545,713.25,999,54.97291666666666,19.457894963701488,32.3,37.25
115.4959999999999,109.6,1.91,498.0,405.0,23.354166666666668,2.97142120400848,30.589583333333334,0.0,9.875,32.900000000000006,48.8,66.8,206.54166666666663,296.0613764956217,427.75,827,232.29166666666663,240.27280225515764,421.0,690,223.91666666666663,245.20012090286608,406.5,727,57.82291666666666,7.495792850725861,44.9,51.35
171.19999999999976,109.6,1.91,498.0,405.0,18.604166666666668,2.532676519931025,22.92083333333333,0.0,0.375,15.55,36.5,84.6,297.875,343.4789240646298,577.75,919,297.625,318.1631205476143,617.0,886,299.3125,341.2772103562009,622.75,975,53.91666666666666,17.1769679207465,29.5,36.875
174.6,109.6,1.91,498.0,405.0,17.604166666666668,5.030712412361346,3.30625,0.0,0.0,0.0,3.6,27.8,465.3125,393.8036099944753,847.75,916,347.1875,355.0382452428279,697.75,917,350.8958333333333,391.7526488163289,729.5,1019,50.32083333333333,20.480161218752645,25.9,30.175
153.90000000000035,109.6,1.91,498.0,405.0,20.64583333333333,5.459676490039176,21.141666666666666,0.0,1.625,17.6,38.325,65.1,232.47916666666663,318.1783247885503,521.75,861,265.4375,295.92803224087686,522.25,817,267.4375,316.2422251167742,506.75,891,51.395833333333336,17.210164714596615,30.9,34.150000000000006
160.39999999999995,109.6,1.91,498.0,405.0,24.416666666666668,5.742092929035003,17.256249999999998,0.0,0.0,10.0,27.325,66.2,339.5416666666667,359.88017854252735,717.5,880,306.1875,329.1600953199884,650.25,876,313.6041666666667,356.0603426974759,673.75,971,49.06041666666667,19.85905377514175,25.9,29.675
126.7040000000001,109.6,1.91,498.0,405.0,22.75,3.185739501310921,36.56458333333333,0.0,0.0,30.1,70.75,86.9,183.5,302.8350439262062,397.75,837,219.25,275.5022879002965,336.25,839,222.47916666666663,295.0116470534056,287.75,924,53.40625,12.895379450416064,38.2,41.975
174.89600000000002,109.6,1.91,498.0,405.0,19.25,3.218959789692873,17.056250000000002,0.0,0.0,9.4,20.6,84.3,361.625,351.88166682396013,729.0,896,323.1666666666667,336.47397758021725,643.75,879,330.625,366.6007524571215,670.0,973,53.93333333333334,22.959115682181697,29.6,32.425
