production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
15.25,143.0,1.72,218.0,94.6,5.265625,1.8896443817741315,45.1515625,1.0,26.00625,38.9,70.1875,86.4,96.20833333333331,180.59566900865423,154.625,614.0,69.08333333333333,111.54540160689024,119.125,350.75,101.11458333333333,169.55681097400134,164.9375,560.75,80.9625,7.3506918464352005,66.85,74.8375
10.3,143.0,1.72,218.0,94.6,6.052083333333334,2.000633170228701,49.16145833333333,0.0,29.5625,49.5,71.6125,86.44999999999999,71.70833333333333,167.58413120850494,5.5,693.0,65.05208333333333,108.89225866272682,98.375,376.0,89.89583333333334,163.66137337320154,103.75,623.0,81.27291666666667,6.332804817862408,67.6,76.2125
19.325000000000003,143.0,1.72,218.0,94.6,6.441857993197279,2.8947294523671268,39.40605867346939,2.85,27.0625,38.224999999999994,54.63125,74.325,113.8407738095238,189.4435409330547,198.75,687.5,100.89083758503402,154.1773479130395,180.0,506.25,129.62085459183675,202.78218570146663,225.125,693.25,68.0406781462585,13.098724454789059,47.575,57.73125
13.7,143.0,1.72,218.0,94.6,6.475552721088436,2.600671244535003,45.933545918367344,0.95,28.975,45.8,67.2625,83.6,49.089710884353735,128.53786738687077,0.0,651.5,86.80208333333334,132.0143742733901,146.5,481.5,99.0172193877551,160.7653012623947,143.75,643.0,69.03571428571428,13.012115342452743,51.25,61.349999999999994
32.525,143.0,1.72,218.0,94.6,6.135416666666667,3.952595565763652,22.657291666666666,6.25,13.9,18.749999999999996,31.431250000000002,45.6,257.00520833333337,296.55096423196426,592.5,682.5,189.28124999999997,234.53159696853317,389.25,624.0,230.24479166666669,293.28530962522376,474.25,781.5,67.05260416666667,14.857766972224315,47.5,53.6375
40.3,143.0,1.72,218.0,94.6,5.84375,4.8168835968185855,11.301041666666666,0.0,0.0,2.525,22.5,45.099999999999994,320.2916666666667,390.33626594614265,766.375,902.0,230.99999999999994,289.8573776881376,473.875,761.0,284.1354166666667,368.19215652346827,582.0,972.5,60.55833333333333,18.030178034714204,38.7,43.1375
13.899999999999999,143.0,1.72,218.0,94.6,11.432291666666666,2.799307728827782,48.10416666666667,4.75,32.88125,53.1375,66.31875,85.275,61.234375,125.83638975398114,36.9375,450.25,134.14583333333334,165.1067251777904,256.3125,525.0,137.22395833333331,175.39334600944744,253.4375,579.25,76.296875,10.863262142679702,61.05,65.44375
13.799999999999999,143.0,1.72,218.0,94.6,12.59375,2.7960886775430707,45.98125,0.0,26.6375,53.025000000000006,66.4875,87.3,54.55208333333332,129.843271267905,12.5,463.0,136.86458333333334,167.0929838637554,235.75,531.5,140.52083333333334,174.44928860551087,230.75,579.0,76.26354166666667,11.870783261404785,57.25,62.7
20.75,143.0,1.72,218.0,94.6,20.348958333333336,3.926038413028828,39.31979166666666,9.15,16.48125,39.39999999999999,56.14375,84.95,193.84375,248.30440330295147,404.75,630.75,232.11458333333334,271.57259658384555,429.6875,783.5,236.53125,288.8520689656,423.6875,850.25,72.15885416666667,16.119975039270933,46.2,58.15
21.35,143.0,1.72,218.0,94.6,20.666666666666668,4.063772573358695,41.65416666666666,0.0,8.525,44.324999999999996,63.875,94.3,211.98958333333331,312.4891569851018,432.875,815.5,242.55208333333334,291.9442359884038,441.125,854.5,247.0625,313.25125970881527,417.625,944.0,75.14479166666666,16.028390964430066,49.55,60.3125
21.766666666666666,143.0,1.72,218.0,94.59999999999998,20.38888888888889,3.7484451146030118,23.57777777777778,2.6,13.516666666666666,21.01666666666667,33.01666666666667,59.23333333333333,287.15277777777777,299.6246790841983,567.3333333333334,766.3333333333334,266.3819444444444,284.25810814986846,522.4166666666666,817.3333333333334,269.3541666666667,305.27792695250116,539.9166666666666,888.6666666666666,60.07152777777778,13.18684826165295,41.266666666666666,47.625
26.7,143.0,1.72,218.0,94.6,20.916666666666668,4.549959083285745,16.23125,0.0,0.0,6.45,32.1,68.8,371.25,395.8755714679884,829.0,896.0,321.4791666666667,349.07171668086306,684.25,901.0,331.7708333333333,380.4170857508975,713.25,999.0,54.93541666666667,12.62697196873783,32.3,37.25
23.53333333333333,143.0,1.72,218.0,94.59999999999998,18.819444444444443,3.7228357668515577,36.797916666666666,8.833333333333334,17.125,28.599999999999998,58.39166666666667,74.33333333333333,175.9722222222222,229.56464732454097,369.5,616.6666666666666,213.88888888888889,255.13602143483362,403.4166666666667,740.0,224.27083333333334,278.4347294543145,411.0,825.6666666666666,68.22222222222221,17.897907983571514,44.73333333333333,50.583333333333336
21.4,143.0,1.72,218.0,94.6,17.75,3.2908642077792503,38.28958333333333,0.0,0.0,26.05,64.775,72.1,162.54166666666666,260.66551146104507,342.25,769.0,192.6458333333333,247.8429057683845,307.75,765.0,199.5208333333333,272.37708448487786,283.25,863.0,71.89583333333333,19.716101620770967,46.3,50.775
37.53333333333333,143.0,1.72,218.0,94.59999999999998,19.4375,5.179602126870579,8.24375,0.0,0.39999999999999997,6.8500000000000005,13.75,35.166666666666664,330.90277777777777,365.2482253052138,668.0833333333334,867.6666666666666,236.10416666666663,282.985974989762,510.1666666666667,751.0,282.65277777777777,348.99865942986963,605.3333333333334,940.6666666666666,62.086805555555564,16.984866810842185,37.300000000000004,45.44166666666666
39.1,143.0,1.72,218.0,94.6,18.5,4.898798521102354,1.20625,0.0,0.0,0.0,0.0,27.3,371.0625,384.18454155273486,791.75,873.0,245.5833333333333,291.57356163406115,519.25,753.0,296.375,362.1643346868228,627.25,943.0,56.94375,15.754220418443676,35.0,39.95
11.733333333333334,143.0,1.72,218.0,94.59999999999998,12.138888888888888,1.667644765262211,59.574999999999996,13.133333333333333,41.225,67.35000000000001,81.13333333333334,90.06666666666666,48.93055555555555,105.73869793824274,17.833333333333332,371.3333333333333,78.41666666666667,115.2259238306096,125.08333333333333,385.0,89.6875,137.89944083605076,124.25,474.3333333333333,81.37222222222222,6.163831097784848,70.36666666666666,75.95833333333333
6.5,143.0,1.72,218.0,94.6,12.5,1.8041274585030909,58.01041666666666,1.3,38.25,67.4,81.775,86.8,26.52083333333333,89.78224000640314,0.0,411.0,58.395833333333336,82.84585521889647,108.0,328.0,57.5,89.27652475505766,103.75,421.0,86.98958333333333,4.46751424291387,81.0,83.1
12.633333333333333,143.0,1.72,218.0,94.59999999999998,8.479166666666666,1.2178883530566793,60.607638888888886,3.6333333333333333,45.725,63.51666666666666,78.17500000000001,94.16666666666667,35.50000000000001,97.2697040064208,4.0,451.0,54.25694444444445,86.97762505536873,89.0,291.6666666666667,65.5486111111111,113.87951697841426,92.25,446.0,85.01805555555556,5.454130722102278,75.56666666666666,80.875
12.9,143.0,1.72,218.0,94.6,7.395833333333333,1.1909826683508278,52.43958333333333,0.0,35.625,56.2,74.4,94.7,22.354166666666668,71.37300567943257,0.0,433.0,58.25,94.47784835498338,93.75,315.0,65.25,113.8181640516359,90.75,473.0,84.44375000000001,4.258353804894505,76.2,81.55
11.733333333333333,143.0,1.72,218.0,94.59999999999998,3.1875,1.5220435287864216,56.52222222222222,31.166666666666668,50.225,57.36666666666667,63.166666666666664,72.93333333333334,58.416666666666664,97.14626685117946,77.66666666666667,266.6666666666667,33.041666666666664,54.86775769423017,55.333333333333336,160.66666666666666,53.96527777777777,89.76239871354097,89.91666666666667,261.6666666666667,86.64444444444445,6.196981376802064,74.7,81.69166666666666
0.5,143.0,1.72,218.0,94.6,4.0,1.837358572740416,81.62916666666666,46.4,74.55,80.3,93.875,95.6,0.0,0.0,0.0,0.0,17.25,28.045934965429595,32.25,81.0,16.625,27.084285307873603,30.25,79.0,87.83541666666667,6.825824126067133,72.9,83.575
5.066666666666666,143.0,1.72,218.0,94.59999999999998,3.3125,1.4710728280757668,57.701388888888886,20.400000000000002,42.30833333333333,52.416666666666664,79.14166666666667,87.33333333333333,16.354166666666668,55.323615701746746,0.0,289.0,27.861111111111104,47.50160394525568,45.416666666666664,173.33333333333334,33.208333333333336,59.892413625091685,47.25,246.0,85.06805555555555,5.963399881972268,75.2,80.0
3.0,143.0,1.72,218.0,94.6,3.6458333333333335,1.2288999289856737,65.42708333333333,7.7,50.425,59.45,91.4,96.4,18.27083333333333,66.95592058525101,0.0,398.0,32.375,54.194537292428514,50.25,192.0,37.75,63.65314920925216,51.0,221.0,87.71249999999999,6.043270391210096,76.9,84.0
29.525,143.0,1.72,218.0,94.6,4.177083333333334,2.2091702198616874,23.857291666666665,10.125,16.2,19.3125,26.518749999999997,67.35,185.30208333333331,257.59402821637593,454.9375,637.0,82.77604166666667,126.03944355020607,172.5625,358.0,142.43749999999997,211.50683158028386,316.3125,584.25,80.50156249999999,9.320050253492367,62.224999999999994,72.89375
37.95,143.0,1.72,218.0,94.6,4.010416666666667,2.334925294584396,9.279166666666667,0.0,0.0,0.0,10.037500000000001,61.35,239.97916666666663,335.5398926070187,580.125,840.0,100.57291666666669,152.94783422774577,208.375,424.5,178.53124999999997,265.076738140497,398.75,725.5,77.49791666666667,9.679709123103269,59.599999999999994,68.69999999999999
13.6,143.0,1.72,218.0,94.6,5.296875,2.1441344906393125,47.03333333333333,14.35,40.006249999999994,48.550000000000004,55.125,74.9,84.33333333333333,102.9639809369742,200.625,248.5,76.14583333333334,102.18422946410128,157.9375,310.25,95.78645833333334,127.7953530691878,202.875,375.75,75.98854166666666,8.952306478553007,61.425,67.55625
3.0,143.0,1.72,218.0,94.6,5.947916666666666,1.6209333890214714,55.95520833333333,2.95,47.025,59.45,70.23750000000001,85.80000000000001,0.6666666666666666,3.4492264524915397,0.0,23.5,47.35416666666667,63.0607645802758,90.5,220.5,45.82291666666667,61.02738517497676,87.375,212.5,78.88854166666667,6.882698597411411,67.69999999999999,73.05000000000001
17.775,143.0,1.72,218.0,94.6,7.526041666666666,3.3764318005478775,36.157812500000006,7.425,22.262500000000003,33.9375,50.43125,63.95,110.76562500000001,143.97198852424378,211.4375,438.0,122.52083333333334,153.49864402583657,235.5625,468.25,137.015625,175.69125749359708,263.4375,540.5,71.246875,10.87948548200357,52.275,62.31875
11.25,143.0,1.72,218.0,94.6,6.479166666666666,2.9693217649156454,43.28958333333334,0.9,22.6375,42.375,61.6875,83.1,23.510416666666668,82.56816795454169,0.0,411.5,93.41666666666669,126.24229819276636,157.5,456.5,93.71875,131.32991299933923,152.0,497.0,75.14270833333333,11.275923939494959,57.45,67.525
13.775,143.0,1.72,218.0,94.6,9.911458333333334,1.8281595636044732,47.05833333333334,5.75,25.431250000000002,48.3375,65.5375,89.1,78.11979166666666,152.84965552427826,92.125,586.0,137.38541666666666,162.53157282336997,246.375,505.0,137.984375,169.71883769334232,239.375,539.5,71.353125,13.716613474480454,53.075,59.162499999999994
12.45,143.0,1.72,218.0,94.6,10.666666666666668,1.8426082843010199,52.190625,0.05,25.262500000000003,59.875,68.4,90.55,76.04166666666666,170.68088285072054,38.875,708.5,128.0625,142.41801160685412,237.0,416.5,124.13541666666666,141.14614392454297,231.0,416.0,67.97083333333333,14.8687033367652,47.8,52.9
15.399999999999999,143.0,1.72,218.0,94.6,18.34375,2.1125112266051,47.002604166666664,13.925,28.64375,42.1125,63.0625,91.025,110.890625,130.2407980267909,197.0,379.75,175.546875,195.11134044315565,333.0625,609.25,174.1875,201.24264451096028,333.4375,642.0,76.62604166666667,10.227382864181408,60.5,67.2375
14.149999999999999,143.0,1.72,218.0,94.6,18.36458333333333,1.6121102815545783,52.128125,12.3,30.0,46.675,73.625,93.1,45.58333333333334,89.69459608792431,39.375,330.0,153.125,184.50182446821825,260.0,620.5,150.3125,186.3287436619214,250.125,644.0,81.04895833333333,10.667595629147865,62.0,72.0875
18.8,143.0,1.72,218.0,94.59999999999998,21.791666666666668,3.8335242527580426,26.556250000000002,0.0,11.725,25.233333333333334,39.775,61.56666666666667,241.38888888888889,286.3828068361052,426.5,807.0,241.8611111111111,258.00365195747946,450.3333333333333,753.3333333333334,238.89583333333334,272.3300600858245,453.5,809.0,60.51874999999999,11.937753398427946,43.79999999999999,49.958333333333336
16.2,143.0,1.72,218.0,94.6,23.33333333333333,2.97142120400848,30.63958333333333,0.0,9.6,33.0,48.55,67.4,205.97916666666663,295.15041167883265,415.0,827.0,231.47916666666663,239.5300353914096,420.25,689.0,223.0208333333333,244.35886494229453,408.25,725.0,57.82291666666666,8.767687037805805,44.9,51.35
24.233333333333334,143.0,1.72,218.0,94.59999999999998,20.763888888888886,3.9467170102986415,27.313888888888886,1.9000000000000001,15.024999999999999,27.316666666666666,37.88333333333333,59.0,174.68055555555554,206.53545346986598,298.1666666666667,653.6666666666666,216.85416666666666,252.51218848427325,422.0833333333333,758.0,226.63888888888889,275.81066370904495,437.25,855.0,63.956944444444446,14.566261875434089,43.666666666666664,49.708333333333336
23.1,143.0,1.72,218.0,94.6,20.39583333333333,4.262601260210257,36.1625,0.0,12.525,35.2,54.725,78.9,77.5625,162.9795583383702,68.5,771.0,187.72916666666663,233.2169786512244,337.25,804.0,193.25,249.5012471720844,330.0,920.0,54.7625,13.381783425970337,33.4,38.275
27.5,143.0,1.72,218.0,94.59999999999998,18.541666666666668,3.083650604120854,31.06527777777778,0.5333333333333333,11.6,34.48333333333333,41.016666666666666,73.16666666666667,160.3125,235.7310824704558,253.83333333333334,776.6666666666666,170.43055555555557,220.12033108785704,321.8333333333333,657.0,193.3263888888889,259.6291435368533,352.4166666666667,795.3333333333334,64.76041666666667,12.52970885500301,46.53333333333333,51.65833333333333
22.2,143.0,1.72,218.0,94.6,19.0625,2.8130269403928363,40.0,0.0,11.925,50.4,58.325,72.8,68.60416666666667,189.82704777606352,1.75,799.0,140.20833333333334,202.0509687470744,245.25,691.0,151.77083333333334,235.8647502442902,236.25,862.0,61.76875,12.411484472395337,47.5,51.175
9.666666666666666,143.0,1.72,218.0,94.59999999999998,12.409722222222221,1.5865005616202164,65.42222222222222,30.2,53.35833333333333,66.64999999999999,79.51666666666667,91.3,24.381944444444443,58.92984602383779,0.5833333333333334,245.33333333333334,70.6388888888889,106.48170717024873,118.41666666666667,348.3333333333333,76.5138888888889,121.2482271919883,115.91666666666667,413.3333333333333,83.37152777777779,6.916583328673544,70.5,78.0
4.3,143.0,1.72,218.0,94.6,12.3125,1.4315034501039725,67.13125000000001,42.5,57.5,70.5,79.775,93.5,0.7083333333333334,4.907477288111819,0.0,34.0,54.97916666666666,80.22348825235592,106.75,316.0,53.458333333333336,78.5043590965694,103.75,319.0,84.82083333333334,6.816717820474281,66.3,77.35
19.766666666666666,143.0,1.72,218.0,94.59999999999998,7.736111111111112,1.8728466749854118,35.43611111111111,0.0,13.483333333333334,32.68333333333333,54.375,75.96666666666667,93.65277777777776,144.77643038138513,212.75,428.3333333333333,67.95833333333333,102.27008706223437,143.75,286.0,97.1875,144.7679960506776,208.33333333333334,396.6666666666667,84.64791666666666,7.137723318589299,70.8,79.71666666666667
15.2,143.0,1.72,218.0,94.6,7.104166666666667,1.7133963202816245,40.81875,0.0,0.0,35.5,71.4,89.2,41.79166666666666,92.2378881706666,32.25,423.0,60.083333333333336,88.24237254322175,131.25,255.0,72.08333333333333,106.90616950398224,147.25,306.0,85.19166666666666,8.183346694389003,69.0,80.575
8.299999999999999,143.0,1.72,218.0,94.59999999999998,2.111111111111111,1.5497731239118568,44.575694444444444,12.466666666666667,31.833333333333332,45.46666666666666,56.28333333333333,77.26666666666667,14.888888888888891,40.07823062040574,0.0,182.0,37.479166666666664,64.68559136217223,48.083333333333336,200.33333333333334,42.625,76.22773669412801,50.75,267.3333333333333,89.41319444444446,4.518327629123939,81.0,86.825
7.8,143.0,1.72,218.0,94.6,3.375,1.5367830450846265,44.54791666666667,1.8,33.875,45.05,54.875,79.0,8.020833333333334,24.356824010665363,0.0,114.0,35.708333333333336,61.54706150696265,44.75,193.0,38.04166666666666,66.6936337302283,42.75,229.0,90.58125,4.400410502288675,81.5,89.02499999999999
8.4,143.0,1.72,218.0,94.59999999999998,2.3333333333333335,1.3625401093296368,43.330555555555556,16.433333333333334,33.93333333333333,43.76666666666667,48.26666666666666,76.10000000000001,43.95833333333332,107.84505336519537,0.0,417.6666666666667,35.27777777777778,60.49546595530071,62.833333333333336,195.0,50.78472222222222,95.04141803961404,68.0,350.0,90.34722222222221,4.584673779097411,81.89999999999999,87.25833333333333
11.6,143.0,1.72,218.0,94.6,2.1041666666666665,1.7040575274143732,46.55,1.9,34.25,59.5,63.6,69.8,37.47916666666666,102.57451667754133,0.0,497.0,39.520833333333336,67.08267036366819,67.25,210.0,53.395833333333336,98.22136084859729,79.75,402.0,89.27499999999999,5.951059265624799,80.0,86.1
27.7,143.0,1.72,218.0,94.59999999999998,2.6875,2.530939563122017,36.081944444444446,16.966666666666665,23.808333333333334,25.583333333333332,56.975,71.3,177.27083333333334,247.92707833777726,447.9166666666667,597.3333333333334,78.72916666666667,119.07121840783695,163.16666666666666,329.6666666666667,134.56944444444443,199.44750828973056,288.25,538.6666666666666,76.89583333333333,10.868350396667777,56.46666666666667,69.35833333333333
39.9,143.0,1.72,218.0,94.6,1.1458333333333333,3.107914285445105,17.65625,0.0,0.0,0.0,50.6,63.7,254.5,361.3222172533141,625.0,893.0,105.125,160.22319870810009,214.5,443.0,186.5833333333333,279.17399693985806,384.0,758.0,77.21875,11.406907940316913,53.1,69.475
19.55,143.0,1.72,218.0,94.6,4.75,2.9221139471994486,31.191666666666663,11.950000000000001,24.137500000000003,30.3625,36.39375,62.7,180.47395833333331,234.61824739180213,392.3125,651.25,121.890625,167.97221752632555,251.6875,469.0,166.82291666666666,230.57849069956495,347.375,652.25,67.65364583333333,10.568504195848632,51.0,59.06875
15.5,143.0,1.72,218.0,94.6,4.302083333333333,3.393268489110597,25.20833333333333,1.1,15.775000000000002,22.9,31.950000000000003,64.45,188.03125,263.86391345123513,376.375,823.0,137.92708333333334,193.9577465821638,271.875,552.0,186.47916666666663,265.7841078197954,369.25,778.5,63.907291666666666,11.691625741097091,44.2,53.1
30.275,143.0,1.72,218.0,94.6,8.911458333333334,3.788881953251802,27.692708333333332,0.3,13.21875,28.475,39.775,55.075,155.04166666666669,242.52896553631982,204.75,840.0,182.265625,239.2673345408739,342.875,732.75,207.54166666666666,285.21345127558214,367.6875,922.75,67.971875,13.209234882438633,47.45,55.237500000000004
28.95,143.0,1.72,218.0,94.6,10.03125,3.68653933793689,32.369791666666664,0.0,10.200000000000001,32.2,50.099999999999994,69.45,94.5625,207.60978663812733,17.5,856.0,163.03125,225.7688516181857,304.375,744.5,179.54166666666663,265.41206869101023,295.875,942.0,72.32916666666667,13.19951162141533,52.2,61.362500000000004
23.275000000000002,143.0,1.72,218.0,94.6,10.666666666666666,2.82849436288107,32.123958333333334,1.8,14.262500000000001,27.25,50.075,78.5,178.53645833333331,225.30278009958732,336.6875,714.5,198.65104166666663,231.56167675477752,374.4375,685.5,208.54687499999997,256.07857451076836,388.0,783.5,67.63072916666667,13.526604190179786,48.325,54.368750000000006
25.85,143.0,1.72,218.0,94.6,10.458333333333332,2.9710917134047836,31.386458333333337,0.0,4.8,21.95,59.074999999999996,86.6,120.64583333333333,207.26547564190582,226.625,779.5,200.66666666666663,251.45308680907405,346.625,822.5,208.65624999999994,274.89792930931253,344.25,948.0,71.27708333333334,14.920220644598459,48.1,56.1875
8.2,143.0,1.72,218.0,94.6,15.53125,1.582957644568173,52.569270833333334,14.799999999999999,29.856250000000003,55.15,74.76875000000001,91.025,28.338541666666664,66.76533474275737,11.4375,273.5,110.19270833333331,119.90340110793932,185.25,399.5,105.59895833333333,116.80661547268264,176.6875,392.0,80.53229166666667,8.007024395406201,68.05,73.8
